TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-25,2025-06-25,CM,BSE,STK,540700,INE727S01012,BRNL,T,,,,,Bharat Road Network Limited,21.45,21.65,21.05,21.23,21.4,21.46,,21.14,,,13935,295992.0,131,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540701,INE385W01011,DCAL,T,,,,,Dishman Carbogen Amcis Limited,247.7,252.45,240.5,249.1,249.0,241.35,,248.8,,,3444,852730.0,89,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540702,INE670X01014,LASA,T,,,,,Lasa Supergenerics Limited,8.96,9.39,8.52,9.34,9.35,8.96,,9.31,,,62544,568958.0,183,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540703,INE438C01010,PROCLB,XT,,,,,PRO CLB GLOBAL LIMITED,29.11,30.29,29.11,30.29,30.29,29.7,,30.29,,,4393,127901.0,13,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540704,INE866R01028,MATRIMONY,B,,,,,Matrimony.com Limited,529.65,540.2,527.95,531.85,535.6,535.35,,532.2,,,338,180817.0,84,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540709,INE217K01011,RHFL,T,,,,,Reliance Home Finance Limited,6.58,6.58,6.58,6.58,6.58,6.71,,6.58,,,69224,455493.0,245,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540710,INE264T01014,CAPACITE,A,,,,,Capacit'e Infraprojects Limite,328.15,333.1,325.0,326.9,325.5,327.25,,326.9,,,60201,19731676.0,1551,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,2008.4,2017.55,1981.85,2010.65,2010.65,1979.0,,2010.8,,,11224,22527557.0,1835,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,61.6,61.6,60.53,60.64,60.53,60.53,,60.64,,,12635,767914.0,233,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540718,INE777X01017,AAYUSHBULL,M,,,,,AAYUSH ART AND BULLION LIMITED,863.0,874.5,862.5,872.35,873.15,861.6,,872.35,,,21750,18826512.0,57,F1,250,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1849.95,1849.95,1824.7,1843.95,1840.9,1844.05,,1842.8,,,38192,70369578.0,1904,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,1006.85,1070.3,1000.25,1046.8,1041.1,1001.7,,1049.4,,,2716,2811252.0,263,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540725,INE932X01026,SHAREINDIA,B,,,,,Share India Securities Limited,179.35,186.0,179.35,184.1,184.15,179.4,,184.21,,,57005,10479187.0,1784,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540726,INE071Y01013,TTFL,T,,,,,Trident Texofab Limited,214.0,217.95,205.0,217.5,217.5,214.0,,217.5,,,29138,6148098.0,105,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,29.9,29.9,29.1,29.77,29.77,28.99,,29.77,,,4588,135807.0,39,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540728,INE327G01032,SAYAJIIND,X,,,,,Sayaji Industries Limited,290.7,290.7,290.7,290.7,290.7,277.05,,290.7,,,25,7267.0,2,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540730,INE062Y01020,MEHAI,XT,,,,,Mehai Technology  Limited,17.2,17.2,16.6,17.01,17.04,17.22,,17.01,,,50349,854042.0,209,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540735,INE864K01010,IRIS,B,,,,,IRIS Business Services Limited,266.95,266.95,255.75,261.9,263.3,255.5,,262.9,,,1880,492688.0,145,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,612.85,615.0,606.1,607.85,606.45,604.4,,607.85,,,3007,1833381.0,129,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,12.35,12.79,12.1,12.47,12.39,12.35,,12.47,,,48954,606808.0,586,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,780.75,780.75,746.3,764.5,762.2,751.1,,765.3,,,16164,12289035.0,952,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540749,INE348L01012,MASFIN,B,,,,,MAS Financial Services Limited,306.45,311.1,303.5,307.55,310.0,300.1,,308.95,,,18332,5618825.0,1168,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,188.8,194.35,188.15,189.05,189.05,187.75,,189.01,,,277779,53205039.0,3099,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,382.6,404.35,382.6,384.85,384.05,381.6,,384.7,,,196358,77396000.0,4221,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540756,INE282Y01016,KAARYAFSL,M,,,,,Kaarya Facilities and Services,9.18,9.18,9.18,9.18,9.18,8.75,,9.18,,,6000,55080.0,1,F1,6000,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540757,INE501Y01019,SCPL,B,,,,,SHEETAL COOL PRODUCTS LIMITED,310.75,318.5,310.75,314.8,314.8,304.8,,313.3,,,1222,383465.0,119,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,2865.05,2896.3,2828.0,2857.3,2850.0,2858.3,,2856.2,,,5420,15506712.0,1080,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,785.0,793.7,778.45,792.65,792.6,781.6,,792.6,,,24423,19247286.0,1130,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540768,INE766P01016,MAHLOG,B,,,,,Mahindra Logistics Limited,323.0,339.95,323.0,338.25,338.55,329.15,,338.4,,,5561,1868568.0,340,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,187.1,194.5,186.85,190.25,190.25,186.2,,190.25,,,28728,5473651.0,526,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,508.8,520.0,496.1,506.65,512.8,508.8,,505.35,,,4203,2136914.0,608,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,263.05,264.1,260.7,263.0,263.95,260.1,,262.75,,,2854,750108.0,125,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,398.8,417.0,398.8,414.4,413.75,400.4,,414.75,,,3381,1391551.0,306,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,783.5,786.9,779.05,785.45,786.0,779.55,,785.1,,,14986,11737532.0,942,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540786,INE669Y01022,SHARIKA,B,,,,,SHARIKA ENTERPRISES LIMITED,17.74,19.01,17.2,17.78,17.51,17.54,,17.78,,,40607,724432.0,286,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,108.33,110.37,108.33,109.22,109.4,109.28,,109.27,,,6127,671118.0,236,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,56.1,56.1,56.1,56.1,56.1,56.1,,56.1,,,7,392.0,2,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,B,,,,,Diligent Media Corporation Lim,4.76,5.04,4.76,5.01,5.04,4.93,,4.98,,,1878,9288.0,71,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,967.05,975.0,939.85,945.3,945.6,940.0,,944.5,,,15238,14633856.0,683,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,T,,,,,Ratnabhumi Developers Limited,238.93,238.93,238.93,238.93,238.93,234.25,,238.93,,,1637,391128.0,15,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,182.25,184.0,181.0,183.35,184.0,180.7,,183.33,,,11290,2063840.0,316,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.24,2.25,2.17,2.24,2.25,2.24,,2.21,,,16861,37543.0,24,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,T,,,,,MRC AGROTECH LIMITED,21.71,21.71,21.71,21.71,21.71,22.15,,21.71,,,59328,1288010.0,32,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540821,INE994R01028,CRYSTAL,X,,,,,CRYSTAL BUSINESS SYSTEM LIMITE,2.66,2.66,2.58,2.63,2.63,2.61,,2.63,,,58067,152397.0,127,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540824,INE646X01014,ASTRON,T,,,,,Astron Paper & Board Mill Limi,14.8,15.83,14.36,15.83,15.83,15.08,,15.76,,,6551,102603.0,32,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540829,INE371F01016,CHANDRIMA,XT,,,,,Chandrima Mercantiles limited,44.81,45.0,44.5,45.0,45.0,44.99,,45.0,,,2576,115182.0,52,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540850,INE841Y01019,JFL,MT,,,,,Jhandewalas Foods Limited,46.15,46.15,46.15,46.15,46.15,47.09,,46.15,,,1000,46150.0,1,F1,1000,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540874,INE454F01010,7SEASL,X,,,,,7SEAS ENTERTAINMENT LIMITED,67.21,69.65,66.0,67.14,67.5,67.01,,67.14,,,33164,2209154.0,132,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,206.25,207.0,196.7,197.4,197.4,204.05,,197.38,,,413589,82820360.0,4885,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1124.95,1155.7,1121.0,1152.2,1155.7,1118.3,,1151.6,,,18930,21604139.0,983,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,12.44,12.44,11.86,11.86,11.86,12.48,,11.69,,,7199,85988.0,41,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,6794.35,6933.45,6736.0,6835.15,6855.5,6727.3,,6836.5,,,9505,64788243.0,1318,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540904,INE115G01015,TIRUFOAM,X,,,,,TIRUPATI FOAM LIMITED,92.35,92.35,92.35,92.35,92.35,97.0,,92.35,,,83,7665.0,6,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,XT,,,,,SRU Steels Limited,5.8,5.8,5.78,5.78,5.78,5.69,,5.78,,,93506,540999.0,46,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,B,,,,,Ashoka Metcast Limited,17.0,18.0,17.0,17.35,17.26,17.26,,17.39,,,6398,110376.0,177,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,2619.0,2696.95,2618.75,2645.45,2645.45,2618.75,,2642.9,,,811,2155326.0,191,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540936,INE063Z01017,GGL,B,,,,,Gautam Gems Limited,4.82,4.9,4.64,4.76,4.87,4.71,,4.76,,,84471,393303.0,81,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,49.35,50.19,48.79,49.84,49.43,48.9,,49.99,,,6137,303381.0,110,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540952,INE740X01023,LAL,T,,,,,LORENZINI APPARELS LIMITED,12.01,13.0,11.9,12.5,12.5,12.44,,12.35,,,9726,118434.0,25,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,3.34,3.5,3.24,3.37,3.37,3.31,,3.37,,,142436,472338.0,264,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540954,INE586E01020,IWP,XT,,,,,The Indian Wood Products Co. L,43.99,43.99,42.0,42.25,42.0,42.79,,42.25,,,9635,410120.0,113,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540955,INE773Y01014,TDSL,B,,,,,Tasty Dairy Specialities Limit,10.6,10.6,10.2,10.37,10.37,10.14,,10.37,,,7727,79767.0,64,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540956,INE341Z01025,BHATIA,B,,,,,Bhatia Communications & Retail,22.95,25.5,22.56,23.31,23.31,22.87,,23.31,,,105888,2497504.0,381,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,77.63,80.0,77.0,77.42,77.0,77.97,,77.21,,,812,63414.0,69,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,574.85,592.6,572.0,591.5,591.5,574.85,,591.65,,,116678,68393522.0,2935,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,36907.0,36907.0,36907.0,36907.0,36907.0,35150.0,,36907.0,,,5,184535.0,5,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,68.55,72.9,68.55,68.98,68.65,70.35,,68.98,,,179,12364.0,15,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1035.4,1064.25,1035.4,1040.95,1039.4,1037.25,,1040.2,,,15440,16211550.0,1146,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541083,INE464Z01017,INFLAME,MT,,,,,Inflame Appliances Limited,243.9,243.9,243.9,243.9,243.9,239.15,,243.9,,,1500,365850.0,4,F1,250,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,XT,,,,,Bharat Parenterals Limited,1125.0,1140.0,1110.25,1119.2,1110.3,1125.0,,1119.2,,,473,537617.0,30,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,999.99,1000.0,999.99,999.99,999.99,999.99,,999.99,,,80561,80560956.0,17,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1853.1,1864.35,1800.5,1814.75,1814.75,1851.8,,1814.9,,,212335,388655412.0,12914,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,129.8,136.8,127.7,133.1,132.15,126.55,,133.1,,,12317,1637816.0,226,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,8.15,8.24,8.08,8.17,8.17,8.04,,8.15,,,7954,64930.0,89,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,180.0,183.0,180.0,181.95,182.15,180.15,,181.99,,,166934,30312986.0,1603,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,4899.0,4902.95,4782.8,4793.0,4793.0,4885.75,,4792.7,,,88102,425212113.0,8926,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541161,INE278R01034,KBCGLOBAL,T,,,,,KBC GLOBAL LIMITED,0.49,0.5,0.48,0.48,0.48,0.5,,0.47,,,6701767,3260070.0,1104,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,541.8,554.4,541.25,552.1,549.6,538.8,,552.0,,,16628,9145997.0,819,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,2036.55,2130.25,2029.3,2052.35,2077.1,2048.05,,2054.3,,,1538,3209068.0,361,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,441.05,444.0,432.0,435.6,435.6,437.35,,435.45,,,77583,33907355.0,1450,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,55.5,55.5,54.8,54.9,54.8,55.14,,54.98,,,650,35730.0,18,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541228,INE459Z01017,TRL,B,,,,,Taylormade Renewables Limited,270.0,270.1,259.0,260.85,260.85,269.5,,260.85,,,24542,6469397.0,536,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,137.05,139.5,136.0,138.7,138.7,136.85,,138.77,,,89271,12322938.0,961,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541269,INE783X01023,CHEMFAB,B,,,,,Chemfab Alkalis Ltd,756.8,772.9,752.6,768.2,768.0,749.3,,764.05,,,467,356930.0,133,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541276,INE626Z01029,HARDWYN,T,,,,,HARDWYN INDIA LIMITED,14.45,14.45,14.25,14.25,14.25,14.19,,14.25,,,13799,199172.0,55,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541299,INE871Z01013,DLCL,MT,,,,,DR LALCHANDANI LABS LIMITED,19.01,19.01,19.01,19.01,19.01,18.64,,19.01,,,64000,1216640.0,15,F1,4000,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,226.6,226.6,220.0,220.45,221.55,220.95,,219.98,,,2849,632157.0,267,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541302,INE506Z01015,DHRUV,T,,,,,Dhruv Consultancy Services Lim,65.7,65.7,65.7,65.7,65.7,65.65,,65.43,,,50,3285.0,1,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541303,INE256Z01025,AKSHAR,T,,,,,Akshar Spintex Limited,0.56,0.57,0.55,0.55,0.55,0.56,,0.55,,,386654,214956.0,208,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,155.25,159.5,151.9,152.4,151.9,152.8,,152.73,,,7381,1152974.0,158,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,39.11,39.27,38.97,39.11,39.15,38.77,,39.13,,,716,28002.0,44,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,343.8,351.85,341.35,347.25,347.4,337.85,,347.55,,,38136,13265856.0,1822,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541337,INE424Z01011,MILEFUR,MT,,,,,Milestone Furniture Limited,6.1,6.1,6.1,6.1,6.1,5.99,,6.1,,,6000,36600.0,2,F1,3000,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,T,,,,,U. H. ZAVERI LIMITED,16.83,18.59,16.83,18.39,18.4,17.71,,18.39,,,554755,10191713.0,588,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,8.0,8.0,7.66,7.91,7.94,7.85,,7.91,,,13246,103894.0,61,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,273.95,277.2,273.95,275.1,275.8,274.3,,275.05,,,1154,317364.0,59,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,194.95,194.95,190.85,194.05,194.95,191.0,,194.05,,,20000,3866760.0,25,F1,800,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,552.0,576.45,552.0,576.45,576.45,549.0,,576.45,,,613,338400.0,8,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,112.61,114.11,109.89,110.86,112.0,112.78,,110.87,,,11195,1249338.0,364,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,B,,,,,Affordable Robotic & Automatio,468.05,468.65,450.0,457.4,452.0,466.95,,457.8,,,6566,3005260.0,485,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,379.9,379.9,368.95,374.7,374.7,367.7,,374.15,,,3733,1394788.0,386,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,29.08,29.32,28.88,28.88,28.88,28.72,,29.08,,,394,11488.0,24,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,29.98,31.0,29.32,30.47,30.47,30.13,,30.47,,,193200,5841192.0,2627,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541445,INE799N01012,WAA,MT,,,,,Waa Solar Limited,82.61,84.67,81.1,82.02,82.0,81.0,,82.02,,,15200,1267376.0,19,F1,800,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,989.1,997.0,978.8,980.9,980.9,987.5,,981.1,,,220591,217680713.0,7729,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,58.01,63.14,58.01,63.14,63.14,60.14,,63.14,,,266,15444.0,5,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,554.4,649.0,554.4,635.9,635.9,549.55,,635.45,,,153831,95000423.0,9217,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,T,,,,,GAYATRI HIGHWAYS LTD,1.35,1.35,1.35,1.35,1.35,1.37,,1.34,,,199,268.0,6,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,281.9,283.5,277.95,279.05,279.05,275.85,,279.2,,,112200,31466311.0,1725,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,4758.4,5025.0,4758.05,4993.75,4970.35,4758.4,,4992.2,,,3671,18221943.0,825,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,547.45,576.9,546.75,572.55,574.0,545.65,,572.9,,,27609,15669225.0,1485,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541601,INE685Z01033,RAJNISH,T,,,,,Rajnish Wellness Limited,0.84,0.86,0.84,0.84,0.84,0.85,,0.84,,,3854075,3258619.0,1471,F1,1,,,,,,2025-06-25
2025-06-25,2025-06-25,CM,BSE,STK,541627,INE173V01013,GUJWIND,XT,,,,,Gujarat Winding Systems Limite,8.12,8.12,8.12,8.12,8.12,7.74,,8.12,,,5647,45853.0,19,F1,1,,,,,,2025-06-25
