TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-21,2025-05-21,CM,BSE,STK,543983,INE0OV601013,EMSLIMITED,B,,,,,EMS LIMITED,631.4,645.0,630.0,635.15,635.15,637.3,,634.45,,,27314,17405856.0,1492,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,183.75,186.6,181.6,184.35,185.0,182.95,,184.18,,,24134,4429802.0,548,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543985,INE07K301024,ZAGGLE,B,,,,,ZAGGLE PREPAID OCEAN SERVICES,427.35,431.4,420.15,427.8,426.2,428.35,,428.05,,,17934,7631794.0,796,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,B,,,,,South West Pinnacle Exploratio,138.0,147.7,136.15,142.8,143.0,138.55,,142.67,,,5281,758409.0,219,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543988,INE531F01015,NUVAMA,A,,,,,Nuvama Wealth Management Limit,6755.0,6900.0,6752.95,6890.45,6900.0,6821.5,,6894.5,,,4286,29382011.0,1322,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,B,,,,,Sai Silks (Kalamandir) Limited,119.0,119.95,116.1,116.95,116.95,118.9,,116.66,,,36356,4281349.0,1077,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543990,INE903U01023,SIGNATURE,A,,,,,SIGNATUREGLOBAL (INDIA) LIMITE,1259.0,1260.45,1200.05,1203.05,1205.5,1257.5,,1203.8,,,15070,18295116.0,675,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543991,INE0P4P01011,TECHKGREEN,MT,,,,,TECHKNOWGREEN SOLUTIONS LIMITE,159.0,161.0,159.0,161.0,161.0,160.5,,161.0,,,4400,701200.0,4,F1,400,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543992,INE0JR601024,YATRA,B,,,,,YATRA ONLINE LIMITED,101.01,104.81,99.13,100.02,100.02,103.2,,99.86,,,21614,2195724.0,677,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543993,INE372M01010,ARCL,XT,,,,,ARCL Organics Ltd,288.5,288.5,277.25,277.25,277.25,282.9,,277.25,,,1658,473653.0,30,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543994,INE880J01026,JSWINFRA,A,,,,,JSW Infrastructure Limited,289.15,289.65,281.9,284.25,284.25,288.15,,284.15,,,280714,79572339.0,4956,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543995,INE0KNT01012,MVGJL,B,,,,,MANOJ VAIBHAV GEMS 'N' JEWELLE,216.9,221.0,214.45,219.7,220.05,215.25,,220.07,,,7635,1665850.0,392,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543996,INE851I01011,UDS,B,,,,,Updater Services Limited,335.15,335.6,330.0,333.5,335.05,337.25,,333.45,,,9463,3145522.0,529,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543997,INE0MIO01019,ORGANICREC,M,,,,,ORGANIC RECYCLING SYSTEMS LIMI,307.0,307.0,303.0,303.0,303.0,302.2,,303.0,,,2400,734400.0,2,F1,600,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543998,INE0JWS01017,VALIANTLAB,T,,,,,Valiant Laboratories Limited,106.4,106.4,102.0,105.0,105.0,106.85,,103.67,,,975,100965.0,16,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,543999,INF769K01KT9,SENSEXETF,A,,,,,Mirae Asset Mutual Fund,82.77,82.96,82.56,82.95,82.93,82.56,,82.93,,,131,10829.0,7,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544001,INE0Q1S01010,SUNITATOOL,MT,,,,,Sunita Tools Limited,602.0,610.0,588.0,593.3,608.0,602.0,,593.3,,,11000,6549237.0,52,F1,125,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544003,INE0INJ01017,PLAZACABLE,B,,,,,Plaza Wires Limited,58.86,59.79,58.05,58.87,58.87,58.06,,58.7,,,718,41931.0,39,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544004,INE07U701015,IRMENERGY,B,,,,,IRM ENERGY LIMITED,280.25,287.95,280.25,282.95,282.95,283.3,,282.65,,,8406,2384747.0,524,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544006,INF769K01KV5,ITETF,B,,,,,Mirae Asset Mutual Fund,38.5,38.73,38.47,38.64,38.63,38.41,,38.6,,,4689,180829.0,31,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,23.96,24.23,23.9,24.19,24.15,24.04,,24.21,,,48234,1161143.0,2816,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,465.75,468.4,457.75,461.55,463.7,465.7,,460.65,,,4322,1997811.0,398,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,794.25,813.4,785.0,790.45,790.45,793.65,,789.4,,,11253,8991422.0,622,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544012,INE0LMW01024,CELLO,A,,,,,Cello World Limited,600.05,614.95,593.7,605.4,605.8,604.2,,606.7,,,9859,5950820.0,952,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544013,INE0OH401016,KKSHL,M,,,,,KK Shah Hospitals Limited,37.0,37.0,37.0,37.0,37.0,37.0,,37.0,,,3000,111000.0,1,F1,3000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544014,INE0J5401028,HONASA,A,,,,,Honasa Consumer Limited,272.1,274.75,266.5,270.4,270.95,272.25,,270.43,,,39159,10566405.0,1423,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,29.91,30.4,29.79,30.05,30.05,29.98,,30.03,,,75236,2267043.0,487,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544021,INE004A01022,PROTEAN,A,,,,,Protean eGov Technologies Limi,1054.75,1084.0,1045.1,1058.9,1058.9,1048.65,,1058.9,,,424246,451759032.0,22129,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,438.75,438.75,425.5,429.15,429.15,438.0,,428.85,,,4783,2070044.0,265,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544023,INE0N6U01018,KALYANI,M,,,,,Kalyani Cast-Tech Limited,394.0,402.0,388.3,393.95,393.95,385.1,,393.95,,,9500,3754175.0,37,F1,250,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544026,INE202E01016,IREDA,A,,,,,Indian Renewable Energy Develo,169.5,173.0,167.5,172.2,172.2,169.5,,172.21,,,655016,111927628.0,4481,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,91.5,95.43,91.5,94.53,94.35,90.91,,94.47,,,56794,5336774.0,981,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544028,INE142M01025,TATATECH,A,,,,,Tata Technologies Limited,743.55,759.0,737.3,757.15,757.15,743.55,,757.2,,,126569,95363244.0,3838,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,163.0,166.85,162.95,164.2,164.6,164.2,,164.23,,,12785,2109796.0,914,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,285.0,289.0,281.3,286.85,286.85,286.35,,287.16,,,3449,984324.0,255,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544035,INE0RDR01012,SPL,MT,,,,,Swashthik Plascon Limited,46.15,46.15,46.15,46.15,46.15,46.15,,46.15,,,1600,73840.0,1,F1,1600,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,M,,,,,DEEPAK CHEMTEX LIMITED,111.0,111.0,110.1,111.0,111.0,113.35,,111.0,,,6400,708960.0,4,F1,1600,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544037,INE0P9J01013,AMIC,M,,,,,Amic Forging Limited,1480.0,1499.25,1465.0,1480.6,1480.6,1490.55,,1480.6,,,7800,11539800.0,60,F1,100,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,206.8,225.8,200.3,222.5,222.5,203.95,,222.83,,,59477,12760242.0,1570,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,873.0,878.35,848.3,870.85,871.65,870.75,,871.9,,,9645,8397427.0,982,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544045,INE321T01012,DOMS,A,,,,,DOMS Industries Limited,2545.35,2585.85,2505.0,2557.3,2543.6,2545.0,,2553.5,,,8518,21514524.0,1092,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544046,INE616N01034,INOXINDIA,A,,,,,INOX India Limited,1185.0,1194.0,1179.0,1188.9,1186.0,1177.55,,1186.9,,,5177,6135242.0,638,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,136.4,139.0,131.5,136.1,138.95,137.5,,136.1,,,93000,12562725.0,60,F1,1500,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544052,INE0Q2Z01013,BENCHMARK,MT,,,,,Benchmark Computer Solutions L,33.32,33.32,33.32,33.32,33.32,33.99,,33.32,,,2000,66640.0,1,F1,2000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544053,INE0FRK01020,MOTISONS,B,,,,,Motisons Jewellers Limited,17.51,18.09,17.31,17.48,17.48,17.91,,17.57,,,425603,7488575.0,1559,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,315.35,319.9,311.4,318.6,319.65,312.45,,315.35,,,2821,895484.0,89,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,131.4,131.4,129.1,130.25,130.25,130.45,,130.11,,,6822,887089.0,254,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,828.15,828.15,811.25,815.05,815.0,827.45,,815.0,,,2676,2188685.0,549,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,143.0,147.7,143.0,143.75,143.75,146.05,,144.13,,,26851,3897966.0,1042,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,142.0,142.0,140.15,142.0,142.0,142.0,,142.0,,,8861,1257257.0,26,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544061,INE02IJ01035,AZAD,A,,,,,Azad Engineering Limited,1789.8,1847.0,1768.05,1828.2,1828.2,1797.75,,1827.4,,,10341,18782636.0,938,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,2357.2,2410.45,2338.75,2388.2,2379.25,2355.5,,2398.7,,,213,504130.0,82,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,905.1,923.0,879.0,883.3,887.45,911.2,,882.6,,,5080,4536701.0,865,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,79.5,79.5,78.05,79.03,79.0,81.9,,79.03,,,10400,819320.0,10,F1,800,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544073,INE0A6N01026,MCPL,M,,,,,Manoj Ceramic Limited,183.0,184.9,174.55,174.55,174.55,180.8,,174.55,,,8000,1453850.0,8,F1,1000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,MT,,,,,Shri Balaji Valve Components L,118.5,118.5,114.75,114.75,114.75,117.0,,114.75,,,3600,422190.0,5,F1,600,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,33.84,34.3,33.84,34.11,34.11,33.61,,34.13,,,233,7933.0,13,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,XT,,,,,Sayaji Hotels (Indore) Limited,1325.0,1325.0,1325.0,1325.0,1325.0,1350.0,,1325.0,,,2,2650.0,1,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544081,INE980O01024,JYOTICNC,A,,,,,Jyoti CNC Automation Limited,1246.05,1246.05,1182.05,1195.3,1191.0,1215.65,,1195.9,,,5668,6809637.0,730,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,55.5,55.5,55.5,55.5,55.5,56.8,,55.5,,,2000,111000.0,1,F1,2000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544083,INE0QIS01011,SHREE,MT,,,,,Shree Marutinandan Tubes Limit,82.39,82.39,82.39,82.39,82.39,80.78,,82.39,,,500,41195.0,1,F1,500,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,487.6,487.6,470.55,472.9,472.2,478.5,,473.2,,,7469,3550420.0,479,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,108.64,108.66,108.64,108.65,108.65,108.64,,108.65,,,1456303,158224755.0,1059,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,X,,,,,Sayaji Hotels (Pune) Limited,766.0,789.45,714.65,787.95,789.0,751.9,,787.95,,,227,175693.0,45,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,314.4,314.4,307.5,307.5,307.5,307.5,,307.5,,,4800,1485280.0,10,F1,400,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,252.5,252.5,250.13,252.49,252.49,251.0,,251.04,,,30,7541.0,7,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,55.51,55.85,55.15,55.4,55.85,55.38,,55.59,,,2084,115703.0,69,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544094,INE0PYT01018,EUPHORIAIT,M,,,,,Euphoria Infotech (India) Limi,42.0,43.91,42.0,43.91,43.91,43.71,,43.91,,,4800,208476.0,4,F1,1200,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544095,INE0G5901015,EPACK,B,,,,,EPACK Durable Limited,371.0,388.3,365.85,387.6,387.6,369.85,,387.25,,,211101,80468415.0,6166,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,49.49,49.55,48.35,48.73,48.67,49.22,,48.69,,,62212,3042693.0,1503,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544101,INE0Q6L01014,BRISK,M,,,,,Brisk Technovision Limited,110.0,116.0,110.0,116.0,116.0,113.0,,116.0,,,2400,270000.0,3,F1,800,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,72.35,73.75,72.35,73.75,73.75,72.5,,73.75,,,19500,1421625.0,10,F1,1500,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,230.55,230.55,230.0,230.0,230.0,241.4,,230.0,,,4200,967020.0,7,F1,600,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,212.8,224.95,212.8,216.7,216.7,215.65,,216.92,,,143014,31505962.0,4532,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,67.6,67.96,66.92,67.58,67.55,67.5,,67.59,,,2175,147145.0,31,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,159.6,162.3,156.45,160.85,159.5,161.6,,160.68,,,31646,5048480.0,815,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,545.0,555.0,516.0,533.5,532.0,557.8,,533.5,,,2894,1552444.0,114,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,219.5,224.6,215.25,216.8,216.05,219.75,,216.44,,,4513,985953.0,253,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,495.6,495.6,485.5,491.25,492.5,492.85,,491.95,,,7580,3729276.0,422,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,308.3,308.3,301.45,304.3,303.15,304.9,,303.7,,,3688,1119927.0,197,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,285.05,296.65,282.75,294.7,294.0,285.6,,294.65,,,9826,2849266.0,467,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,MT,,,,,Rudra Gas Enterprise Limited,102.69,106.87,102.69,102.69,102.69,104.78,,102.69,,,14000,1441840.0,6,F1,1000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1441.2,1441.2,1397.25,1404.25,1404.95,1443.8,,1404.6,,,2940,4150166.0,514,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,153.6,155.75,151.9,153.45,153.45,151.1,,153.78,,,1290,198476.0,49,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544129,INE696F01016,JUNIPER,A,,,,,Juniper Hotels Limited,307.3,307.6,298.35,301.2,301.2,307.65,,301.1,,,1722,524591.0,146,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,44.85,45.11,44.61,44.94,44.94,44.67,,44.97,,,219509,9850690.0,956,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,155.05,158.7,153.35,155.25,155.0,156.05,,155.23,,,6783,1057095.0,212,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,14.93,15.16,14.93,15.1,15.1,14.84,,15.1,,,39444,594413.0,204,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,178.7,181.15,175.0,175.6,175.6,178.55,,175.4,,,69255,12282524.0,1696,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,260.0,262.2,257.5,259.4,259.4,260.8,,259.1,,,5871,1523577.0,300,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,31.3,31.3,30.67,30.78,30.79,31.12,,30.74,,,89414,2766616.0,1004,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,213.25,215.0,209.95,210.3,209.95,213.45,,210.57,,,1254,265103.0,74,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544137,INE0NHL23019,INDUSINVIT,IF,,,,,Indus Infra Trust,111.8,111.8,110.63,110.63,110.63,109.61,,110.45,,,23,2552.0,5,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,342.6,347.5,336.4,341.6,340.0,341.6,,341.55,,,8331,2855522.0,490,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,29.4,30.0,29.4,30.0,30.0,30.19,,30.0,,,4000,118800.0,2,F1,2000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,300.0,300.0,290.0,295.4,295.5,291.35,,294.9,,,7933,2338101.0,717,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544141,INE510U01018,PESB,M,,,,,Pune E - Stock Broking Limited,162.75,181.9,159.1,174.75,175.95,155.9,,174.75,,,93600,15891600.0,106,F1,800,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,51.11,52.55,51.11,51.61,51.61,51.59,,51.64,,,140879,7279576.0,1643,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544143,INE0QQG01019,ROYAL,M,,,,,Royal Sense Limited,234.75,235.0,223.05,228.0,232.95,234.75,,228.0,,,12000,2720175.0,24,F1,500,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544144,INE772T01024,PVSL,B,,,,,Popular Vehicles and Services,111.55,115.65,111.4,112.8,112.4,113.35,,112.65,,,2946,332094.0,119,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544149,INE0QN801017,KRYSTAL,B,,,,,KRYSTAL INTEGRATED SERVICES LI,695.8,697.5,637.0,647.6,647.6,696.8,,647.85,,,21511,14183392.0,2055,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544150,INE0QVH01025,KPGEL,M,,,,,KP GREEN ENGINEERING LIMITED,535.0,549.0,520.0,532.3,532.3,536.75,,532.3,,,186750,100388787.0,593,F1,250,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544151,INE0AH901011,CHATHA,M,,,,,CHATHA FOODS LIMITED,108.0,108.65,107.8,108.2,108.55,108.65,,108.2,,,8000,864800.0,8,F1,1000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544157,INE0OMZ01013,VRUDDHI,MT,,,,,Vruddhi Engineering Works Limi,177.7,177.7,177.7,177.7,177.7,169.25,,177.7,,,500,88850.0,1,F1,500,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544158,INE0R6Z01013,SRM,B,,,,,SRM CONTRACTORS LIMITED,415.95,418.0,388.95,392.4,392.4,427.15,,392.6,,,35458,14331232.0,2664,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544159,INF740KA1UM0,LIQUIDADD,F,,,,,DSP BSE Liquid Rate ETF,1073.27,1073.27,1073.25,1073.27,1073.27,1073.09,,1073.26,,,1877,2014498.0,18,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544160,INE0MSS01019,JAYKAILASH,M,,,,,Jay Kailash Namkeen Limited,63.66,63.66,60.0,61.7,61.7,61.99,,61.7,,,40000,2456192.0,25,F1,1600,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544161,INE266Y01019,DPABHUSHAN,B,,,,,D P ABHUSHAN LIMITED,1500.0,1509.15,1475.0,1486.75,1488.4,1507.2,,1482.4,,,769,1146757.0,146,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544162,INE343G01021,BHARTIHEXA,B,,,,,Bharti Hexacom Limited,1668.45,1698.0,1663.2,1687.05,1685.7,1672.45,,1687.7,,,5268,8895558.0,606,F1,1,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544163,INE0S0701019,GVL,MT,,,,,Greenhitech Ventures Limited,125.0,127.0,125.0,125.0,125.0,125.0,,125.0,,,4000,502000.0,4,F1,1000,,,,,,2025-05-21
2025-05-21,2025-05-21,CM,BSE,STK,544164,INE0Q9W01015,FAALCON,M,,,,,Faalcon Concepts Limited,47.17,47.17,47.0,47.0,47.0,47.0,,47.0,,,6000,282660.0,3,F1,2000,,,,,,2025-05-21
