TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-03-28,2025-03-28,CM,BSE,STK,543249,INE0EK901012,TARC,A,,,,,TARC LIMITED,128.95,129.7,122.25,123.3,122.5,125.85,,123.15,,,35112,4439563.0,681,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543250,INF247L01AK4,MOGSEC,F,,,,,Motilal Oswal Mutual Fund,59.78,59.78,59.66,59.66,59.66,59.66,,59.59,,,31,1852.0,3,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543251,INE09E501017,RVHL,B,,,,,Ravinder Heights Limited,44.11,48.0,44.11,45.31,46.18,46.43,,44.61,,,304,13818.0,18,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,879.15,898.0,865.0,876.45,890.0,862.55,,874.45,,,6110,5403814.0,711,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1466.5,1491.85,1451.5,1457.8,1460.0,1468.05,,1461.0,,,3776,5541297.0,477,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,539.15,566.85,530.0,535.15,535.15,524.15,,534.55,,,38707,21255057.0,2343,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,879.23,882.63,874.63,877.66,875.55,872.55,,875.11,,,472,413858.0,33,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543256,INE018S01016,RFLL,X,,,,,RITA FINANCE AND LEASING LIMIT,20.18,20.18,19.0,19.51,19.5,19.37,,19.51,,,10149,200273.0,40,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543257,INE053F01010,IRFC,A,,,,,Indian Railway Finance Corpora,126.1,129.2,123.65,124.35,124.35,124.4,,124.4,,,4314744,545926559.0,24995,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543258,INE09VQ01012,INDIGOPNTS,A,,,,,Indigo Paints Limited,949.95,969.85,939.85,944.2,945.35,943.8,,942.85,,,11098,10554741.0,730,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543259,INE481N01025,HOMEFIRST,A,,,,,Home First Finance Company Ind,1070.9,1070.9,1010.5,1015.0,1014.0,1046.6,,1014.15,,,3900,4040585.0,501,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543260,INE00IN01015,STOVEKRAFT,B,,,,,STOVE KRAFT LIMITED,728.8,741.5,700.0,703.5,707.6,728.85,,704.55,,,3989,2897805.0,441,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543261,INE0FDU25010,BIRET,IF,,,,,Brookfield India Real Estate T,295.0,295.0,288.01,289.08,289.08,289.99,,289.6,,,14228,4113832.0,688,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543262,INE0D7801012,MRP,M,,,,,MRP Agro Limited,129.0,133.0,126.3,126.3,126.3,128.0,,126.3,,,13000,1681600.0,13,F1,1000,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543263,INE103C01036,SMCGLOBAL,B,,,,,SMC Global Securities Limited,108.95,108.95,103.4,104.55,104.0,105.95,,104.25,,,18263,1933178.0,231,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543264,INE0DSF01015,NURECA,B,,,,,Nureca Limited,217.9,222.0,209.75,210.35,210.2,212.9,,211.4,,,4110,884137.0,285,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543265,INE0DD101019,RAILTEL,A,,,,,RailTel Corporation of India L,307.6,318.7,301.5,302.7,302.0,307.95,,302.55,,,177275,55011911.0,2618,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543266,INE694N01015,HERANBA,T,,,,,Heranba Industries Limited,210.0,218.95,208.1,212.85,212.85,210.75,,213.25,,,5430,1165554.0,124,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543267,INE179G01029,DAVANGERE,B,,,,,Davangere Sugar Company Limite,3.83,3.95,3.75,3.8,3.8,3.83,,3.8,,,1081778,4139508.0,826,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543268,INE03RS01027,DRCSYSTEMS,B,,,,,DRC Systems India Limited,24.25,30.51,22.4,29.94,29.84,25.43,,30.0,,,88633,2473275.0,734,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543270,INE864I01014,MTARTECH,A,,,,,MTAR Technologies Limited,1302.9,1353.05,1274.05,1280.95,1280.95,1302.9,,1281.15,,,19379,25539321.0,1678,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543271,INE0BY001018,JUBLINGREA,A,,,,,Jubilant Ingrevia Limited,663.75,676.3,640.0,649.85,649.15,660.1,,649.9,,,20112,13172620.0,1361,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543272,INE07O001026,EASEMYTRIP,A,,,,,Easy Trip Planners Limited,12.34,12.52,11.59,11.72,11.72,12.23,,11.71,,,5879241,70938783.0,9333,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543273,INE0CJD01011,KMEW,B,,,,,Knowledge Marine & Engineering,1475.25,1490.0,1382.1,1396.4,1396.4,1456.4,,1395.2,,,28280,39560488.0,339,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543274,INE0EMB01015,SUUMAYA,MT,,,,,SUUMAYA CORPORATION LIMITED,2.57,2.57,2.57,2.57,2.57,2.62,,2.57,,,18450,47416.0,16,F1,450,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543275,INE930P01018,ANURAS,A,,,,,Anupam Rasayan India Limited,747.05,770.5,742.6,762.55,768.65,746.65,,759.45,,,2848,2137418.0,291,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543276,INE00LO01017,CRAFTSMAN,A,,,,,Craftsman Automation Limited,4829.9,4928.15,4760.2,4859.5,4914.0,4793.55,,4877.1,,,719,3480803.0,288,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543277,INE576O01020,LXCHEM,A,,,,,Laxmi Organic Industries Limit,179.8,184.2,173.9,175.3,175.2,179.4,,175.25,,,75682,13501958.0,1140,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543278,INE303R01014,KALYANKJIL,A,,,,,Kalyan Jewellers India Limited,471.0,481.5,464.05,467.15,467.15,468.9,,467.25,,,341142,162039580.0,6345,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543279,INE428Q01011,SURYODAY,B,,,,,Suryoday Small Finance Bank Li,104.15,106.15,99.95,100.35,100.35,103.05,,100.3,,,115897,11787317.0,1607,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543280,INE418L01021,NAZARA,A,,,,,Nazara Technologies Limited,954.8,954.8,935.25,947.35,954.0,950.75,,947.9,,,7899,7459163.0,702,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543281,INE018401013,SUVIDHAA,B,,,,,Suvidhaa Infoserve Limited,4.15,4.29,3.9,3.98,3.98,4.12,,3.96,,,378096,1574766.0,568,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543283,INE382M01027,BARBEQUE,B,,,,,BARBEQUE-NATION HOSPITALITY LI,274.95,279.0,267.55,271.65,271.65,272.25,,271.2,,,38587,10492306.0,1035,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543284,INE0CPR01018,EKI,T,,,,,EKI Energy Services Limited,96.15,96.15,96.15,96.15,96.15,98.1,,96.15,,,27262,2621241.0,540,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543286,INE0D9X01018,JETMALL,M,,,,,Jetmall Spices and Masala Limi,7.0,9.55,7.0,9.55,9.55,8.0,,9.55,,,36000,267540.0,5,F1,6000,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Macrotech Developers Limited,1236.5,1245.0,1191.8,1196.75,1196.75,1236.45,,1195.8,,,23294,28381908.0,1484,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,503.9,509.3,490.65,502.15,500.9,498.9,,501.25,,,14826,7453502.0,742,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,78.0,78.0,75.7,76.02,76.02,75.98,,75.99,,,151193,11493398.0,670,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,120.55,122.75,118.01,119.19,119.7,120.51,,119.48,,,37410,4528085.0,521,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,140.2,141.16,139.0,139.96,139.94,141.16,,140.02,,,4885,681443.0,203,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543297,INE0FLR01028,IWEL,B,,,,,Inox Wind Energy Limited,9450.0,10023.95,9450.0,9657.65,9709.5,9420.0,,9658.1,,,1228,12049740.0,649,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,B,,,,,Vineet Laboratories Limited,32.5,32.62,30.0,30.44,31.48,31.54,,30.92,,,3846,120056.0,127,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,859.9,872.95,846.75,854.05,855.35,853.3,,853.3,,,3776,3240047.0,436,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,467.35,472.85,458.9,460.6,460.6,467.15,,461.2,,,91949,42560982.0,4063,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1130.05,1160.65,1130.05,1157.0,1158.0,1131.15,,1156.9,,,782,899763.0,199,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543308,INE967H01025,KIMS,A,,,,,Krishna Institute of Medical S,622.5,642.5,610.05,639.3,635.4,620.45,,639.55,,,55548,35382109.0,3008,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543311,INE0D6701023,IPL,B,,,,,India Pesticides Limited,142.4,144.95,132.7,134.25,134.25,140.5,,133.9,,,28532,3911574.0,792,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543312,INE0DXR01010,FOCUS,MT,,,,,Focus Business Solution Limite,81.4,81.4,81.4,81.4,81.4,81.1,,81.4,,,1350,109890.0,1,F1,1350,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,1057.45,1057.45,1014.65,1044.35,1044.35,1047.15,,1043.15,,,15192,15849058.0,1866,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,1247.7,1247.7,1160.0,1167.2,1167.2,1193.85,,1167.35,,,9284,11078235.0,827,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543320,INE758T01015,ZOMATO,A,,,,,Zomato Limited,204.65,209.95,200.5,201.5,201.5,205.75,,201.7,,,8205831,1647898468.0,15672,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,704.0,723.45,675.0,678.95,678.95,694.35,,677.25,,,3136,2169922.0,384,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543322,INE03Q201024,ALIVUS,A,,,,,ALIVUS LIFE SCIENCES LIMITED,1067.9,1138.3,1066.65,1079.6,1079.6,1066.8,,1081.1,,,10793,11923144.0,1316,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,26.02,26.02,25.31,25.64,25.71,25.7,,25.69,,,44470,1141481.0,746,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543324,INE199P01028,GCSL,MT,,,,,Gretex Corporate Services Limi,506.9,541.95,506.85,541.95,541.95,533.5,,541.95,,,1620,835332.0,4,F1,405,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543325,INE645S01016,ROLEXRINGS,A,,,,,Rolex Rings Limited,1266.8,1317.0,1266.8,1275.75,1273.95,1266.8,,1278.5,,,4613,5950189.0,721,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,56.21,57.07,56.15,56.46,56.44,56.15,,56.47,,,79057,4466534.0,556,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543327,INE0GFE01026,EXXARO,B,,,,,Exxaro Tiles Limited,5.77,6.1,5.7,5.82,5.82,5.66,,5.81,,,267570,1566551.0,799,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,819.95,819.95,775.5,785.4,784.9,810.05,,787.85,,,1409,1114295.0,225,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,1023.7,1065.55,1023.7,1041.2,1036.65,1044.55,,1040.55,,,2783,2930811.0,331,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,150.85,151.2,147.9,148.95,148.95,149.8,,149.15,,,40365,6037207.0,696,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,61.36,64.75,61.0,61.33,61.33,61.87,,61.38,,,236948,14817907.0,1496,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543332,INE071N01016,EPIGRAL,A,,,,,Epigral Limited,1919.0,1949.0,1880.55,1898.8,1883.7,1906.55,,1904.0,,,870,1670395.0,226,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,1644.55,1707.5,1629.9,1643.4,1654.0,1664.3,,1644.9,,,5079,8468617.0,758,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,306.15,315.25,303.65,308.05,307.5,309.15,,307.8,,,12224,3761002.0,640,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,298.6,303.15,293.25,295.1,293.7,298.6,,294.75,,,18455,5482210.0,549,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,A,,,,,Chemplast Sanmar Limited,434.0,442.7,410.9,435.9,431.0,434.55,,435.1,,,18748,7962699.0,1751,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543341,INE647W01014,SHARPLINE,XT,,,,,SHARPLINE BROADCAST LIMITED,11.59,12.16,11.5,11.7,11.7,11.59,,11.7,,,16073,194076.0,24,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543346,INE0EAX01014,AASHKA,M,,,,,Aashka Hospitals Limited,107.0,107.0,102.0,102.1,102.1,103.0,,102.1,,,4000,414100.0,4,F1,1000,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543348,INF846K01Z12,AXISHCETF,B,,,,,Axis Mutual Fund,139.03,139.61,137.34,139.0,139.0,138.0,,139.1,,,690,95475.0,11,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543349,INE00FF01017,AMIORG,A,,,,,Ami Organics Limited,2449.95,2542.0,2414.65,2441.55,2424.4,2397.25,,2440.8,,,10338,25661610.0,1229,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543350,INE043W01024,VIJAYA,A,,,,,Vijaya Diagnostic Centre Limit,1006.3,1015.3,999.35,1006.75,1001.0,1000.8,,1007.15,,,6258,6302436.0,366,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543357,INF846K016C7,AXISCETF,B,,,,,Axis Mutual Fund,110.5,110.5,108.71,108.71,108.71,109.96,,109.66,,,67,7343.0,5,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543358,INE953O01021,SANSERA,A,,,,,Sansera Engineering Limited,1217.45,1226.65,1201.8,1215.8,1214.0,1208.2,,1216.75,,,3068,3726928.0,308,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543363,INE0GAO01018,PREVEST,M,,,,,Prevest Denpro Limited,438.6,453.0,427.5,428.6,427.5,428.3,,428.6,,,30000,13136110.0,69,F1,200,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543364,INE0FW001016,MARKOLINES,M,,,,,Markolines Pavement Technologi,131.0,138.4,127.2,137.1,137.0,131.9,,137.1,,,143200,19197080.0,124,F1,800,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543365,INF769K01HP3,MASPTOP50,B,,,,,Mirae Asset Mutual Fund,53.17,53.17,48.4,49.71,49.71,52.13,,49.45,,,60718,3107299.0,836,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543366,INE0DLM01024,SBLI,MT,,,,,SBL Infratech Limited,45.41,47.65,45.41,47.3,47.3,47.8,,47.3,,,7200,334812.0,6,F1,1200,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543367,INE045601015,PARAS,A,,,,,Paras Defence and Space Techno,975.05,1001.3,950.0,958.25,958.25,974.5,,957.95,,,41595,40709509.0,2780,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543374,INE404A01024,ABSLAMC,A,,,,,Aditya Birla Sun Life AMC Limi,648.0,653.0,635.15,637.45,636.45,642.6,,636.75,,,6551,4213444.0,460,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543376,INE0GD201014,SAMOR,B,,,,,Samor Reality Limited,76.0,76.0,69.14,71.21,71.0,72.77,,71.21,,,1142,82017.0,21,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543378,INE0H8H01019,CWD,TS,,,,,CWD Limited,920.0,940.0,880.05,916.65,930.0,920.0,,916.65,,,2200,2019305.0,20,F1,100,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543383,INF109KC1V42,CONSUMIETF,B,,,,,ICICI Prudential Mutual Fund,110.18,111.13,109.45,109.46,109.46,110.12,,109.37,,,1466,160975.0,43,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543384,INE388Y01029,NYKAA,A,,,,,FSN E-Commerce Ventures Limite,175.7,179.4,174.95,179.05,179.05,174.95,,179.1,,,266843,47525926.0,4309,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543385,INE0H7R23014,NHIT,IF,,,,,National Highways Infra Trust,137.95,137.95,133.5,133.5,133.5,133.45,,133.5,,,50000,6786250.0,2,F1,25000,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543386,INE02NC01014,FINOPB,B,,,,,Fino Payments Bank Limited,225.0,235.65,222.85,228.15,223.8,225.4,,227.9,,,13597,3132255.0,419,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543387,INE284S01014,SJS,B,,,,,S.J.S. Enterprises Limited,890.2,908.8,889.05,901.35,898.25,885.15,,903.3,,,4126,3703691.0,640,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543388,INF740KA1QK2,EQUAL50ADD,B,,,,,DSP Mutual Fund,307.64,307.64,301.11,302.41,302.26,303.85,,302.38,,,635,192821.0,33,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543389,INE0D0K01022,SIGACHI,B,,,,,Sigachi Industries Limited,35.99,36.65,35.0,35.13,35.13,35.39,,35.19,,,127154,4541315.0,773,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543390,INE417T01026,POLICYBZR,A,,,,,PB Fintech Limited,1650.05,1670.8,1570.6,1589.25,1589.25,1647.45,,1589.75,,,33348,53461006.0,2471,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543391,INE07GA01011,SGFRL,M,,,,,Suyog Gurbaxani Funicular Rope,140.0,140.0,129.2,130.0,130.0,136.0,,130.0,,,29250,3851737.0,28,F1,750,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543396,INE982J01020,PAYTM,A,,,,,One 97 Communications Limited,811.5,816.6,779.75,783.55,783.55,809.55,,783.45,,,230606,183830790.0,6471,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543397,INE806T01020,SAPPHIRE,A,,,,,Sapphire Foods India Limited,293.1,301.35,292.0,294.4,296.05,298.75,,294.45,,,12342,3652114.0,666,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543398,INE0I7C01011,LATENTVIEW,A,,,,,Latent View Analytics Limited,363.95,371.0,361.0,367.2,367.2,364.3,,367.5,,,69038,25236054.0,3170,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543399,INE144Z01023,TARSONS,B,,,,,Tarsons Products Limited,311.0,319.7,300.1,301.7,301.75,314.15,,301.85,,,6340,1955080.0,430,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543400,INE0JFE01012,OMNIPOTENT,M,,,,,Omnipotent Industries Limited,7.11,7.11,7.1,7.1,7.1,7.47,,7.1,,,10000,71040.0,5,F1,2000,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543401,INE0BJS01011,GOCOLORS,A,,,,,Go Fashion (India) Limited,680.0,694.15,670.0,673.2,670.0,675.4,,672.9,,,1298,883166.0,171,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543410,INE07L501010,DMR,M,,,,,DMR Hydroengineering & Infrast,127.0,132.5,117.1,117.1,117.1,132.7,,117.1,,,3750,466762.0,5,F1,750,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543411,INE106T01025,HITECH,B,,,,,HI-TECH PIPES LIMITED,105.45,109.1,101.05,102.8,102.8,105.45,,102.5,,,121123,12662119.0,1808,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543412,INE575P01011,STARHEALTH,A,,,,,Star Health and Allied Insuran,358.3,362.0,349.75,356.25,356.25,358.4,,356.65,,,137980,48823845.0,3726,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543413,INE011K01018,TEGA,A,,,,,Tega Industries Limited,1460.0,1502.1,1447.9,1472.45,1471.35,1454.15,,1475.55,,,1649,2425130.0,375,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543414,INF769K01HS7,MAHKTECH,B,,,,,Mirae Asset Mutual Fund,23.17,23.67,22.1,22.98,23.08,23.59,,23.2,,,180760,4169004.0,498,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543415,INE463V01026,ANANDRATHI,A,,,,,Anand Rathi Wealth Limited,1869.7,1950.0,1854.45,1912.75,1859.65,1868.7,,1912.2,,,3436,6502928.0,628,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543416,INE761Y01019,ZODIAC,B,,,,,Zodiac Energy Limited,392.05,409.75,390.05,394.85,399.8,392.05,,392.1,,,6099,2432578.0,447,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543417,INE0CLI01024,RATEGAIN,A,,,,,RateGain Travel Technologies L,444.4,446.3,432.4,444.8,444.8,438.8,,445.0,,,72487,31941309.0,3744,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543419,INE217L01019,SHRIRAMPPS,A,,,,,Shriram Properties Limited,74.99,75.43,72.18,72.38,72.38,75.09,,72.48,,,216839,15856553.0,2094,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543420,INE982V01025,JETFREIGHT,B,,,,,Jet Freight Logistics Limited,12.25,12.35,11.39,11.41,11.65,11.98,,11.51,,,11845,139814.0,228,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543425,INE0BV301023,MAPMYINDIA,A,,,,,C.E. Info Systems Limited,1650.25,1702.95,1629.5,1687.95,1687.95,1654.45,,1689.25,,,11630,19360059.0,1367,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543426,INE317I01021,METROBRAND,A,,,,,Metro Brands Limited,1041.9,1061.0,1008.15,1012.25,1012.25,1014.5,,1013.2,,,13406,13834538.0,1083,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543427,INE804L01022,MEDPLUS,A,,,,,Medplus Health Services Limite,748.5,762.0,737.0,759.55,760.0,743.7,,760.0,,,7169,5406250.0,604,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543428,INE0IX101010,DATAPATTNS,A,,,,,Data Patterns (India) Limited,1692.75,1756.5,1677.9,1690.35,1690.35,1689.2,,1690.0,,,65422,112120338.0,4391,F1,1,,,,,,2025-03-28
2025-03-28,2025-03-28,CM,BSE,STK,543433,INE0GSL01024,HPAL,B,,,,,HP Adhesives Limited,50.95,50.95,47.52,48.14,48.15,48.29,,48.05,,,29139,1420683.0,335,F1,1,,,,,,2025-03-28
