TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-03,2025-04-03,CM,BSE,STK,543499,INE0K1401020,ACHYUT,MT,,,,,Achyut Healthcare Limited,3.05,3.05,3.0,3.0,3.0,3.15,,3.0,,,157500,476280.0,5,F1,31500,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543500,INE0JVD01011,EVOQ,MT,,,,,Evoq Remedies Limited,2.61,2.61,2.61,2.61,2.61,2.56,,2.61,,,24000,62640.0,5,F1,4000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543512,INE652Z01017,AVROIND,B,,,,,Avro India Limited,152.1,156.0,144.75,145.65,144.75,148.75,,145.45,,,2893,435446.0,73,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543513,INE0GIU01018,UMAEXPORTS,B,,,,,Uma Exports Limited,79.0,88.35,79.0,86.73,87.0,85.37,,86.91,,,2758,240451.0,171,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543514,INE0IQ001011,VERANDA,B,,,,,Veranda Learning Solutions Lim,210.65,219.0,208.5,209.4,209.5,214.15,,209.6,,,7526,1592169.0,548,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543515,INE0KPY01017,SEML,MT,,,,,Sunrise Efficient Marketing Li,170.0,170.0,167.0,168.95,167.5,168.5,,168.95,,,16500,2782500.0,11,F1,1500,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543516,INE0K5F01014,DHYAANITR,MT,,,,,DHYAANI TRADEVENTTURES LIMITED,11.26,11.66,11.26,11.66,11.66,11.11,,11.66,,,134400,1556940.0,37,F1,2800,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543517,INE00EV01017,HARIOMPIPE,B,,,,,Hariom Pipe Industries Limited,358.5,389.95,358.0,384.2,384.2,359.4,,385.05,,,76274,28962970.0,3388,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543520,INE0J2K01014,GLHRL,M,,,,,Global Longlife Hospital and R,23.78,23.78,23.78,23.78,23.78,23.78,,23.78,,,1000,23780.0,1,F1,1000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543522,INE0E5R01017,NVENTURES,MT,,,,,Nanavati Ventures Limited,97.0,100.9,97.0,98.0,98.0,97.2,,98.0,,,9000,887700.0,3,F1,3000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543523,INE278Y01022,CAMPUS,A,,,,,Campus Activewear Limited,230.05,244.65,230.05,244.05,242.0,235.15,,243.9,,,24496,5931919.0,716,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543524,INE961O01016,RAINBOW,A,,,,,Rainbow Children's Medicare Li,1369.0,1382.6,1363.7,1371.55,1371.55,1372.2,,1373.6,,,4018,5513464.0,615,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543525,INE625X01018,SILVERTUC,B,,,,,Silver Touch Technologies Limi,663.35,702.5,663.35,694.75,702.5,663.05,,693.65,,,197,133590.0,94,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543526,INE0J1Y01017,LICI,A,,,,,LIFE INSURANCE CORPORATION OF,807.75,818.6,805.0,815.15,815.15,810.75,,815.3,,,28192,22898463.0,1635,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543527,INE00F201020,PRUDENT,A,,,,,Prudent Corporate Advisory Ser,2169.95,2183.3,2122.75,2141.35,2137.0,2174.45,,2133.5,,,1127,2420884.0,266,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543528,INE0JA001018,VENUSPIPES,A,,,,,Venus Pipes & Tubes Limited,1254.85,1285.0,1246.05,1273.7,1270.6,1262.9,,1273.45,,,4090,5165249.0,494,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543529,INE148O01028,DELHIVERY,A,,,,,Delhivery Limited,254.35,265.25,254.35,263.6,263.85,259.3,,263.55,,,117011,30801526.0,2609,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543530,INE088F01024,PARADEEP,A,,,,,Paradeep Phosphates Limited,111.0,118.8,110.9,118.2,118.2,112.0,,118.15,,,395155,46033555.0,3076,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543531,INE05CY01014,TIERRA,X,,,,,Tierra Agrotech Limited,45.55,45.55,42.8,42.95,42.8,44.35,,42.95,,,5620,242399.0,57,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543532,INE04TZ01018,ETHOSLTD,A,,,,,ETHOS LIMITED,2549.0,2549.0,2473.1,2518.0,2522.75,2481.6,,2514.3,,,1312,3276500.0,367,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543533,INE01QM01018,EMUDHRA,A,,,,,eMudhra Limited,840.0,852.55,828.6,847.6,845.0,842.25,,849.0,,,4264,3590845.0,508,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543534,INE0BWX01014,AETHER,A,,,,,Aether Industries Limited,800.0,835.15,800.0,829.15,829.15,807.55,,827.9,,,5429,4499467.0,686,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543535,INE082W01014,WEWIN,T,,,,,We Win Limited,40.1,41.5,40.1,40.78,41.5,39.98,,41.41,,,886,36371.0,11,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543538,INE0K6L01010,GOEL,MT,,,,,Goel Food Products Limited,15.0,15.0,15.0,15.0,15.0,14.71,,15.0,,,2000,30000.0,1,F1,2000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543539,INE0L0L01012,MODIS,M,,,,,MODI'S NAVNIRMAN LIMITED,260.0,260.0,259.0,260.0,260.0,260.0,,260.0,,,3600,935600.0,9,F1,400,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543540,INE0GTX01019,PGCRL,MT,,,,,Pearl Green Clubs and Resorts,84.85,84.9,84.85,84.9,84.9,80.86,,84.9,,,1200,101850.0,2,F1,600,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543542,INE0L1C01019,KESAR,M,,,,,KESAR INDIA LIMITED,560.0,571.5,542.55,558.85,558.85,563.95,,558.85,,,3800,2127590.0,13,F1,200,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543543,INE0IZQ01016,BRRL,M,,,,,B-RIGHT REALESTATE LIMITED,381.0,381.0,381.0,381.0,381.0,365.9,,381.0,,,4000,1524000.0,1,F1,800,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543544,INE0KR801019,JAYANT,MT,,,,,JAYANT INFRATECH LIMITED,72.48,73.45,72.19,73.45,73.45,69.96,,73.45,,,6750,494047.0,7,F1,750,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543545,INE0ID001024,VEERKRUPA,M,,,,,Veerkrupa Jewellers Limited,1.17,1.17,1.08,1.11,1.11,1.11,,1.11,,,167000,188543.0,10,F1,16700,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543546,INE0L3501015,HEALTHYLIFE,MT,,,,,HEALTHY LIFE AGRITEC LIMITED,61.5,62.4,61.0,62.4,62.4,59.45,,62.4,,,22000,1362580.0,9,F1,2000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543547,INE0HR601026,DDEVPLSTIK,B,,,,,DDEV PLASTIKS INDUSTRIES LIMIT,258.4,280.2,258.4,276.8,277.35,267.1,,276.55,,,40219,11057516.0,1041,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543563,INF247L01BB1,MOHEALTH,B,,,,,Motilal Oswal Mutual Fund,42.45,45.21,42.21,42.37,42.43,41.6,,42.25,,,11565,500222.0,130,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543568,INF109KC17C7,MOM30IETF,B,,,,,ICICI Prudential Mutual Fund,28.47,28.62,28.24,28.3,28.33,28.56,,28.29,,,100201,2843062.0,795,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543569,INF179KC1HR4,HDFCNIF100,B,,,,,HDFC Mutual Fund,24.44,24.44,24.26,24.42,24.42,24.43,,24.37,,,618,15052.0,61,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543570,INF179KC1HS2,HDFCNEXT50,B,,,,,HDFC Mutual Fund,63.59,64.34,62.78,64.04,64.04,63.95,,63.86,,,10204,652711.0,125,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543571,INF109KC16E5,INFRAIETF,B,,,,,ICICI Prudential Mutual Fund,86.13,86.62,85.99,86.56,86.56,86.29,,86.39,,,29938,2590352.0,82,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543572,INF740KA1RE3,SILVERADD,E,,,,,DSP Mutual Fund,96.35,96.35,93.39,94.39,95.73,97.0,,93.86,,,2318,219275.0,80,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543573,INE0DYJ01015,SYRMA,A,,,,,Syrma SGS Technology Limited,463.1,475.9,461.3,467.1,467.0,467.05,,467.0,,,64108,30176622.0,2081,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543574,INF209KB15K4,NIFTYQLITY,B,,,,,Aditya Birla Sun Life Mutual F,19.66,19.68,19.37,19.55,19.55,20.14,,19.52,,,21763,424897.0,307,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543575,INF209KB14K7,MOMENTUM,B,,,,,Aditya Birla Sun Life Mutual F,28.44,28.52,28.06,28.27,28.27,28.62,,28.22,,,26317,743498.0,124,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543576,INF247L01BE5,MOVALUE,B,,,,,Motilal Oswal Mutual Fund,95.81,96.56,95.22,95.81,96.3,95.81,,95.89,,,9254,885949.0,65,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543578,INE0M3901015,OLATECH,MT,,,,,Olatech Solutions Limited,248.0,253.0,248.0,253.0,253.0,248.5,,253.0,,,4625,1151810.0,5,F1,925,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543579,INE0JNB01012,NATURO,MT,,,,,NATURO INDIABULL LIMITED,3.06,3.06,3.06,3.06,3.06,3.12,,3.06,,,24000,73440.0,6,F1,4000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543590,INE0KKN01029,RHETAN,B,,,,,Rhetan TMT Limited,17.5,17.9,17.5,17.69,17.7,17.67,,17.69,,,298996,5293163.0,838,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543591,INE0JS101016,DREAMFOLKS,B,,,,,DREAMFOLKS SERVICES LIMITED,228.5,239.0,226.55,237.0,237.0,231.4,,236.8,,,55409,13054974.0,1435,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543592,INF179KC1DI2,HDFCSILVER,E,,,,,HDFC Mutual Fund,95.98,95.98,93.51,93.9,93.9,96.98,,93.89,,,172397,16308535.0,1110,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543593,INE0I3401014,DBOL,T,,,,,Dhampur Bio Organics Limited,69.0,70.38,69.0,70.38,70.38,69.0,,70.38,,,7815,548687.0,33,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543594,INE0MC401013,DPL,MT,,,,,DIPNA PHARMACHEM LIMITED,15.4,15.43,14.45,14.76,15.43,14.7,,14.76,,,201000,3015960.0,40,F1,3000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543596,INE668A01016,TMB,A,,,,,Tamilnad Mercantile Bank Limit,421.75,432.7,418.85,431.05,431.0,421.75,,431.0,,,2089,889395.0,171,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543597,INE0I0T01010,VOEPL,MT,,,,,Virtuoso Optoelectronics Limit,568.35,579.0,555.8,572.5,572.5,568.35,,572.5,,,8500,4833925.0,17,F1,500,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543599,INE0D6I01023,KSOLVES,B,,,,,Ksolves India Limited,462.7,467.95,452.85,465.35,465.0,462.7,,465.0,,,4429,2044713.0,370,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543600,INE0JUS01029,HARSHA,B,,,,,Harsha Engineers International,375.0,382.55,375.0,381.45,381.45,376.5,,380.95,,,4019,1527087.0,377,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543605,INF179KC1DL6,HDFCQUAL,B,,,,,HDFC Mutual Fund,53.1,53.24,52.56,53.04,53.02,53.31,,53.18,,,2121,111907.0,49,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543606,INE0M8901010,CONTAINE,M,,,,,CONTAINE TECHNOLOGIES LIMITED,61.2,61.89,59.0,61.89,61.89,59.5,,61.89,,,5000,302580.0,5,F1,1000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543607,INF179KC1DJ0,HDFCGROWTH,B,,,,,HDFC Mutual Fund,111.07,111.07,109.21,110.19,111.05,110.34,,110.11,,,411,45060.0,20,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543608,INF179KC1DK8,HDFCVALUE,B,,,,,HDFC Mutual Fund,129.0,129.0,128.28,128.28,128.28,129.29,,128.05,,,114,14667.0,8,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543613,INE0KQQ01011,MAFIA,MT,,,,,MAFIA TRENDS LIMITED,13.6,13.6,13.6,13.6,13.6,13.6,,13.6,,,4000,54400.0,1,F1,4000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543614,INE0LQS01015,TIPSFILMS,B,,,,,Tips Films Limited,501.7,502.3,495.5,495.55,495.5,501.2,,495.45,,,153,75904.0,41,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543615,INE0MNV01014,SRSOLTD,M,,,,,SILICON RENTAL SOLUTIONS LIMIT,217.95,225.0,217.95,225.0,225.0,216.05,,225.0,,,4000,883120.0,4,F1,800,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543616,INE0MKA01014,TLL,M,,,,,Trident Lifeline Limited,288.55,288.55,256.05,257.2,257.2,265.0,,257.2,,,3000,818700.0,5,F1,600,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543617,INE0MKO01015,REETECH,MT,,,,,REETECH INTERNATIONAL CARGO AN,26.25,26.25,26.25,26.25,26.25,25.0,,26.25,,,1200,31500.0,1,F1,1200,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543618,INE0M4L01013,CARGOTRANS,M,,,,,Cargotrans Maritime Limited,73.0,80.0,73.0,80.0,80.0,72.0,,80.0,,,3000,229500.0,2,F1,1500,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543619,INE0N0J01014,CNCRD,MT,,,,,Concord Control Systems Limite,1180.0,1185.0,1110.1,1119.15,1110.1,1165.6,,1119.15,,,4250,4822018.0,24,F1,125,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543620,INE0LGX01024,INA,M,,,,,INSOLATION ENERGY LIMITED,250.0,260.45,250.0,258.2,257.95,257.75,,258.2,,,136500,35191125.0,174,F1,500,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543621,INE0KZM01011,CARGOSOL,MT,,,,,Cargosol Logistics Limited,16.4,16.4,16.4,16.4,16.4,15.85,,16.4,,,4000,65600.0,1,F1,4000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543622,INE0MSK01016,STML,M,,,,,STEELMAN TELECOM LIMITED,168.0,170.0,168.0,170.0,170.0,167.0,,170.0,,,6000,1012800.0,3,F1,1200,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543623,INE0NC801013,VEDANTASSET,MT,,,,,VEDANT ASSET LIMITED,50.6,50.6,50.6,50.6,50.6,51.63,,50.6,,,1500,75900.0,1,F1,1500,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543626,INE02YR01019,EMIL,A,,,,,Electronics Mart India Limited,125.35,128.35,124.7,127.25,127.65,125.6,,127.3,,,8452,1067796.0,172,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543627,INF179KC1HU8,HDFCLOWVOL,B,,,,,HDFC Mutual Fund,18.89,18.89,18.82,18.82,18.83,19.01,,18.83,,,273,5150.0,12,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543628,INF179KC1HV6,HDFCMOMENT,B,,,,,HDFC Mutual Fund,27.97,28.49,27.97,28.09,28.11,28.41,,28.05,,,20747,583328.0,188,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543635,INE0DK501011,PPLPHARMA,A,,,,,PIRAMAL PHARMA LIMITED,234.05,241.0,227.8,230.05,230.0,227.95,,230.1,,,306350,71705581.0,3737,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543636,INE0A1101019,DCI,B,,,,,Dc Infotech and Communication,267.15,270.6,267.15,270.6,270.6,257.75,,270.15,,,968,260957.0,14,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543637,INE0N1L01018,PACE,MT,,,,,PACE E-COMMERCE VENTURES LIMIT,24.4,25.02,24.4,25.02,25.02,24.53,,25.02,,,8400,207960.0,6,F1,1200,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543638,INE0HMF01019,TRACXN,B,,,,,Tracxn Technologies Limited,56.7,56.7,53.0,54.39,54.4,53.63,,54.38,,,22818,1236845.0,449,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543643,INE117Z01011,NARMADA,T,,,,,Narmada Agrobase Limited,16.79,17.45,16.6,17.45,17.45,16.63,,17.71,,,9145,152239.0,12,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543644,INE344S01016,INFOBEAN,B,,,,,InfoBeans Technologies Limited,299.15,304.0,298.0,302.45,300.35,299.8,,302.0,,,292,88290.0,42,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543650,INE0KL801015,DCXINDIA,A,,,,,DCX Systems Limited,234.4,246.7,234.4,243.75,243.15,239.85,,243.85,,,63812,15544508.0,1377,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543651,INE975Z01012,DAPS,M,,,,,DAPS ADVERTISING LIMITED,17.0,17.0,17.0,17.0,17.0,17.5,,17.0,,,4000,68000.0,1,F1,4000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543652,INE139R01012,FUSION,A,,,,,FUSION FINANCE LIMITED,138.1,145.3,138.1,142.9,142.9,140.1,,143.0,,,30176,4311484.0,1918,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543653,INE00E101023,BIKAJI,A,,,,,Bikaji Foods International Lim,651.35,683.0,651.35,681.5,681.5,669.1,,681.8,,,33158,22408808.0,1260,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543654,INE474Q01031,MEDANTA,A,,,,,Global Health Limited,1225.05,1254.35,1225.05,1240.0,1240.4,1246.85,,1239.55,,,3194,3956982.0,409,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543656,INE0MXP01015,TECHNOPACK,M,,,,,Technopack Polymers Limited,22.51,24.09,22.51,23.55,24.05,23.02,,23.55,,,24000,564440.0,6,F1,4000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543657,INE128X01021,ACI,A,,,,,Archean Chemical Industries Li,533.0,556.0,528.85,547.85,549.6,536.6,,546.95,,,8534,4666962.0,477,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543663,INE128S01021,FIVESTAR,A,,,,,Five-Star Business Finance Ltd,690.3,706.0,690.3,702.3,702.55,696.8,,702.8,,,6592,4616065.0,352,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543664,INE918Z01012,KAYNES,A,,,,,KAYNES TECHNOLOGY INDIA LIMITE,4932.4,5077.3,4932.4,4956.9,4956.9,5036.95,,4956.1,,,38485,192267361.0,4665,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543665,INF179KC1IA8,HDFCNIFIT,B,,,,,HDFC Mutual Fund,37.19,37.19,36.04,36.19,36.21,37.77,,36.11,,,5724,208382.0,83,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,25.89,26.01,25.78,25.97,25.97,25.89,,25.94,,,8329,216207.0,65,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543667,INE510W01014,INOXGREEN,A,,,,,INOX GREEN ENERGY SERVICES LIM,119.85,123.0,117.8,122.65,122.65,120.0,,122.55,,,92809,11288784.0,1096,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,134.1,140.15,134.1,140.15,140.15,136.4,,141.1,,,4,546.0,4,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,533.0,533.0,505.2,520.4,519.0,509.65,,515.9,,,1598,827648.0,77,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543670,INE01KI01027,VINNY,T,,,,,VINNY OVERSEAS LIMITED,1.25,1.28,1.25,1.26,1.26,1.26,,1.26,,,787542,992504.0,103,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543671,INE0D0U01013,AAATECH,B,,,,,AAA TECHNOLOGIES LIMITED,77.0,78.47,75.71,77.69,77.2,77.1,,77.57,,,448,34560.0,45,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,26.48,26.77,26.48,26.75,26.75,26.58,,26.65,,,15993,427713.0,20,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543678,INE0N6V01016,AMBOAGRI,MT,,,,,AMBO AGRITEC LIMITED,86.87,86.87,86.87,86.87,86.87,85.17,,86.87,,,1000,86870.0,1,F1,1000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,255.0,260.55,234.0,256.95,256.95,258.65,,256.5,,,10042,2584930.0,619,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,196.85,201.0,195.15,200.05,199.85,194.5,,200.1,,,911,180061.0,142,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,6.6,6.9,6.6,6.81,6.81,6.71,,6.79,,,464987,3167080.0,862,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,325.95,329.05,322.15,327.5,327.8,325.95,,327.0,,,4315,1408845.0,433,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543699,INF754K01QX0,EBBETF0433,F,,,,,Edelweiss Mutual Fund,1215.78,1219.26,1215.78,1219.26,1219.26,1206.52,,1217.74,,,15,18285.0,2,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543700,INF109KC18O0,GSEC10IETF,F,,,,,ICICI Prudential Mutual Fund,251.82,251.82,251.82,251.82,251.82,252.8,,252.36,,,12,3021.0,2,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,978.0,1007.75,978.0,1007.75,1007.75,959.8,,1007.75,,,16750,16814106.0,93,F1,125,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,83.0,85.7,83.0,85.19,85.7,85.44,,85.27,,,1980,168738.0,50,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543711,INE142Q01026,SULA,A,,,,,Sula Vineyards Limited,279.85,284.9,277.3,283.75,284.0,279.7,,283.6,,,41024,11563387.0,1475,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543712,INE00ZE01026,AFSL,T,,,,,ABANS FINANCIAL SERVICES LIMIT,175.15,180.0,175.15,179.95,179.95,178.0,,180.5,,,1131,202645.0,7,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,MT,,,,,Droneacharya Aerial Innovation,64.2,65.48,63.72,65.48,65.48,64.2,,65.48,,,31000,1996440.0,30,F1,1000,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543714,INE559R01029,LANDMARK,B,,,,,LANDMARK CARS LIMITED,397.0,406.0,393.0,399.15,396.0,396.65,,400.1,,,5051,2027203.0,474,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543715,INE059901020,IEL,T,,,,,Indiabulls Enterprises Limited,17.65,17.65,17.64,17.65,17.65,16.81,,17.46,,,23775,419626.0,59,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,1013.5,1083.45,1013.5,1062.4,1062.4,1043.8,,1062.7,,,73428,78215155.0,3293,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,131.35,138.3,131.35,134.5,134.4,131.85,,133.75,,,13513,1818277.0,486,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,65.01,66.95,63.7,65.39,65.39,67.27,,65.37,,,110223,7234759.0,1496,F1,1,,,,,,2025-04-03
2025-04-03,2025-04-03,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,701.55,720.0,701.55,720.0,720.0,725.0,,720.0,,,27,19338.0,4,F1,1,,,,,,2025-04-03
