TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-23,2025-04-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,181.65,184.7,173.5,176.6,176.55,182.2,,176.6,,,7450,1323025.0,151,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,670.0,679.25,658.0,666.4,667.25,675.6,,666.45,,,2791,1860381.0,334,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1050.0,1053.7,1027.95,1039.0,1034.0,1044.25,,1039.2,,,25309,26255302.0,1945,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,79.75,80.42,78.81,78.92,79.37,80.42,,79.84,,,727,57518.0,53,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,808.55,834.05,808.55,812.05,812.8,814.05,,812.05,,,613033,501130001.0,820,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.7,157.7,146.6,149.6,149.6,157.7,,150.8,,,2183,326802.0,26,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,761.0,766.0,744.0,752.65,758.35,760.15,,753.35,,,2962,2243059.0,354,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1120.3,1120.3,1079.45,1089.05,1081.0,1108.5,,1088.7,,,11331,12356156.0,724,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.95,16.95,15.8,16.46,16.46,16.06,,16.46,,,3206,52219.0,35,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,186.6,188.0,176.2,180.15,180.0,185.05,,180.15,,,42305,7654963.0,231,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1782.0,1838.6,1750.0,1766.6,1766.6,1747.8,,1762.8,,,11721,20905422.0,1373,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3212.0,3282.25,3196.1,3218.65,3210.0,3211.05,,3217.8,,,188,607869.0,129,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,468.0,479.4,468.0,471.6,472.6,470.95,,471.6,,,32447,15323614.0,1246,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,87.37,99.0,86.1,88.77,88.0,87.36,,88.77,,,327,29110.0,12,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2272.1,2288.0,2220.0,2226.7,2226.7,2267.55,,2227.0,,,158058,352713380.0,5091,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500248,INE073A01019,KRIFILIND,X,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.38,6.65,6.25,6.65,6.65,6.38,,6.65,,,741,4723.0,12,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,751.9,764.05,740.0,761.8,762.6,751.6,,760.5,,,3282,2475254.0,299,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1235.7,1266.8,1214.1,1262.15,1262.15,1235.75,,1263.9,,,1791,2223818.0,298,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5369.95,5374.2,5210.0,5327.0,5327.0,5321.2,,5329.0,,,43353,229259157.0,7517,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16286.5,16310.9,16147.35,16259.6,16310.9,16098.8,,16203.0,,,49,795654.0,38,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,611.1,614.35,595.65,613.6,612.9,608.75,,613.7,,,32023,19429935.0,1545,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2055.4,2103.35,2035.15,2088.85,2088.9,2046.9,,2089.4,,,160258,334283435.0,10226,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,117.0,117.4,111.6,115.95,115.05,115.35,,116.63,,,4365,498834.0,132,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,980.55,991.9,970.9,975.8,974.7,979.0,,976.7,,,7947,7773835.0,1603,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.91,12.79,11.85,11.9,11.9,11.86,,12.13,,,36,446.0,13,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,141.35,141.4,134.9,137.0,137.0,139.4,,137.0,,,71110,9729893.0,582,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,700.05,708.6,684.95,690.95,690.95,701.4,,690.5,,,24391,16932523.0,1138,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11423.0,12591.0,11414.45,11640.2,11631.0,11434.65,,11659.0,,,2388,28431273.0,1033,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,333.0,337.9,325.0,331.45,330.0,333.1,,331.45,,,3707,1215104.0,51,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,56.01,58.8,56.01,57.44,57.3,58.17,,57.36,,,20860,1204070.0,922,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,141.05,141.05,138.0,139.95,139.95,140.55,,139.95,,,404,56319.0,36,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1234.8,1244.0,1224.1,1240.85,1241.9,1234.55,,1241.0,,,7265,8978112.0,1030,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,10.9,10.9,9.0,9.62,9.62,10.26,,9.62,,,5023,48509.0,45,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,15.85,15.85,15.85,15.85,15.85,16.17,,15.85,,,30259,479605.0,25,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,549.2,554.0,531.0,550.6,544.4,545.0,,548.5,,,4745,2576801.0,513,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,40.5,42.0,40.5,41.34,40.5,41.14,,41.25,,,210,8670.0,14,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,155.1,156.7,155.1,156.7,156.7,155.0,,156.7,,,740,114956.0,11,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,50.44,50.47,48.45,49.06,49.06,49.79,,49.06,,,3417467,167880637.0,7130,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,55.0,55.57,52.9,54.43,54.43,54.53,,54.51,,,661201,35901622.0,3283,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,128410.0,128646.7,126589.25,127958.15,128116.1,127571.45,,127980.0,,,224,28611200.0,197,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,204.95,204.95,197.95,198.75,198.65,200.45,,199.01,,,2619,522144.0,129,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,219.7,221.7,215.9,219.8,219.8,217.8,,219.78,,,369175,80712244.0,4591,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,415.75,419.5,410.75,418.3,418.3,413.0,,418.2,,,418370,173903571.0,6808,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,235.75,235.75,225.9,230.0,228.05,235.75,,229.02,,,6549,1499333.0,478,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1000.0,1015.0,982.05,991.85,991.85,983.3,,991.85,,,1034,1027084.0,122,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2759.3,2759.45,2676.6,2685.05,2700.0,2749.35,,2685.6,,,6555,17711749.0,1516,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1035.15,1035.15,1006.0,1021.0,1020.8,1030.75,,1021.5,,,14058,14335571.0,1676,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,130.0,150.55,130.0,145.1,145.1,128.55,,145.58,,,889927,127201778.0,9675,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,164.9,178.4,156.0,171.3,171.3,162.2,,171.3,,,372529,63886155.0,1986,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,533.25,535.05,525.0,526.3,527.95,527.95,,526.3,,,8742,4627655.0,343,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,248.45,252.9,244.95,252.15,252.15,247.6,,252.17,,,858258,214143979.0,5823,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,75.45,76.95,74.21,75.33,76.95,75.87,,74.98,,,558,41846.0,48,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,158.0,160.9,153.2,156.85,157.1,156.55,,156.95,,,28152,4415873.0,410,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,102.84,104.57,93.0,98.46,97.05,102.0,,98.03,,,60365,6082426.0,1098,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,97.84,97.84,95.36,96.75,96.99,96.68,,96.75,,,2489,240728.0,43,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,126.6,130.3,124.1,130.3,130.3,124.1,,130.3,,,636,82718.0,21,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1295.85,1305.75,1285.3,1299.9,1299.9,1290.95,,1300.0,,,420698,545611545.0,10067,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,16.0,16.0,15.5,15.9,15.81,15.73,,15.91,,,37379,592552.0,363,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1593.6,1593.6,1545.0,1551.55,1550.0,1576.5,,1550.5,,,22278,34871230.0,1222,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3027.1,3070.0,3022.35,3066.5,3062.0,3028.35,,3066.9,,,3430,10461529.0,1162,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1526.05,1573.9,1526.05,1555.75,1556.9,1545.05,,1551.1,,,632,984225.0,138,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1115.05,1135.65,1095.6,1104.85,1104.85,1111.9,,1102.7,,,8361,9345483.0,609,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,269.95,274.5,264.2,269.8,269.15,268.25,,269.94,,,24452,6580631.0,1131,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,248.65,258.05,248.0,249.0,249.65,256.9,,249.42,,,6995,1747535.0,187,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,137.35,137.9,133.3,134.65,134.45,137.3,,134.64,,,11838,1600262.0,303,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,146.3,147.45,143.7,145.1,144.7,145.55,,145.33,,,28744,4172081.0,555,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,46.0,46.08,46.0,46.08,46.08,45.18,,46.08,,,2303,106002.0,6,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,51.8,51.91,49.8,50.83,50.8,51.68,,50.84,,,5342,271035.0,142,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,49.99,51.8,48.61,51.0,51.0,49.0,,51.0,,,2537,129423.0,43,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,160.95,160.95,154.6,156.35,157.0,158.65,,156.35,,,1844,288794.0,100,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,52.3,52.3,48.93,49.27,49.27,51.0,,49.27,,,11778,585474.0,316,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,245.55,255.9,241.1,253.9,253.9,245.25,,253.89,,,72009,17971371.0,2111,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,38.82,38.82,38.82,38.82,38.82,39.61,,38.82,,,44784,1738514.0,32,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,75.25,83.0,74.05,75.6,75.9,75.15,,75.6,,,1437,109008.0,42,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,34.9,35.69,32.61,34.06,34.06,33.72,,34.06,,,1067205,36694538.0,2258,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.76,2.76,2.63,2.67,2.68,2.71,,2.66,,,21915,58755.0,35,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,72.21,73.0,70.85,72.31,72.11,71.54,,72.36,,,6491,470953.0,186,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1965.65,1982.65,1956.85,1961.6,1961.6,1963.95,,1963.2,,,15701,30932941.0,1274,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,46.73,46.73,44.5,45.3,45.3,44.94,,45.3,,,666,29776.0,14,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,270.3,274.15,266.7,269.85,269.0,270.85,,269.65,,,30709,8288647.0,1177,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,816.4,823.3,796.0,799.05,799.05,821.8,,799.8,,,3744,3027165.0,452,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,30952.55,31085.0,30315.0,30351.7,30500.0,30913.4,,30365.0,,,389,11932882.0,215,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,44.1,48.24,44.1,47.53,47.53,45.95,,47.53,,,238,10671.0,4,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.97,13.55,12.34,13.11,13.11,12.92,,13.11,,,101410,1331761.0,354,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,268.15,270.65,262.9,266.45,266.45,266.6,,266.25,,,420368,112000873.0,3988,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,389.7,395.9,382.3,394.5,394.5,388.5,,394.45,,,362372,140998967.0,7722,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,212.1,221.0,210.0,211.1,211.1,208.95,,211.34,,,42956,9322954.0,699,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,924.3,945.45,920.7,937.5,934.0,915.0,,937.3,,,7165,6701539.0,412,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,259.75,260.0,250.2,258.35,257.6,260.15,,258.0,,,12893,3300078.0,478,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,609.7,650.95,596.95,632.1,637.0,606.75,,633.4,,,9269,5761187.0,1111,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4150.0,4230.0,4090.05,4210.65,4197.85,4115.75,,4209.7,,,2032,8496109.0,335,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,5499.15,5675.0,5471.75,5663.8,5665.0,5479.55,,5664.5,,,69626,389480549.0,8290,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2089.95,2092.3,2043.0,2051.85,2055.0,2080.65,,2051.9,,,6559,13528525.0,1521,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3476.95,3477.0,3410.0,3446.9,3446.9,3446.7,,3449.5,,,1778,6118520.0,346,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,285.5,286.0,269.7,273.35,273.35,284.05,,273.03,,,50148,13722599.0,1180,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,148.0,149.2,144.7,147.55,147.55,147.3,,147.62,,,60884,8940129.0,1168,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,178.8,184.65,170.25,183.4,183.4,176.2,,183.4,,,102995,18401865.0,974,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3268.85,3354.45,3245.25,3334.35,3327.8,3245.25,,3332.8,,,30819,102717168.0,750,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.5,19.5,17.14,17.7,18.2,18.5,,17.7,,,8890,162535.0,47,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,37.4,41.49,36.16,40.09,39.5,37.24,,40.09,,,5496,216214.0,64,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,582.1,582.45,569.95,574.15,574.15,578.65,,574.35,,,212912,121988612.0,5820,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.0,3.01,2.84,2.89,2.88,2.99,,2.89,,,117421,337923.0,133,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,155.05,162.0,155.0,161.65,158.55,157.5,,161.85,,,4073,656007.0,415,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3928.85,3928.85,3744.5,3797.4,3764.6,3875.5,,3806.8,,,134,510865.0,75,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,628.05,633.0,620.85,628.8,627.5,619.85,,629.1,,,81806,51285867.0,2802,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,460.0,460.0,444.65,447.6,449.0,454.55,,447.4,,,14348,6441123.0,1780,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,40.79,40.99,39.01,39.45,39.5,40.25,,39.45,,,46721,1867055.0,276,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,48.8,49.5,48.0,49.06,49.45,48.24,,48.13,,,6912,336723.0,80,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,31.65,31.65,31.62,31.62,31.62,32.26,,31.62,,,1012,32003.0,15,F1,1,,,,,,2025-04-23
