TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-16,2025-04-16,CM,BSE,STK,543231,INE0CHO01012,ADL,B,,,,,Archidply Decor Limited,88.0,106.2,88.0,106.19,106.19,88.5,,106.16,,,29382,3110759.0,283,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543232,INE596I01012,CAMS,A,,,,,Computer Age Management Servic,3844.8,3910.95,3833.4,3893.55,3893.55,3834.5,,3894.3,,,28350,110204161.0,4926,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543233,INE03YM01018,CHEMCON,B,,,,,Chemcon Speciality Chemicals L,193.0,194.6,189.4,191.8,191.65,192.15,,191.92,,,2238,429715.0,151,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543234,INE0BTM01013,SECMARK,B,,,,,Secmark Consultancy Limited,92.0,103.18,92.0,103.18,103.18,85.99,,103.58,,,2961,299447.0,29,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543235,INE732I01013,ANGELONE,A,,,,,ANGEL ONE LIMITED,2323.0,2370.0,2290.0,2352.3,2352.3,2319.4,,2352.6,,,107522,250405675.0,7836,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543236,INE09KD01013,ATAM,B,,,,,Atam Valves Limited,89.0,94.08,89.0,93.26,93.2,88.7,,93.21,,,4558,420025.0,314,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543237,INE249Z01020,MAZDOCK,A,,,,,Mazagon Dock Shipbuilders Limi,2662.0,2746.4,2622.0,2731.85,2731.85,2661.1,,2731.9,,,302225,815288414.0,12887,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543238,INE094J01016,UTIAMC,A,,,,,UTI Asset Management Company L,1021.9,1038.95,1012.0,1027.8,1028.9,1021.9,,1026.1,,,5758,5910952.0,521,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543239,INE0E2801015,GMPL,M,,,,,G M Polyplast Limited,82.65,82.65,82.5,82.55,82.5,82.12,,82.55,,,4200,346990.0,5,F1,700,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543240,INE060901027,LIKHITHA,B,,,,,Likhitha Infrastructure Limite,276.15,283.1,275.5,280.45,282.8,276.15,,280.55,,,10027,2794423.0,667,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543242,INE0AJG01018,HEMIPROP,A,,,,,Hemisphere Properties India Li,127.1,133.55,127.1,130.95,130.95,127.6,,130.6,,,84963,11082498.0,1543,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543243,INE063P01018,EQUITASBNK,A,,,,,Equitas Small Finance Bank Lim,58.61,62.3,58.17,60.93,60.93,58.27,,60.96,,,556002,33659723.0,2847,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543244,INE0BLY01023,SHINEFASH,M,,,,,Shine Fashions (India) Limited,360.0,360.0,346.7,348.0,348.0,372.35,,348.0,,,6500,2294725.0,13,F1,500,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543245,INE068V01023,GLAND,A,,,,,Gland Pharma Limited,1439.0,1458.0,1414.45,1443.25,1446.0,1426.6,,1442.6,,,9572,13751377.0,879,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543248,INE07T201019,RBA,A,,,,,Restaurant Brands Asia Limited,73.3,73.82,71.79,72.71,72.83,73.29,,72.66,,,60872,4437567.0,725,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543249,INE0EK901012,TARC,A,,,,,TARC LIMITED,145.4,146.55,142.05,144.25,143.05,146.7,,143.56,,,15662,2260717.0,324,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543251,INE09E501017,RVHL,B,,,,,Ravinder Heights Limited,48.91,49.0,47.62,47.92,47.92,49.54,,48.36,,,963,46108.0,16,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,885.0,895.75,882.1,887.85,893.75,885.25,,890.75,,,1723,1531005.0,246,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1588.35,1590.45,1541.75,1560.25,1560.0,1586.1,,1558.6,,,5789,9015571.0,567,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,518.05,529.75,509.0,513.7,515.5,522.05,,514.15,,,14874,7668163.0,1027,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,873.17,876.95,868.97,876.5,876.5,873.27,,875.33,,,209,182525.0,31,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543256,INE018S01016,RFLL,XT,,,,,RITA FINANCE AND LEASING LIMIT,25.1,25.1,23.49,24.8,24.8,24.72,,24.8,,,15500,376892.0,34,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543257,INE053F01010,IRFC,A,,,,,Indian Railway Finance Corpora,129.15,129.95,128.0,129.05,129.05,128.25,,129.06,,,662639,85523147.0,4597,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543258,INE09VQ01012,INDIGOPNTS,A,,,,,Indigo Paints Limited,1021.9,1038.05,1005.65,1024.1,1023.65,1001.65,,1023.6,,,4745,4858127.0,536,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543259,INE481N01025,HOMEFIRST,A,,,,,Home First Finance Company Ind,1109.95,1186.6,1109.95,1174.0,1175.0,1137.35,,1175.1,,,12318,14161211.0,908,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543260,INE00IN01015,STOVEKRAFT,B,,,,,STOVE KRAFT LIMITED,674.95,696.3,668.1,680.55,680.55,659.9,,681.85,,,7864,5349168.0,913,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543261,INE0FDU25010,BIRET,IF,,,,,Brookfield India Real Estate T,287.8,293.85,286.0,289.02,289.0,286.54,,288.99,,,766639,221570714.0,1321,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543262,INE0D7801012,MRP,M,,,,,MRP Agro Limited,145.0,145.0,130.0,131.4,134.8,136.15,,131.4,,,149000,20535400.0,117,F1,1000,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543263,INE103C01036,SMCGLOBAL,B,,,,,SMC Global Securities Limited,110.25,113.35,110.25,111.2,110.3,112.75,,111.67,,,3172,355598.0,75,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543264,INE0DSF01015,NURECA,T,,,,,Nureca Limited,224.5,224.5,224.5,224.5,224.5,213.85,,236.35,,,78,17511.0,2,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543265,INE0DD101019,RAILTEL,A,,,,,RailTel Corporation of India L,307.9,313.9,305.9,309.55,309.55,307.3,,309.4,,,159409,49357005.0,2911,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543266,INE694N01015,HERANBA,T,,,,,Heranba Industries Limited,244.95,251.3,237.05,251.3,251.3,239.35,,250.89,,,8721,2176523.0,105,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543267,INE179G01029,DAVANGERE,B,,,,,Davangere Sugar Company Limite,3.71,3.92,3.66,3.71,3.72,3.64,,3.7,,,370824,1386983.0,267,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543268,INE03RS01027,DRCSYSTEMS,B,,,,,DRC Systems India Limited,25.55,26.19,25.5,25.84,26.1,25.45,,25.84,,,2294,58874.0,159,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543270,INE864I01014,MTARTECH,A,,,,,MTAR Technologies Limited,1375.95,1425.15,1375.95,1414.2,1416.3,1371.55,,1412.3,,,15389,21665254.0,1651,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543271,INE0BY001018,JUBLINGREA,A,,,,,Jubilant Ingrevia Limited,681.8,682.15,661.85,668.95,671.0,666.45,,668.25,,,3430,2318262.0,371,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543272,INE07O001026,EASEMYTRIP,A,,,,,Easy Trip Planners Limited,13.29,13.3,11.9,12.2,12.2,13.35,,12.19,,,8807634,110460748.0,13961,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543273,INE0CJD01011,KMEW,B,,,,,Knowledge Marine & Engineering,1488.5,1500.0,1440.0,1472.1,1460.0,1455.8,,1471.7,,,1030,1514474.0,406,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543274,INE0EMB01015,SUUMAYA,MT,,,,,SUUMAYA CORPORATION LIMITED,2.53,2.58,2.53,2.58,2.58,2.53,,2.58,,,3150,8104.0,4,F1,450,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543275,INE930P01018,ANURAS,A,,,,,Anupam Rasayan India Limited,744.05,809.0,741.65,795.85,795.85,749.55,,796.0,,,17605,13849060.0,1219,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543276,INE00LO01017,CRAFTSMAN,A,,,,,Craftsman Automation Limited,4644.9,4655.0,4571.0,4592.5,4571.0,4604.3,,4588.8,,,384,1774452.0,126,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543277,INE576O01020,LXCHEM,A,,,,,Laxmi Organic Industries Limit,173.9,177.0,171.25,171.9,171.9,171.9,,171.73,,,42739,7418893.0,696,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543278,INE303R01014,KALYANKJIL,A,,,,,Kalyan Jewellers India Limited,515.5,529.3,512.3,525.15,525.15,514.2,,525.35,,,590222,309149167.0,11918,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543279,INE428Q01011,SURYODAY,B,,,,,Suryoday Small Finance Bank Li,120.6,122.1,119.2,120.8,120.8,119.5,,120.62,,,42529,5132552.0,903,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543280,INE418L01021,NAZARA,A,,,,,Nazara Technologies Limited,969.9,969.9,953.9,966.15,960.0,964.35,,965.5,,,6499,6273937.0,530,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543281,INE018401013,SUVIDHAA,T,,,,,Suvidhaa Infoserve Limited,3.76,4.07,3.76,3.91,3.91,3.92,,3.96,,,27838,110438.0,98,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543283,INE382M01027,BARBEQUE,B,,,,,BARBEQUE-NATION HOSPITALITY LI,276.95,277.8,270.3,273.5,274.0,275.35,,273.65,,,101149,27617239.0,578,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543284,INE0CPR01018,EKI,T,,,,,EKI Energy Services Limited,94.67,94.67,94.67,94.67,94.67,92.82,,94.67,,,10153,961184.0,115,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543285,INE0CQ101015,RCAN,MT,,,,,Rajeshwari Cans Limited,274.55,290.0,274.55,290.0,290.0,289.0,,290.0,,,2400,670880.0,5,F1,400,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Macrotech Developers Limited,1230.15,1254.8,1224.75,1240.6,1240.0,1214.75,,1240.8,,,64907,80497482.0,3150,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,490.5,494.75,482.45,490.35,489.5,490.5,,490.8,,,10769,5266175.0,586,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,79.5,79.5,77.94,78.02,78.02,78.32,,78.07,,,123501,9687591.0,3488,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,116.11,117.34,114.81,116.95,116.95,115.35,,117.0,,,77745,9087569.0,640,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,138.33,139.4,137.42,138.18,138.6,138.54,,138.1,,,3102,428597.0,92,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543297,INE0FLR01028,IWEL,B,,,,,Inox Wind Energy Limited,9370.0,9638.4,9370.0,9468.9,9475.0,9317.65,,9500.0,,,388,3696174.0,146,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,B,,,,,Vineet Laboratories Limited,34.45,36.23,33.04,33.81,33.81,34.45,,33.27,,,7887,269665.0,123,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,875.5,900.95,874.5,898.85,897.0,875.6,,898.95,,,23955,21297973.0,1168,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,465.95,465.95,445.7,446.85,446.85,463.0,,446.8,,,131552,59408851.0,6520,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1151.75,1157.1,1144.35,1152.45,1157.1,1159.9,,1152.1,,,1556,1790962.0,321,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543308,INE967H01025,KIMS,A,,,,,Krishna Institute of Medical S,625.1,649.9,621.1,644.8,644.8,630.95,,645.45,,,29863,19169438.0,1572,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543311,INE0D6701023,IPL,B,,,,,India Pesticides Limited,138.7,141.75,136.95,141.05,141.05,138.55,,141.04,,,12598,1767316.0,464,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,1089.95,1101.0,1081.1,1088.1,1086.7,1092.25,,1088.5,,,1191,1298759.0,126,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,1165.5,1195.9,1165.5,1185.15,1184.0,1165.95,,1184.0,,,3793,4490595.0,435,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543320,INE758T01015,ETERNAL,A,,,,,Eternal Limited,220.95,222.5,218.3,222.05,222.05,222.3,,222.08,,,1475266,325598769.0,10892,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,710.0,731.7,709.6,722.65,723.0,710.9,,721.8,,,1970,1422399.0,310,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543322,INE03Q201024,ALIVUS,A,,,,,ALIVUS LIFE SCIENCES LIMITED,1004.0,1014.05,989.05,1000.0,993.9,990.05,,1000.5,,,1351,1355354.0,142,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,25.9,26.12,25.89,26.09,26.06,25.91,,26.11,,,79330,2063252.0,324,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543324,INE199P01028,GCSL,M,,,,,Gretex Corporate Services Limi,316.0,338.35,316.0,321.75,318.2,340.95,,321.75,,,16170,5188029.0,16,F1,770,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543325,INE645S01016,ROLEXRINGS,A,,,,,Rolex Rings Limited,1327.15,1369.55,1327.15,1345.15,1353.55,1347.15,,1343.3,,,1316,1781950.0,244,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,59.05,59.94,58.82,59.26,59.49,58.91,,59.37,,,38589,2298974.0,187,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543327,INE0GFE01026,EXXARO,B,,,,,Exxaro Tiles Limited,6.42,6.45,6.31,6.38,6.4,6.36,,6.36,,,60417,386938.0,246,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,803.3,825.5,795.8,809.2,811.15,802.4,,808.1,,,4768,3866809.0,479,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,1089.95,1102.95,1057.8,1066.9,1078.75,1070.5,,1067.5,,,7655,8211302.0,796,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,163.1,165.9,162.4,165.2,165.75,163.75,,165.21,,,101574,16709609.0,1438,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,72.48,76.06,72.48,75.49,75.49,73.98,,75.48,,,64165,4830710.0,542,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543332,INE071N01016,EPIGRAL,A,,,,,Epigral Limited,1875.7,1914.9,1851.25,1878.85,1882.0,1836.3,,1876.9,,,5985,11282902.0,819,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,1561.25,1572.0,1523.3,1534.85,1529.0,1545.7,,1532.2,,,7231,11277922.0,410,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,319.95,324.0,318.55,322.3,321.6,321.05,,322.5,,,2361,759071.0,283,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,312.1,321.2,310.55,319.9,319.9,311.7,,319.95,,,63258,20085044.0,1505,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,A,,,,,Chemplast Sanmar Limited,436.85,448.3,436.85,441.2,437.05,439.0,,441.55,,,1303,576875.0,152,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543341,INE647W01014,SHARPLINE,XT,,,,,SHARPLINE BROADCAST LIMITED,12.5,13.1,12.02,12.06,12.06,12.5,,12.06,,,1625,19778.0,20,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543345,INF204KC1154,NIMFHGRG,F,,,,,Nippon India Mutual Fund,9.63,9.63,8.85,8.85,8.85,8.76,,8.85,,,999,8945.0,3,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543346,INE0EAX01014,AASHKA,M,,,,,Aashka Hospitals Limited,105.9,105.9,105.9,105.9,105.9,106.0,,105.9,,,1000,105900.0,1,F1,1000,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543347,INF846K01Y96,AXISTECETF,B,,,,,Axis Mutual Fund,354.6,357.81,352.69,357.7,357.7,357.52,,357.28,,,531,188769.0,15,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543348,INF846K01Z12,AXISHCETF,B,,,,,Axis Mutual Fund,133.0,138.09,133.0,138.09,138.09,135.7,,137.7,,,3,408.0,3,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543349,INE00FF01017,AMIORG,A,,,,,Ami Organics Limited,2350.0,2365.2,2308.0,2328.35,2325.0,2354.55,,2323.4,,,9712,22639945.0,1222,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543350,INE043W01024,VIJAYA,A,,,,,Vijaya Diagnostic Centre Limit,980.0,997.8,979.55,988.15,990.6,998.4,,991.7,,,11340,11209348.0,448,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543351,INE0GOA01018,NBL,MS,,,,,Naapbooks Limited,117.95,117.95,117.95,117.95,117.95,112.35,,117.95,,,4800,566160.0,2,F1,2400,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543357,INF846K016C7,AXISCETF,B,,,,,Axis Mutual Fund,112.98,115.2,112.22,112.97,114.1,112.98,,113.21,,,144,16233.0,10,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543358,INE953O01021,SANSERA,A,,,,,Sansera Engineering Limited,1129.25,1135.05,1119.5,1121.9,1121.65,1126.75,,1123.3,,,2309,2599905.0,191,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543363,INE0GAO01018,PREVEST,M,,,,,Prevest Denpro Limited,528.1,550.0,528.1,536.5,531.0,530.0,,536.5,,,7400,3980980.0,15,F1,200,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543364,INE0FW001016,MARKOLINES,M,,,,,Markolines Pavement Technologi,173.0,174.9,169.0,171.2,173.0,172.0,,171.2,,,40000,6911320.0,44,F1,800,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543365,INF769K01HP3,MASPTOP50,B,,,,,Mirae Asset Mutual Fund,47.65,47.8,47.02,47.27,47.3,47.8,,47.26,,,45268,2143833.0,582,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543367,INE045601015,PARAS,A,,,,,Paras Defence and Space Techno,1039.8,1061.3,1026.0,1043.55,1045.9,1037.55,,1043.0,,,29052,30279970.0,1914,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543374,INE404A01024,ABSLAMC,A,,,,,Aditya Birla Sun Life AMC Limi,626.55,638.0,623.45,634.3,634.0,629.55,,633.9,,,15592,9869599.0,1058,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543378,INE0H8H01019,CWD,TS,,,,,CWD Limited,925.0,930.85,925.0,930.85,930.85,917.8,,930.85,,,800,741670.0,4,F1,100,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543383,INF109KC1V42,CONSUMIETF,B,,,,,ICICI Prudential Mutual Fund,113.3,114.0,113.3,114.0,114.0,113.23,,113.86,,,233,26467.0,9,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543384,INE388Y01029,NYKAA,A,,,,,FSN E-Commerce Ventures Limite,186.05,191.65,185.3,189.85,189.85,185.85,,189.84,,,144084,27178020.0,2706,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543386,INE02NC01014,FINOPB,B,,,,,Fino Payments Bank Limited,260.8,262.25,247.85,251.95,252.4,250.5,,252.25,,,194942,49624216.0,5234,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543387,INE284S01014,SJS,B,,,,,S.J.S. Enterprises Limited,917.4,934.75,916.0,929.15,927.9,917.35,,928.6,,,3877,3596925.0,259,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543389,INE0D0K01022,SIGACHI,B,,,,,Sigachi Industries Limited,40.0,40.87,39.06,39.38,39.38,39.89,,39.44,,,272976,10937903.0,1865,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543390,INE417T01026,POLICYBZR,A,,,,,PB Fintech Limited,1644.0,1688.65,1616.0,1648.35,1642.5,1621.65,,1649.6,,,58939,96876304.0,3780,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543391,INE07GA01011,SGFRL,M,,,,,Suyog Gurbaxani Funicular Rope,141.9,143.25,136.6,136.6,136.6,136.6,,136.6,,,8250,1146562.0,11,F1,750,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543396,INE982J01020,PAYTM,A,,,,,One 97 Communications Limited,842.4,879.85,837.7,864.5,864.5,839.6,,864.95,,,410006,353931673.0,19150,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543397,INE806T01020,SAPPHIRE,A,,,,,Sapphire Foods India Limited,306.05,309.8,300.9,307.7,307.9,307.9,,308.15,,,6756,2066582.0,282,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543398,INE0I7C01011,LATENTVIEW,A,,,,,Latent View Analytics Limited,385.05,388.75,381.4,383.15,383.15,386.55,,383.2,,,7369,2833422.0,314,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543399,INE144Z01023,TARSONS,B,,,,,Tarsons Products Limited,388.65,416.45,385.0,399.75,398.0,383.1,,399.4,,,8468,3394525.0,747,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543401,INE0BJS01011,GOCOLORS,A,,,,,Go Fashion (India) Limited,730.05,731.85,716.85,729.1,729.4,730.35,,727.65,,,1310,951882.0,303,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543410,INE07L501010,DMR,M,,,,,DMR Hydroengineering & Infrast,112.5,112.5,112.25,112.25,112.25,112.0,,112.25,,,3000,337012.0,3,F1,750,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543411,INE106T01025,HITECH,B,,,,,HI-TECH PIPES LIMITED,98.95,103.3,98.05,100.8,101.0,98.95,,100.81,,,89780,9099874.0,1367,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543412,INE575P01011,STARHEALTH,A,,,,,Star Health and Allied Insuran,387.95,392.65,381.4,386.1,384.55,383.05,,386.15,,,31599,12222289.0,765,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543413,INE011K01018,TEGA,A,,,,,Tega Industries Limited,1462.0,1469.5,1447.65,1453.8,1447.65,1460.9,,1454.7,,,338,492411.0,98,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,543414,INF769K01HS7,MAHKTECH,B,,,,,Mirae Asset Mutual Fund,21.01,21.34,20.28,21.08,21.26,21.01,,21.18,,,399276,8273929.0,1686,F1,1,,,,,,2025-04-16
