TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-13,2025-05-13,CM,BSE,STK,543243,INE063P01018,EQUITASBNK,A,,,,,Equitas Small Finance Bank Lim,64.93,64.93,62.83,64.11,64.11,63.64,,64.02,,,206408,13249275.0,1704,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543245,INE068V01023,GLAND,A,,,,,Gland Pharma Limited,1433.35,1469.0,1430.45,1433.9,1436.0,1430.6,,1433.3,,,8683,12560782.0,936,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543246,INF769K01GS9,ESG,B,,,,,Mirae Asset Mutual Fund,41.84,42.02,41.43,41.47,41.7,42.02,,41.47,,,1410,58722.0,35,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543248,INE07T201019,RBA,A,,,,,Restaurant Brands Asia Limited,78.0,80.29,78.0,79.65,79.65,78.74,,79.6,,,59289,4711586.0,618,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543249,INE0EK901012,TARC,A,,,,,TARC LIMITED,150.75,155.5,149.3,151.5,151.5,151.05,,151.42,,,30987,4707330.0,707,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543250,INF247L01AK4,MOGSEC,F,,,,,Motilal Oswal Mutual Fund,62.5,62.5,61.26,61.26,61.26,60.95,,61.64,,,3,185.0,3,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543251,INE09E501017,RVHL,B,,,,,Ravinder Heights Limited,42.3,43.53,42.3,43.25,43.25,42.12,,43.39,,,467,19957.0,27,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,795.6,814.0,795.6,803.3,807.25,791.8,,800.15,,,1642,1319333.0,300,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1500.05,1557.95,1500.05,1549.0,1543.7,1503.3,,1548.7,,,9534,14685958.0,1538,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,547.15,563.0,545.55,551.2,551.2,541.75,,551.2,,,33102,18329375.0,2189,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,926.25,926.25,914.0,915.03,916.92,924.53,,915.07,,,790,726170.0,52,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543257,INE053F01010,IRFC,A,,,,,Indian Railway Finance Corpora,125.8,126.1,123.3,124.75,124.75,125.5,,124.76,,,945959,118070160.0,7891,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543258,INE09VQ01012,INDIGOPNTS,A,,,,,Indigo Paints Limited,996.9,1009.3,982.8,991.7,989.2,984.85,,990.5,,,10422,10370002.0,950,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543259,INE481N01025,HOMEFIRST,A,,,,,Home First Finance Company Ind,1185.0,1185.0,1143.3,1168.3,1171.9,1173.05,,1169.9,,,5941,6916777.0,549,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543260,INE00IN01015,STOVEKRAFT,B,,,,,STOVE KRAFT LIMITED,610.9,635.95,606.95,631.3,632.7,609.95,,630.75,,,1942,1212884.0,194,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543261,INE0FDU25010,BIRET,IF,,,,,Brookfield India Real Estate T,299.3,299.3,292.5,295.77,295.77,297.28,,295.9,,,3302,976785.0,267,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543262,INE0D7801012,MRP,M,,,,,MRP Agro Limited,123.5,123.5,121.0,122.6,122.6,119.75,,122.6,,,4000,489100.0,4,F1,1000,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543263,INE103C01036,SMCGLOBAL,B,,,,,SMC Global Securities Limited,105.15,107.55,105.15,105.75,106.2,108.3,,105.84,,,13343,1424778.0,543,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543264,INE0DSF01015,NURECA,T,,,,,Nureca Limited,249.95,249.95,242.65,242.65,242.65,247.6,,242.65,,,630,153745.0,25,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543265,INE0DD101019,RAILTEL,A,,,,,RailTel Corporation of India L,321.35,331.45,317.45,325.8,325.8,322.45,,325.85,,,271765,88524973.0,6000,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543266,INE694N01015,HERANBA,T,,,,,Heranba Industries Limited,250.9,255.85,250.9,255.25,255.25,251.05,,255.25,,,2485,633151.0,39,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543267,INE179G01029,DAVANGERE,B,,,,,Davangere Sugar Company Limite,3.9,4.03,3.86,3.98,3.99,3.88,,3.97,,,267730,1050337.0,449,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543268,INE03RS01027,DRCSYSTEMS,B,,,,,DRC Systems India Limited,21.39,21.39,20.01,20.22,20.1,20.66,,20.1,,,36658,746598.0,475,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543270,INE864I01014,MTARTECH,A,,,,,MTAR Technologies Limited,1457.1,1538.0,1444.85,1497.1,1502.0,1454.05,,1494.0,,,18546,27770932.0,1589,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543271,INE0BY001018,JUBLINGREA,A,,,,,Jubilant Ingrevia Limited,721.7,747.0,691.05,701.2,701.2,718.0,,700.0,,,107460,77754401.0,5075,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543272,INE07O001026,EASEMYTRIP,A,,,,,Easy Trip Planners Limited,12.33,12.39,12.18,12.3,12.3,12.28,,12.31,,,1236006,15210433.0,2488,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543273,INE0CJD01011,KMEW,B,,,,,Knowledge Marine & Engineering,1471.9,1480.0,1430.05,1470.45,1480.0,1456.5,,1463.7,,,1494,2174886.0,295,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543274,INE0EMB01015,SUUMAYA,MT,,,,,SUUMAYA CORPORATION LIMITED,2.74,2.87,2.74,2.85,2.85,2.74,,2.85,,,54000,154467.0,23,F1,450,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543275,INE930P01018,ANURAS,A,,,,,Anupam Rasayan India Limited,881.05,915.8,881.05,907.85,903.0,896.3,,907.3,,,4814,4317120.0,394,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543276,INE00LO01017,CRAFTSMAN,A,,,,,Craftsman Automation Limited,4960.55,5230.95,4960.55,5155.6,5161.9,5031.0,,5156.2,,,1769,9084683.0,591,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543277,INE576O01020,LXCHEM,A,,,,,Laxmi Organic Industries Limit,181.8,194.4,179.75,193.5,193.5,180.85,,193.45,,,201089,38188836.0,3871,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543278,INE303R01014,KALYANKJIL,A,,,,,Kalyan Jewellers India Limited,538.95,557.6,536.4,554.8,553.5,538.0,,554.5,,,491658,269609302.0,7287,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543279,INE428Q01011,SURYODAY,B,,,,,Suryoday Small Finance Bank Li,122.0,127.75,118.5,127.5,127.5,122.95,,127.46,,,27372,3349392.0,599,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543280,INE418L01021,NAZARA,A,,,,,Nazara Technologies Limited,1164.25,1201.4,1150.0,1194.4,1194.4,1166.2,,1195.3,,,101288,120139602.0,5043,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543281,INE018401013,SUVIDHAA,T,,,,,Suvidhaa Infoserve Limited,3.8,3.97,3.8,3.82,3.81,3.82,,3.83,,,16701,64681.0,68,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543283,INE382M01027,BARBEQUE,B,,,,,BARBEQUE-NATION HOSPITALITY LI,334.0,338.25,329.45,336.4,334.9,330.9,,335.55,,,13898,4647574.0,559,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543284,INE0CPR01018,EKI,T,,,,,EKI Energy Services Limited,99.0,100.9,99.0,100.0,100.0,99.0,,100.0,,,29379,2919110.0,320,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543285,INE0CQ101015,RCAN,MT,,,,,Rajeshwari Cans Limited,257.0,257.0,248.5,249.0,249.0,247.55,,249.0,,,19200,4807800.0,25,F1,400,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Macrotech Developers Limited,1300.05,1313.55,1263.0,1273.2,1273.0,1306.1,,1273.8,,,53121,68047220.0,3330,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,416.0,421.0,408.05,408.7,410.35,416.5,,408.9,,,7604,3160311.0,256,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,82.99,83.13,82.5,82.97,82.97,82.79,,82.98,,,63368,5254669.0,1058,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,128.28,128.38,127.9,128.38,128.38,127.76,,128.38,,,3695,473777.0,26,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,140.6,143.77,140.6,141.45,141.43,140.43,,141.66,,,2442,346167.0,142,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543297,INE0FLR01028,IWEL,B,,,,,Inox Wind Energy Limited,9796.1,9910.5,9741.0,9834.45,9774.0,9791.3,,9825.0,,,72,708949.0,31,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,T,,,,,Vineet Laboratories Limited,28.4,28.8,28.0,28.6,28.45,28.4,,28.45,,,2346,67013.0,43,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,900.0,918.0,887.05,913.95,913.2,892.25,,913.75,,,40816,37011650.0,1849,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,521.9,521.9,506.7,508.2,508.2,520.2,,508.15,,,43661,22374441.0,2531,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543301,INF200KA1W75,SFMP45GR,F,,,,,SBI Mutual Fund,13.03,13.03,13.03,13.03,13.03,11.85,,13.03,,,1,13.0,1,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1078.2,1098.2,1074.2,1084.85,1098.2,1082.9,,1086.3,,,839,907798.0,176,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543308,INE967H01025,KIMS,A,,,,,Krishna Institute of Medical S,670.0,670.0,652.0,658.0,654.8,652.9,,659.0,,,33892,22273655.0,1686,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543311,INE0D6701023,IPL,B,,,,,India Pesticides Limited,150.0,153.4,148.6,150.1,150.2,150.55,,149.65,,,28894,4356288.0,819,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543312,INE0DXR01010,FOCUS,MT,,,,,Focus Business Solution Limite,106.0,106.0,106.0,106.0,106.0,107.0,,106.0,,,2700,286200.0,2,F1,1350,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,1102.05,1130.0,1084.65,1122.6,1122.6,1100.95,,1126.7,,,3557,3939586.0,386,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,1237.55,1253.0,1233.4,1248.0,1248.0,1237.55,,1248.2,,,4883,6077647.0,683,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543320,INE758T01015,ETERNAL,A,,,,,Eternal Limited,238.65,239.5,231.05,231.75,231.75,239.85,,231.66,,,2051981,479761026.0,23770,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,772.9,781.7,756.7,764.2,760.7,772.9,,764.25,,,3389,2592555.0,413,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543322,INE03Q201024,ALIVUS,A,,,,,ALIVUS LIFE SCIENCES LIMITED,1108.9,1145.15,1108.9,1135.05,1140.0,1098.1,,1137.3,,,1379,1564000.0,256,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,26.99,27.44,26.81,26.89,26.93,27.19,,26.92,,,55109,1485215.0,473,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543324,INE199P01028,GCSL,M,,,,,Gretex Corporate Services Limi,286.0,295.0,286.0,295.0,295.0,297.1,,295.0,,,7650,2224620.0,4,F1,765,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543325,INE645S01016,ROLEXRINGS,A,,,,,Rolex Rings Limited,1340.55,1404.6,1334.2,1395.0,1395.0,1345.4,,1390.3,,,3798,5239224.0,571,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,60.35,60.5,59.44,59.62,59.75,60.32,,59.59,,,78928,4718692.0,1531,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543327,INE0GFE01026,EXXARO,B,,,,,Exxaro Tiles Limited,6.59,6.59,6.18,6.23,6.25,6.2,,6.19,,,36350,226345.0,208,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,736.05,740.0,681.15,684.5,685.45,739.2,,683.7,,,42502,29815571.0,2414,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,1008.05,1038.95,991.25,999.0,997.65,1002.5,,1004.85,,,5233,5310484.0,568,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,176.15,177.5,174.55,175.4,175.4,176.4,,175.51,,,31492,5545481.0,459,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,74.98,79.42,74.81,76.62,76.62,74.97,,76.47,,,560548,43280320.0,3220,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543332,INE071N01016,EPIGRAL,A,,,,,Epigral Limited,1828.0,1872.15,1801.0,1847.0,1843.0,1843.05,,1848.6,,,5185,9563262.0,704,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,1655.95,1670.2,1635.15,1642.1,1642.1,1636.0,,1643.2,,,5717,9438749.0,560,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,344.0,346.0,337.6,343.75,343.75,340.4,,340.25,,,3429,1172413.0,209,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,322.5,323.0,317.55,320.2,320.45,322.55,,320.0,,,39927,12782026.0,1658,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,A,,,,,Chemplast Sanmar Limited,400.0,407.0,396.1,398.6,407.0,399.05,,400.15,,,3721,1484763.0,895,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543341,INE647W01014,SHARPLINE,XT,,,,,SHARPLINE BROADCAST LIMITED,9.0,9.0,8.55,9.0,9.0,9.0,,9.0,,,30120,258199.0,47,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543347,INF846K01Y96,AXISTECETF,B,,,,,Axis Mutual Fund,409.9,409.9,401.54,401.93,401.54,413.17,,401.48,,,187,75441.0,11,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543348,INF846K01Z12,AXISHCETF,B,,,,,Axis Mutual Fund,141.3,141.42,140.3,140.84,141.02,141.17,,140.98,,,718,101236.0,20,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543349,INE00FF01025,AMIORG,A,,,,,Ami Organics Limited,1195.95,1208.3,1169.35,1174.4,1174.3,1183.6,,1173.4,,,8669,10334385.0,535,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543350,INE043W01024,VIJAYA,A,,,,,Vijaya Diagnostic Centre Limit,988.15,994.4,963.05,970.0,970.0,992.1,,970.1,,,17012,16617995.0,1283,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543351,INE0GOA01018,NBL,MS,,,,,Naapbooks Limited,115.3,115.3,115.3,115.3,115.3,121.35,,115.3,,,2400,276720.0,2,F1,1200,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543357,INF846K016C7,AXISCETF,B,,,,,Axis Mutual Fund,117.18,117.18,116.28,116.28,116.28,117.18,,116.6,,,963,111978.0,3,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543358,INE953O01021,SANSERA,A,,,,,Sansera Engineering Limited,1150.35,1201.45,1150.35,1182.3,1180.0,1156.9,,1180.1,,,6889,8151633.0,685,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543363,INE0GAO01018,PREVEST,M,,,,,Prevest Denpro Limited,473.8,498.35,462.2,494.0,494.0,483.0,,494.0,,,4000,1909120.0,13,F1,200,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543364,INE0FW001016,MARKOLINES,M,,,,,Markolines Pavement Technologi,145.0,160.0,144.5,156.85,160.0,149.3,,156.85,,,80000,12477000.0,59,F1,800,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543365,INF769K01HP3,MASPTOP50,B,,,,,Mirae Asset Mutual Fund,53.2,53.64,53.06,53.6,53.64,53.17,,53.63,,,64737,3460407.0,650,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543367,INE045601015,PARAS,A,,,,,Paras Defence and Space Techno,1382.65,1438.05,1356.65,1418.7,1418.7,1379.55,,1418.9,,,120727,169609920.0,4678,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543373,INE0HLJ01013,SVRL,M,,,,,Shri Venkatesh Refineries Limi,209.9,213.0,205.1,205.1,205.1,205.1,,205.1,,,2000,416550.0,3,F1,500,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543374,INE404A01024,ABSLAMC,A,,,,,Aditya Birla Sun Life AMC Limi,684.95,685.65,668.65,673.5,673.9,680.65,,673.65,,,23507,15918324.0,1100,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543375,INE0I2F01015,PROMAX,MT,,,,,Promax Power Limited,32.51,32.51,32.51,32.51,32.51,34.12,,32.51,,,2500,81275.0,1,F1,2500,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543376,INE0GD201014,SAMOR,B,,,,,Samor Reality Limited,73.53,73.53,72.33,73.17,73.17,74.09,,73.17,,,8,582.0,8,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543377,INE0CWK01019,ADISHAKTI,MT,,,,,Adishakti Loha and Ispat Limit,14.25,14.25,14.25,14.25,14.25,15.0,,14.25,,,10000,142500.0,1,F1,10000,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543378,INE0H8H01019,CWD,MS,,,,,CWD Limited,861.0,867.0,861.0,862.4,862.4,880.0,,862.4,,,400,345140.0,4,F1,100,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543383,INF109KC1V42,CONSUMIETF,B,,,,,ICICI Prudential Mutual Fund,118.02,118.08,116.56,117.13,117.13,118.12,,117.05,,,2528,296533.0,66,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543384,INE388Y01029,NYKAA,A,,,,,FSN E-Commerce Ventures Limite,198.8,201.45,195.35,197.55,197.55,198.9,,197.63,,,130132,25825266.0,1700,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543386,INE02NC01014,FINOPB,B,,,,,Fino Payments Bank Limited,243.75,249.5,239.45,246.15,247.35,243.75,,245.86,,,16842,4124407.0,583,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543387,INE284S01014,SJS,B,,,,,S.J.S. Enterprises Limited,1060.55,1094.4,1055.0,1079.45,1073.85,1060.5,,1079.25,,,8148,8747986.0,1059,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543388,INF740KA1QK2,EQUAL50ADD,B,,,,,DSP Mutual Fund,316.67,316.95,315.97,315.97,315.97,311.5,,315.46,,,111,35145.0,5,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543389,INE0D0K01022,SIGACHI,B,,,,,Sigachi Industries Limited,42.8,44.3,42.79,43.37,43.37,42.64,,43.45,,,160009,6960742.0,1194,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543390,INE417T01026,POLICYBZR,A,,,,,PB Fintech Limited,1698.0,1731.0,1656.0,1716.15,1703.05,1697.75,,1714.3,,,19376,32985132.0,1630,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543391,INE07GA01011,SGFRL,MT,,,,,Suyog Gurbaxani Funicular Rope,137.0,142.0,133.0,142.0,142.0,138.25,,142.0,,,7500,1009425.0,7,F1,750,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543396,INE982J01020,PAYTM,A,,,,,One 97 Communications Limited,849.0,863.75,823.1,856.55,856.55,866.35,,855.85,,,30740858,25434815773.0,74255,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543397,INE806T01020,SAPPHIRE,A,,,,,Sapphire Foods India Limited,313.45,313.45,301.05,304.4,305.25,307.3,,304.2,,,5316,1631741.0,375,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543398,INE0I7C01011,LATENTVIEW,A,,,,,Latent View Analytics Limited,425.45,432.35,419.4,422.6,422.6,425.1,,422.1,,,23954,10164722.0,1176,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543399,INE144Z01023,TARSONS,B,,,,,Tarsons Products Limited,390.85,404.75,372.5,392.45,396.1,373.75,,391.7,,,8253,3248119.0,691,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543400,INE0JFE01012,OMNIPOTENT,M,,,,,Omnipotent Industries Limited,12.85,13.11,12.85,13.11,13.11,12.49,,13.11,,,112000,1467780.0,34,F1,2000,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543401,INE0BJS01011,GOCOLORS,A,,,,,Go Fashion (India) Limited,865.75,887.95,864.1,879.8,878.95,873.75,,879.4,,,11780,10361517.0,732,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543410,INE07L501010,DMR,M,,,,,DMR Hydroengineering & Infrast,121.1,121.1,121.1,121.1,121.1,131.15,,121.1,,,750,90825.0,1,F1,750,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543411,INE106T01025,HITECH,B,,,,,HI-TECH PIPES LIMITED,94.02,94.89,93.21,93.53,93.58,93.98,,93.56,,,83337,7823620.0,2630,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543412,INE575P01011,STARHEALTH,A,,,,,Star Health and Allied Insuran,373.55,405.55,370.0,391.45,391.0,373.3,,389.45,,,175142,68347938.0,5291,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543413,INE011K01018,TEGA,A,,,,,Tega Industries Limited,1333.65,1402.95,1329.3,1376.3,1397.0,1329.6,,1378.6,,,2799,3869281.0,543,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543414,INF769K01HS7,MAHKTECH,B,,,,,Mirae Asset Mutual Fund,22.56,22.78,22.46,22.69,22.69,23.09,,22.62,,,156079,3543177.0,1080,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543415,INE463V01026,ANANDRATHI,A,,,,,Anand Rathi Wealth Limited,1719.9,1765.0,1719.9,1756.6,1765.0,1712.85,,1760.0,,,1989,3475296.0,322,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543416,INE761Y01019,ZODIAC,B,,,,,Zodiac Energy Limited,382.35,393.0,370.2,389.0,390.5,371.6,,389.05,,,6580,2527893.0,687,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543417,INE0CLI01024,RATEGAIN,A,,,,,RateGain Travel Technologies L,447.1,476.0,447.1,473.75,471.0,464.1,,474.25,,,30112,14100972.0,1348,F1,1,,,,,,2025-05-13
2025-05-13,2025-05-13,CM,BSE,STK,543418,INF754K01OB1,BBETF0432,F,,,,,Edelweiss Mutual Fund,1263.2,1264.0,1263.2,1263.22,1263.22,1269.09,,1265.6,,,1259,1590429.0,6,F1,1,,,,,,2025-05-13
