TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-19,2025-06-19,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,12.87,13.14,12.46,12.51,12.5,12.86,,12.51,,,45358,575794.0,218,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,761.95,768.45,740.95,745.2,745.0,762.85,,744.35,,,4667,3525903.0,597,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540749,INE348L01012,MASFIN,B,,,,,MAS Financial Services Limited,288.5,295.1,285.85,288.45,288.0,293.05,,288.35,,,18264,5300439.0,1076,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,183.15,185.9,178.5,178.85,178.85,183.4,,178.85,,,485332,88199660.0,8432,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,371.0,380.1,368.05,371.0,371.0,373.2,,370.95,,,44863,16762609.0,1642,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540757,INE501Y01019,SCPL,B,,,,,SHEETAL COOL PRODUCTS LIMITED,324.0,324.0,307.85,313.7,313.7,319.6,,313.35,,,2284,715105.0,185,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,2872.05,2907.05,2835.0,2851.7,2850.7,2897.35,,2850.4,,,16551,47522326.0,4838,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,739.1,757.75,732.0,734.7,734.7,744.6,,734.75,,,12311,9178553.0,990,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540768,INE766P01016,MAHLOG,B,,,,,Mahindra Logistics Limited,321.05,330.1,318.1,319.9,319.9,326.3,,320.5,,,11929,3854395.0,911,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,183.65,185.05,176.0,178.0,176.6,182.1,,177.4,,,15056,2714536.0,399,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,529.9,529.9,493.85,494.65,495.0,504.55,,497.8,,,1560,777399.0,132,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540775,INE834I01025,KHADIM,T,,,,,Khadim India Limited,263.0,274.5,260.0,261.55,261.15,269.65,,265.25,,,330,86741.0,20,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,399.9,399.9,385.6,389.9,389.9,396.95,,388.95,,,1086,424748.0,127,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,766.0,767.4,754.0,762.0,760.5,766.2,,761.85,,,12947,9852489.0,677,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540782,INE204Y01010,SBRANDS,MT,,,,,Sanghvi Brands Limited,13.04,13.04,13.04,13.04,13.04,12.42,,13.04,,,2000,26080.0,2,F1,1000,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540786,INE669Y01022,SHARIKA,B,,,,,SHARIKA ENTERPRISES LIMITED,17.3,17.82,17.14,17.32,17.15,17.55,,17.32,,,46029,801797.0,237,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,108.16,110.46,108.1,108.33,108.23,109.15,,108.27,,,15002,1630417.0,319,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,56.82,56.82,56.82,56.82,56.82,57.97,,56.82,,,201,11420.0,4,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,B,,,,,Diligent Media Corporation Lim,5.0,5.02,4.94,5.02,5.02,5.0,,4.99,,,10701,53033.0,26,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,908.85,927.0,872.3,890.25,886.95,900.65,,889.05,,,10365,9259958.0,673,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,T,,,,,Ratnabhumi Developers Limited,202.37,202.37,202.37,202.37,202.37,192.74,,202.37,,,1146,231916.0,21,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,185.0,185.85,181.0,181.5,181.0,183.8,,181.42,,,11845,2177780.0,318,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.38,2.38,2.23,2.24,2.24,2.34,,2.24,,,17753,40266.0,41,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,T,,,,,MRC AGROTECH LIMITED,23.02,23.48,22.56,23.48,23.48,23.02,,23.48,,,93437,2172766.0,78,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540821,INE994R01028,CRYSTAL,X,,,,,CRYSTAL BUSINESS SYSTEM LIMITE,2.67,2.68,2.55,2.57,2.62,2.66,,2.57,,,63034,164056.0,173,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540824,INE646X01014,ASTRON,T,,,,,Astron Paper & Board Mill Limi,17.1,17.1,17.02,17.02,17.02,17.36,,16.94,,,125,2135.0,4,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540850,INE841Y01019,JFL,MT,,,,,Jhandewalas Foods Limited,49.85,49.85,49.0,49.0,49.0,48.88,,49.0,,,4000,198550.0,4,F1,1000,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540874,INE454F01010,7SEASL,X,,,,,7SEAS ENTERTAINMENT LIMITED,68.5,69.89,66.0,66.44,66.44,67.61,,66.44,,,26622,1795420.0,147,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,197.05,199.4,188.2,189.5,189.5,197.0,,189.54,,,248242,47917695.0,4041,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1190.8,1207.55,1176.65,1191.45,1191.45,1208.4,,1191.8,,,46157,54973555.0,4034,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,12.25,12.77,12.25,12.77,12.77,12.78,,12.57,,,14641,183809.0,25,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,6695.45,6820.0,6410.0,6423.25,6437.75,6695.45,,6422.5,,,25017,164993019.0,4132,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,XT,,,,,SRU Steels Limited,5.7,5.81,5.68,5.81,5.81,5.7,,5.81,,,82386,475045.0,84,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,B,,,,,Ashoka Metcast Limited,17.16,17.29,17.15,17.26,17.26,17.2,,17.25,,,1013,17378.0,16,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,2519.05,2520.1,2488.0,2495.7,2501.05,2509.85,,2495.1,,,418,1045833.0,143,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540936,INE063Z01017,GGL,B,,,,,Gautam Gems Limited,4.73,4.93,4.72,4.74,4.74,4.93,,4.74,,,14604,69331.0,82,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,50.98,51.4,48.21,48.75,48.57,50.93,,48.92,,,19298,962179.0,237,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540952,INE740X01023,LAL,T,,,,,LORENZINI APPARELS LIMITED,13.0,13.0,12.37,12.63,12.45,12.99,,12.57,,,5796,72697.0,25,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,3.39,3.46,3.29,3.32,3.3,3.34,,3.32,,,124958,419520.0,274,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540954,INE586E01020,IWP,XT,,,,,The Indian Wood Products Co. L,46.99,46.99,43.34,44.05,44.87,45.62,,44.05,,,13886,609665.0,175,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540955,INE773Y01014,TDSL,B,,,,,Tasty Dairy Specialities Limit,10.53,10.59,10.0,10.01,10.01,10.45,,10.01,,,18166,183957.0,114,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540956,INE341Z01025,BHATIA,B,,,,,Bhatia Communications & Retail,23.51,23.51,22.71,22.72,22.72,23.17,,22.72,,,22387,514456.0,195,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,74.89,75.74,74.3,75.53,75.53,75.61,,74.4,,,1569,116704.0,62,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,567.55,572.8,562.5,571.55,568.0,569.3,,571.4,,,26759,15205247.0,1074,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,35530.0,35532.0,35530.0,35530.0,35530.0,37400.0,,35530.0,,,23,817200.0,15,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,71.95,73.59,68.35,68.47,68.35,71.94,,68.47,,,954,67535.0,28,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1020.05,1035.95,1008.05,1018.9,1020.0,1027.7,,1017.7,,,12906,13137120.0,1219,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541083,INE464Z01017,INFLAME,MT,,,,,Inflame Appliances Limited,228.95,233.0,228.95,229.95,229.95,228.95,,229.95,,,6750,1554375.0,16,F1,250,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,XT,,,,,Bharat Parenterals Limited,1126.2,1129.3,1126.2,1129.3,1129.3,1146.05,,1129.3,,,547,617230.0,21,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,1000.0,1000.0,999.99,1000.0,999.99,999.99,,999.99,,,4611,4610992.0,10,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1905.05,1953.2,1867.25,1883.55,1883.55,1904.95,,1884.3,,,273490,523370386.0,11012,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,144.9,144.9,127.05,130.7,131.0,138.65,,130.7,,,18120,2394645.0,432,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,8.18,8.37,7.89,8.06,8.09,8.23,,8.04,,,41025,332076.0,196,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,180.9,180.9,177.25,178.05,177.35,180.7,,178.25,,,255939,45812153.0,2293,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,5025.0,5031.0,4845.0,4900.35,4900.35,4994.5,,4902.1,,,146766,723550059.0,14620,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541161,INE278R01034,KBCGLOBAL,B,,,,,KBC GLOBAL LIMITED,0.54,0.56,0.53,0.53,0.53,0.58,,0.49,,,21619177,11705240.0,1343,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,528.8,551.25,524.0,533.5,537.0,525.5,,533.55,,,27296,14681529.0,1740,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,1964.95,1964.95,1892.85,1908.6,1905.0,1936.05,,1909.9,,,732,1399953.0,238,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,424.5,431.45,410.95,414.05,414.05,423.05,,414.25,,,85911,36113732.0,3656,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,55.0,55.5,54.76,55.37,55.5,54.85,,55.79,,,291,16074.0,17,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541228,INE459Z01017,TRL,B,,,,,Taylormade Renewables Limited,276.0,286.0,270.2,271.45,271.25,280.55,,271.45,,,26118,7248385.0,607,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,135.5,136.85,133.15,133.45,133.6,136.15,,133.43,,,30208,4079613.0,649,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541269,INE783X01023,CHEMFAB,B,,,,,Chemfab Alkalis Ltd,750.6,750.6,721.0,730.35,734.6,749.95,,728.95,,,825,604665.0,215,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541276,INE626Z01029,HARDWYN,T,,,,,HARDWYN INDIA LIMITED,14.55,14.55,14.26,14.48,14.48,14.55,,14.48,,,7357,106515.0,17,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541299,INE871Z01013,DLCL,MT,,,,,DR LALCHANDANI LABS LIMITED,17.58,17.58,17.58,17.58,17.58,17.24,,17.58,,,24000,421920.0,5,F1,4000,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,220.6,223.1,216.5,217.7,218.2,220.6,,218.0,,,681,149007.0,122,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541302,INE506Z01015,DHRUV,T,,,,,Dhruv Consultancy Services Lim,68.0,68.0,65.82,65.82,65.82,67.01,,66.41,,,1011,66568.0,2,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541303,INE256Z01025,AKSHAR,T,,,,,Akshar Spintex Limited,0.59,0.59,0.57,0.57,0.57,0.59,,0.57,,,406000,234908.0,175,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,156.6,157.65,151.6,152.5,152.35,157.75,,153.68,,,2660,411797.0,81,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,38.27,38.92,38.27,38.43,38.39,38.66,,38.37,,,7393,284718.0,134,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,339.0,339.0,313.3,322.05,320.0,317.25,,322.4,,,34007,11103340.0,1093,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541337,INE424Z01011,MILEFUR,MT,,,,,Milestone Furniture Limited,5.66,5.66,5.66,5.66,5.66,5.55,,5.66,,,9000,50940.0,3,F1,3000,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,B,,,,,U. H. ZAVERI LIMITED,15.38,15.38,15.0,15.38,15.38,14.65,,15.38,,,224561,3447811.0,393,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,8.94,8.94,7.41,8.12,8.12,7.98,,8.12,,,11504,91433.0,89,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,251.45,251.5,244.0,245.0,245.0,242.5,,245.3,,,107,26579.0,28,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,193.0,194.9,192.0,194.9,194.9,194.95,,194.9,,,7200,1390440.0,9,F1,800,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,599.1,599.1,599.1,599.1,599.1,599.4,,599.1,,,58,34747.0,2,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,106.12,107.86,104.44,105.2,104.49,105.29,,105.4,,,2856,301434.0,86,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,B,,,,,Affordable Robotic & Automatio,451.1,453.0,435.0,444.05,438.0,461.35,,446.05,,,6600,2920488.0,436,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,405.0,405.0,372.4,374.75,373.0,385.9,,373.85,,,2462,934618.0,297,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,30.38,30.38,29.35,29.37,29.37,29.97,,29.31,,,943,28158.0,43,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,28.5,29.55,27.5,29.14,28.55,28.88,,29.14,,,27968,802922.0,162,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541445,INE799N01012,WAA,MT,,,,,Waa Solar Limited,75.35,75.35,75.35,75.35,75.35,75.35,,75.35,,,1600,120560.0,2,F1,800,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,970.2,972.7,929.0,934.25,932.5,968.75,,934.0,,,163444,154627816.0,5626,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,60.55,60.55,60.0,60.0,60.0,61.3,,60.0,,,30,1813.0,2,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,525.0,531.25,506.85,523.45,524.0,526.4,,524.15,,,33923,17675593.0,2471,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,T,,,,,GAYATRI HIGHWAYS LTD,1.46,1.46,1.43,1.43,1.43,1.44,,1.43,,,35532,51570.0,24,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,280.1,282.8,269.1,270.65,270.65,281.05,,270.5,,,152507,41915602.0,4647,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,4698.45,4698.45,4518.0,4538.95,4526.1,4615.25,,4541.5,,,1968,8983121.0,325,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,558.4,565.4,539.5,548.7,546.8,555.9,,548.25,,,9990,5465178.0,543,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541601,INE685Z01033,RAJNISH,T,,,,,Rajnish Wellness Limited,0.89,0.89,0.85,0.86,0.87,0.87,,0.86,,,2610275,2250755.0,1648,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541627,INE173V01013,GUJWIND,XT,,,,,Gujarat Winding Systems Limite,7.43,7.43,7.22,7.43,7.43,7.08,,7.43,,,22088,163769.0,156,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,24.42,24.89,23.0,23.25,23.25,24.51,,23.25,,,10834,258176.0,63,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,3.38,3.45,3.26,3.38,3.38,3.37,,3.38,,,112634,375134.0,272,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541703,INE00WY01013,RACONTEUR,M,,,,,RACONTEUR GLOBAL RESOURCES LIM,10.5,10.5,10.5,10.5,10.5,10.25,,10.5,,,1600,16800.0,1,F1,1600,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4945.65,5001.75,4868.8,4875.65,4869.95,4945.65,,4877.5,,,6311,31014771.0,1979,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,2.96,2.99,2.72,2.96,2.96,2.96,,2.96,,,88658,258620.0,362,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541741,INE401Z01019,FRATELLI,T,,,,,Fratelli Vineyards Limited,144.0,144.0,141.55,141.55,141.55,144.25,,141.55,,,425,60161.0,14,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1142.0,1142.0,1115.5,1118.35,1119.5,1139.15,,1119.7,,,3525,3964600.0,322,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.19,2.26,2.03,2.2,2.2,2.26,,2.2,,,37539,81380.0,70,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,53.8,53.8,50.94,53.7,53.8,52.16,,53.7,,,26747,1404914.0,225,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,70.4,70.4,68.74,68.89,68.89,69.92,,68.88,,,53991,3737266.0,1484,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,10.75,10.87,10.4,10.7,10.71,10.64,,10.7,,,22174,235624.0,156,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,2.04,2.04,2.04,2.04,2.04,2.08,,2.04,,,5794,11819.0,8,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,540.0,560.0,534.85,542.15,560.0,537.25,,545.3,,,2564,1382372.0,274,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,,999.99,,,52593,52593040.0,68,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,197.2,199.2,189.25,191.05,191.05,197.35,,190.54,,,271779,52669483.0,3264,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,B,,,,,Sky Gold And Diamonds Limited,327.4,338.8,327.4,327.4,327.4,344.6,,327.1,,,352292,115769660.0,3126,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,885.38,885.38,878.15,878.35,878.37,885.38,,878.35,,,223,196893.0,25,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541973,INE004Z01011,MACH,M,,,,,Mac Hotels Limited,64.0,72.5,64.0,72.5,72.5,70.93,,72.5,,,3000,204750.0,2,F1,1500,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,1405.05,1449.0,1361.2,1371.85,1371.85,1418.65,,1373.8,,,11821,16486561.0,1573,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1825.05,1867.8,1807.15,1810.8,1818.0,1824.4,,1813.0,,,18288,33667334.0,2321,F1,1,,,,,,2025-06-19
