TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-01,2025-04-01,CM,BSE,STK,543962,INE864X01013,DPWIRES,B,,,,,D.P. WIRES LIMITED,194.0,208.6,194.0,205.8,205.1,194.75,,207.05,,,7771,1588050.0,411,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543963,INE013V01011,SHELTER,M,,,,,SHELTER PHARMA LIMITED,37.09,37.09,36.0,36.1,36.1,36.2,,36.1,,,18000,654570.0,5,F1,3000,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543965,INE395N01027,TVSSCS,A,,,,,TVS Supply Chain Solutions Lim,122.0,126.85,121.85,125.9,125.9,120.9,,126.0,,,103386,12849423.0,1583,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543969,INE0MIS01010,PYRAMID,B,,,,,Pyramid Technoplast Limited,139.95,145.65,137.65,144.95,144.95,137.0,,145.05,,,7436,1062067.0,298,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543971,INE0Q8P01029,BONDADA,M,,,,,Bondada Engineering Limited,374.95,393.65,370.0,393.65,393.65,374.95,,393.65,,,167400,64341210.0,510,F1,200,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543972,INE024001021,AEROFLEX,B,,,,,Aeroflex Industries Limited,173.6,173.7,167.35,171.95,172.1,170.15,,171.8,,,20489,3511563.0,545,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543973,INF179KC1JG3,HDFCLIQUID,F,,,,,HDFC Mutual Fund,1004.59,1004.82,1004.59,1004.82,1004.82,1004.83,,1004.82,,,3406,3422171.0,9,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543974,INE0AE001013,VPRPL,B,,,,,VISHNU PRAKASH R PUNGLIA LIMIT,161.4,165.95,161.4,164.85,165.4,162.7,,164.65,,,18013,2950274.0,451,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543975,INF789F1AYX9,NIFMID150,B,,,,,UTI Mutual Fund,192.39,197.68,189.53,190.69,190.69,192.7,,190.53,,,812,154953.0,17,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543976,INE489B01031,SHRAAITECH,XT,,,,,Shradha AI Technologies Limite,36.74,36.74,36.01,36.01,36.01,36.74,,36.01,,,12535,453860.0,157,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543977,INE0N2P01017,RISHABH,B,,,,,Rishabh Instruments Limited,218.0,244.3,213.65,238.45,239.0,214.95,,239.3,,,10120,2381809.0,1055,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543978,INE05CZ01011,RATNAVEER,B,,,,,Ratnaveer Precision Engineerin,136.7,143.15,136.1,140.15,139.4,136.55,,141.05,,,23945,3350114.0,935,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543979,INE04T901017,KAHAN,M,,,,,Kahan Packaging Limited,50.0,50.0,50.0,50.0,50.0,48.05,,50.0,,,1600,80000.0,1,F1,1600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543980,INE682M01012,JLHL,A,,,,,Jupiter Life Line Hospitals Li,1599.95,1599.95,1552.45,1561.05,1552.45,1593.45,,1562.15,,,420,660545.0,163,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543981,INE777K01022,RRKABEL,A,,,,,R R KABEL LIMITED,946.0,946.0,904.85,933.2,933.0,947.8,,933.15,,,14267,13154425.0,1018,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543982,INE0OYE01013,MESON,M,,,,,Meson Valves India Limited,486.6,486.6,473.1,486.6,486.6,463.45,,486.6,,,56800,27560350.0,128,F1,200,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543983,INE0OV601013,EMSLIMITED,B,,,,,EMS LIMITED,616.85,636.5,612.6,631.3,632.6,618.0,,630.9,,,11979,7493455.0,716,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,140.85,150.4,140.85,149.15,149.15,140.7,,149.25,,,53519,7854850.0,708,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543985,INE07K301024,ZAGGLE,B,,,,,ZAGGLE PREPAID OCEAN SERVICES,358.55,360.25,347.65,353.75,353.1,360.05,,354.05,,,28833,10199817.0,819,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,B,,,,,South West Pinnacle Exploratio,103.7,108.0,102.1,104.1,107.9,104.7,,105.3,,,7061,739995.0,477,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543988,INE531F01015,NUVAMA,A,,,,,Nuvama Wealth Management Limit,6090.05,6133.4,5885.0,5926.0,5920.0,6080.5,,5922.55,,,5355,32167129.0,1618,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,B,,,,,Sai Silks (Kalamandir) Limited,131.1,136.95,131.1,135.05,135.4,132.0,,135.4,,,24172,3264630.0,570,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543990,INE903U01023,SIGNATURE,A,,,,,SIGNATUREGLOBAL (INDIA) LIMITE,1093.35,1098.5,1072.05,1076.4,1078.25,1093.35,,1076.15,,,12527,13592774.0,358,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543991,INE0P4P01011,TECHKGREEN,M,,,,,TECHKNOWGREEN SOLUTIONS LIMITE,128.15,132.0,126.0,130.0,130.0,125.75,,130.0,,,7200,929380.0,16,F1,400,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543992,INE0JR601024,YATRA,B,,,,,YATRA ONLINE LIMITED,85.15,90.0,84.21,88.88,87.15,85.44,,88.96,,,13106,1145835.0,542,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543993,INE372M01010,ARCL,XT,,,,,ARCL Organics Ltd,224.45,224.45,224.45,224.45,224.45,229.0,,224.45,,,435,97635.0,25,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543994,INE880J01026,JSWINFRA,A,,,,,JSW Infrastructure Limited,315.2,326.7,315.2,316.6,316.45,319.75,,316.45,,,51548,16511343.0,975,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543995,INE0KNT01012,MVGJL,B,,,,,MANOJ VAIBHAV GEMS 'N' JEWELLE,200.05,205.65,194.45,204.15,204.8,197.85,,204.35,,,12660,2560989.0,697,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543996,INE851I01011,UDS,B,,,,,Updater Services Limited,279.7,298.25,279.7,292.6,292.6,279.65,,292.4,,,36245,10592416.0,1946,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543998,INE0JWS01017,VALIANTLAB,B,,,,,Valiant Laboratories Limited,77.64,80.99,77.64,79.28,78.5,76.79,,79.36,,,2943,233046.0,328,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,543999,INF769K01KT9,SENSEXETF,A,,,,,Mirae Asset Mutual Fund,77.27,78.51,77.08,77.21,77.31,78.85,,77.23,,,25649,1983198.0,150,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544001,INE0Q1S01010,SUNITATOOL,M,,,,,Sunita Tools Limited,974.05,974.05,947.0,967.4,963.0,974.05,,967.4,,,4250,4086750.0,16,F1,250,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544003,INE0INJ01017,PLAZACABLE,B,,,,,Plaza Wires Limited,57.0,57.0,50.65,52.31,52.0,49.17,,52.94,,,6262,330980.0,832,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544004,INE07U701015,IRMENERGY,B,,,,,IRM ENERGY LIMITED,286.95,316.3,283.4,295.35,295.1,278.35,,295.5,,,48220,14604461.0,2684,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544006,INF769K01KV5,ITETF,B,,,,,Mirae Asset Mutual Fund,37.77,37.82,36.88,36.99,37.1,38.1,,37.04,,,281660,10463807.0,687,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,22.35,22.5,22.1,22.15,22.18,22.38,,22.17,,,451660,10061570.0,553,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,387.55,397.9,383.15,388.8,388.8,389.35,,388.9,,,8993,3511061.0,1052,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,845.25,859.0,836.75,836.75,836.75,880.75,,839.4,,,21845,18389668.0,730,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544012,INE0LMW01024,CELLO,A,,,,,Cello World Limited,546.1,555.2,543.7,545.35,545.5,546.15,,546.0,,,5651,3100396.0,370,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544013,INE0OH401016,KKSHL,M,,,,,KK Shah Hospitals Limited,41.11,43.9,40.27,43.9,43.9,46.5,,43.9,,,12000,498840.0,4,F1,3000,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544014,INE0J5401028,HONASA,A,,,,,Honasa Consumer Limited,230.0,236.3,229.9,234.5,235.0,232.1,,234.55,,,18431,4297969.0,853,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544015,INE0QI101019,MISHDESIGN,MT,,,,,Mish Designs Limited,64.0,67.9,64.0,67.9,67.9,67.0,,67.9,,,2000,131875.0,4,F1,500,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,25.49,26.23,24.92,26.03,26.03,24.53,,26.0,,,47975,1236869.0,670,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544021,INE004A01022,PROTEAN,A,,,,,Protean eGov Technologies Limi,1330.15,1373.55,1330.0,1346.15,1346.15,1342.05,,1346.8,,,82750,111849219.0,4450,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,465.0,465.0,437.35,450.05,448.4,444.85,,449.05,,,1522,679418.0,174,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544023,INE0N6U01018,KALYANI,M,,,,,Kalyani Cast-Tech Limited,385.0,399.85,385.0,395.0,395.0,382.2,,395.0,,,6000,2358612.0,20,F1,250,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544025,INE0PP401015,ARROWHEAD,M,,,,,Arrowhead Seperation Engineeri,72.5,76.0,67.4,73.65,73.65,71.0,,73.65,,,4200,298290.0,5,F1,600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544026,INE202E01016,IREDA,A,,,,,Indian Renewable Energy Develo,160.25,162.4,158.5,160.8,160.8,160.6,,160.7,,,1791133,287090394.0,13293,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,83.5,86.15,83.27,85.77,85.77,82.5,,85.83,,,12059,1030278.0,427,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544028,INE142M01025,TATATECH,A,,,,,Tata Technologies Limited,683.9,690.2,674.55,687.25,686.35,678.25,,687.05,,,109104,74607424.0,2891,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,140.65,151.1,140.65,149.35,149.45,141.4,,149.25,,,10062,1485628.0,396,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,230.0,240.35,223.65,237.2,236.25,225.4,,237.1,,,13659,3171191.0,613,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544035,INE0RDR01012,SPL,MT,,,,,Swashthik Plascon Limited,50.0,50.0,48.5,48.5,48.5,48.5,,48.5,,,12800,634160.0,8,F1,1600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,MT,,,,,DEEPAK CHEMTEX LIMITED,109.4,109.4,109.25,109.25,109.25,109.4,,109.25,,,4800,524640.0,3,F1,1600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544037,INE0P9J01013,AMIC,M,,,,,Amic Forging Limited,1083.0,1125.0,1075.0,1114.5,1120.0,1080.4,,1114.5,,,8800,9729380.0,73,F1,100,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,155.2,170.8,155.2,169.7,168.65,163.5,,169.45,,,14450,2424937.0,709,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,87.1,89.0,87.1,89.0,89.0,86.25,,89.0,,,329,29020.0,25,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,825.95,839.8,810.0,812.5,816.85,825.85,,813.4,,,6985,5734829.0,623,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544045,INE321T01012,DOMS,A,,,,,DOMS Industries Limited,2826.05,2845.45,2715.0,2740.45,2740.45,2881.0,,2742.0,,,13546,37306112.0,2083,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544046,INE616N01034,INOXINDIA,A,,,,,INOX India Limited,981.1,1020.5,981.1,1017.9,1018.65,999.65,,1016.5,,,5269,5305988.0,467,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,122.0,132.3,122.0,130.5,132.3,119.1,,130.5,,,31500,4019850.0,20,F1,1500,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544053,INE0FRK01020,MOTISONS,B,,,,,Motisons Jewellers Limited,16.8,18.14,16.59,17.87,17.95,16.7,,17.85,,,155228,2733086.0,681,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,308.5,330.5,308.4,321.95,321.95,302.5,,320.75,,,6175,1943055.0,531,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,122.0,132.0,122.0,130.95,131.25,123.0,,131.05,,,71173,9215744.0,1908,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544056,INE0PSJ01011,SMARITIME,M,,,,,Sahara Maritime Limited,46.0,46.0,46.0,46.0,46.0,41.64,,46.0,,,1600,73600.0,1,F1,1600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,780.25,792.0,780.25,791.05,789.8,785.65,,791.05,,,999,785409.0,132,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,125.2,127.55,123.4,124.75,124.8,125.25,,124.45,,,18185,2274402.0,985,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544059,INE0QZQ01019,SHANTIDENM,M,,,,,SHANTI SPINTEX LIMITED,58.5,58.5,57.0,57.0,57.0,55.97,,57.0,,,4000,231000.0,2,F1,2000,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,130.25,142.6,130.25,138.65,139.9,135.9,,138.7,,,3394,470679.0,46,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544061,INE02IJ01035,AZAD,A,,,,,Azad Engineering Limited,1360.5,1391.1,1341.5,1387.55,1388.0,1360.55,,1388.2,,,12978,17862821.0,1444,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,2214.35,2223.9,2186.8,2193.9,2192.8,2207.05,,2188.1,,,236,521546.0,93,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,880.75,899.5,868.15,891.0,881.85,877.5,,892.7,,,1573,1385749.0,331,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,76.4,82.0,76.4,82.0,82.0,76.57,,82.0,,,4000,312640.0,4,F1,800,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544073,INE0A6N01026,MCPL,M,,,,,Manoj Ceramic Limited,145.0,145.0,145.0,145.0,145.0,151.95,,145.0,,,1000,145000.0,1,F1,1000,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,MT,,,,,Shri Balaji Valve Components L,92.27,93.0,92.27,93.0,93.0,94.15,,93.0,,,4800,444624.0,7,F1,600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,27.96,28.92,27.51,27.51,27.51,26.9,,27.68,,,25663,721937.0,250,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544081,INE980O01024,JYOTICNC,A,,,,,Jyoti CNC Automation Limited,1057.95,1079.25,1029.1,1069.75,1071.95,1057.65,,1072.45,,,17091,17907962.0,1121,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,50.99,54.5,49.24,54.5,54.5,48.72,,54.5,,,26000,1350740.0,13,F1,2000,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544083,INE0QIS01011,SHREE,MT,,,,,Shree Marutinandan Tubes Limit,75.45,78.0,75.45,76.0,76.0,75.45,,76.0,,,2000,153725.0,3,F1,500,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,464.0,475.45,450.0,472.6,474.25,454.5,,472.45,,,12293,5723451.0,749,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,107.84,107.84,107.82,107.83,107.83,107.83,,107.83,,,1656333,178600978.0,1130,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,234.0,243.85,234.0,243.85,243.85,232.25,,243.85,,,2400,580100.0,5,F1,400,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,237.08,237.08,235.87,235.87,235.87,237.12,,235.3,,,61,14436.0,4,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,51.96,51.96,51.35,51.37,51.37,51.8,,51.24,,,75,3883.0,8,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544095,INE0G5901015,EPACK,B,,,,,EPACK Durable Limited,366.95,383.4,364.15,376.2,376.2,368.2,,375.9,,,64434,24001690.0,1435,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,42.5,45.17,42.5,44.44,44.89,42.7,,44.46,,,63066,2795174.0,921,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544102,INF789F1AZD8,NIFITETF,B,,,,,UTI Mutual Fund,372.55,372.55,367.84,368.66,369.47,375.0,,366.63,,,55,20288.0,6,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,65.3,66.6,65.0,66.6,66.6,65.3,,66.6,,,4500,295350.0,3,F1,1500,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,230.0,230.0,230.0,230.0,230.0,230.0,,230.0,,,12600,2898000.0,2,F1,600,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,149.8,154.45,149.0,150.1,150.9,149.1,,149.9,,,26562,4033041.0,1129,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544108,INE0QZF01012,GPSL,MT,,,,,Gabriel Pet Straps Limited,182.0,182.0,182.0,182.0,182.0,180.8,,182.0,,,1200,218400.0,1,F1,1200,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,135.64,135.64,135.64,135.64,135.64,136.89,,135.5,,,10,1356.0,1,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,63.3,63.3,62.46,63.04,63.04,62.75,,62.94,,,406,25467.0,15,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,145.1,151.65,143.75,150.25,147.6,146.4,,149.6,,,36269,5332090.0,1202,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,546.0,582.0,543.0,569.9,569.9,546.0,,569.9,,,714,406545.0,26,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,236.65,245.95,236.65,242.5,241.0,235.0,,242.65,,,565,137163.0,34,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,410.0,415.95,405.05,414.35,414.4,406.7,,414.25,,,7047,2898152.0,667,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,299.0,307.45,286.85,304.5,304.5,283.9,,304.75,,,6270,1868955.0,372,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,257.0,268.05,256.0,265.75,263.2,258.7,,265.75,,,789,208387.0,119,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,MT,,,,,Rudra Gas Enterprise Limited,78.38,78.38,77.8,77.8,77.8,79.38,,77.8,,,17000,1323960.0,17,F1,1000,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1148.25,1160.7,1142.45,1154.05,1156.25,1136.55,,1154.65,,,533,615544.0,120,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,52.1,52.42,51.6,51.84,51.83,52.31,,51.78,,,1367,71065.0,24,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,145.0,155.45,145.0,154.25,155.45,147.8,,154.25,,,5471,834062.0,611,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544129,INE696F01016,JUNIPER,A,,,,,Juniper Hotels Limited,244.05,260.35,244.05,258.15,258.65,250.45,,259.2,,,4622,1177000.0,322,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,42.25,42.33,41.6,41.69,41.73,42.08,,41.69,,,48907,2045318.0,388,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,140.15,152.95,140.15,149.45,148.45,146.7,,149.25,,,4746,714906.0,270,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,14.27,14.61,14.21,14.48,14.48,14.16,,14.47,,,1571267,22808039.0,1772,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,143.2,155.0,143.2,155.0,155.0,147.65,,154.95,,,80982,12413277.0,990,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,266.0,279.5,266.0,271.6,273.2,265.95,,270.65,,,11018,3015015.0,647,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,32.7,33.29,32.46,33.02,33.29,32.7,,33.03,,,61544,2024466.0,706,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,217.35,222.0,214.75,220.2,218.65,216.6,,220.15,,,3745,818063.0,311,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,544137,INE0NHL23019,INDUSINVIT,IF,,,,,Indus Infra Trust,107.16,109.0,107.16,107.36,107.25,108.56,,107.41,,,4997,538638.0,473,F1,1,,,,,,2025-04-01
