TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-02,2025-04-02,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,22.19,22.54,22.08,22.53,22.53,22.15,,22.52,,,4666,104133.0,50,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,391.55,410.25,384.6,406.4,403.95,388.8,,405.9,,,7006,2811308.0,628,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,794.95,806.0,794.95,794.95,794.95,836.75,,797.85,,,21126,16797734.0,292,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544010,INF200KA13Z8,LIQUIDSBI,F,,,,,SBI Mutual Fund,999.99,999.99,999.99,999.99,999.99,1000.01,,999.99,,,2,1999.0,1,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544012,INE0LMW01024,CELLO,A,,,,,Cello World Limited,548.6,548.6,540.25,545.15,544.3,545.35,,544.95,,,4899,2668110.0,347,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544013,INE0OH401016,KKSHL,M,,,,,KK Shah Hospitals Limited,40.2,40.2,39.95,39.99,39.95,43.9,,39.99,,,27000,1080960.0,9,F1,3000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544014,INE0J5401028,HONASA,A,,,,,Honasa Consumer Limited,233.85,238.75,232.8,236.3,235.35,234.5,,236.05,,,10265,2421913.0,513,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544015,INE0QI101019,MISHDESIGN,MT,,,,,Mish Designs Limited,67.9,67.9,67.9,67.9,67.9,67.9,,67.9,,,500,33950.0,1,F1,500,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,26.47,26.48,25.21,26.11,26.17,26.03,,26.06,,,57074,1480458.0,985,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544021,INE004A01022,PROTEAN,A,,,,,Protean eGov Technologies Limi,1352.85,1402.0,1333.0,1392.45,1392.45,1346.15,,1393.55,,,80646,110875988.0,4307,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,449.95,449.95,439.65,442.2,442.2,450.05,,442.4,,,7976,3532746.0,442,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544023,INE0N6U01018,KALYANI,M,,,,,Kalyani Cast-Tech Limited,398.0,417.5,398.0,412.6,417.5,395.0,,412.6,,,9750,3965775.0,33,F1,250,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544025,INE0PP401015,ARROWHEAD,M,,,,,Arrowhead Seperation Engineeri,72.0,75.9,72.0,75.9,75.9,73.65,,75.9,,,1800,132000.0,3,F1,600,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544026,INE202E01016,IREDA,A,,,,,Indian Renewable Energy Develo,161.4,162.35,157.5,161.4,161.4,160.8,,161.4,,,1175784,187989850.0,9457,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,85.0,86.89,84.69,86.2,86.13,85.77,,86.11,,,16241,1395466.0,282,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544028,INE142M01025,TATATECH,A,,,,,Tata Technologies Limited,689.85,689.85,675.0,688.15,688.15,687.25,,687.9,,,152223,104098753.0,6744,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,149.0,151.15,144.65,146.35,146.65,149.35,,146.25,,,16058,2354832.0,528,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,233.4,248.0,231.1,240.1,238.2,237.2,,239.8,,,11197,2700546.0,710,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544035,INE0RDR01012,SPL,MT,,,,,Swashthik Plascon Limited,48.55,50.92,48.55,50.92,50.92,48.5,,50.92,,,19200,967408.0,11,F1,1600,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,MT,,,,,DEEPAK CHEMTEX LIMITED,111.0,111.0,111.0,111.0,111.0,109.25,,111.0,,,4800,532800.0,3,F1,1600,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544037,INE0P9J01013,AMIC,M,,,,,Amic Forging Limited,1112.0,1337.4,1112.0,1307.15,1307.15,1114.5,,1307.15,,,92900,117960235.0,614,F1,100,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,172.7,172.7,165.9,169.7,168.0,169.7,,169.3,,,14827,2493594.0,671,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,89.0,89.75,88.75,88.75,88.75,89.0,,88.79,,,13,1165.0,4,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,811.25,825.9,795.6,819.9,819.35,812.5,,821.1,,,10932,8878331.0,643,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544045,INE321T01012,DOMS,A,,,,,DOMS Industries Limited,2740.45,2815.0,2698.85,2793.85,2802.8,2740.45,,2794.85,,,4060,11251046.0,804,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544046,INE616N01034,INOXINDIA,A,,,,,INOX India Limited,1020.95,1020.95,991.6,1013.6,1019.0,1017.9,,1013.65,,,4812,4848426.0,587,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,133.0,139.9,132.5,139.05,139.5,130.5,,139.05,,,34500,4684950.0,23,F1,1500,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544052,INE0Q2Z01013,BENCHMARK,M,,,,,Benchmark Computer Solutions L,25.0,25.1,25.0,25.1,25.1,23.6,,25.1,,,4000,100200.0,2,F1,2000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544053,INE0FRK01020,MOTISONS,B,,,,,Motisons Jewellers Limited,18.67,18.67,17.29,18.34,18.35,17.87,,18.31,,,402112,7251405.0,1583,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,323.0,326.1,316.45,323.0,324.2,321.95,,322.0,,,5820,1874455.0,450,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,131.2,131.8,127.35,131.05,131.1,130.95,,131.1,,,11953,1552341.0,400,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,790.95,802.95,780.05,798.6,797.2,791.05,,797.9,,,2730,2152134.0,267,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,129.0,129.0,121.8,126.95,126.85,124.75,,127.0,,,17139,2131979.0,529,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,139.55,141.7,137.75,139.95,140.0,138.65,,139.8,,,2609,364398.0,42,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544061,INE02IJ01035,AZAD,A,,,,,Azad Engineering Limited,1371.1,1405.0,1356.3,1390.3,1390.3,1387.55,,1393.25,,,3761,5191349.0,543,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,2187.45,2235.0,2148.45,2207.05,2199.0,2193.9,,2205.65,,,579,1276978.0,264,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,917.95,917.95,889.3,898.85,892.3,891.0,,899.4,,,1226,1109167.0,151,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,85.0,87.9,85.0,86.0,86.0,82.0,,86.0,,,7200,619848.0,9,F1,800,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,MT,,,,,Shri Balaji Valve Components L,94.86,94.86,94.86,94.86,94.86,93.0,,94.86,,,1200,113832.0,2,F1,600,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,27.45,28.78,27.45,28.46,28.78,27.51,,28.63,,,6022,171352.0,251,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,XT,,,,,Sayaji Hotels (Indore) Limited,1073.85,1073.85,1073.85,1073.85,1073.85,1052.8,,1073.85,,,4,4295.0,1,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544081,INE980O01024,JYOTICNC,A,,,,,Jyoti CNC Automation Limited,1076.05,1091.45,1047.9,1088.1,1086.0,1069.75,,1084.4,,,14976,16148556.0,555,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,54.05,54.05,52.6,53.01,53.01,54.5,,53.01,,,6000,319320.0,3,F1,2000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544083,INE0QIS01011,SHREE,MT,,,,,Shree Marutinandan Tubes Limit,77.0,79.16,77.0,77.0,77.0,76.0,,77.0,,,2500,194610.0,5,F1,500,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,475.0,511.1,465.65,482.85,483.15,472.6,,483.4,,,37690,18338034.0,3828,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,107.84,107.86,107.84,107.85,107.86,107.83,,107.85,,,3118359,336330555.0,956,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,XT,,,,,Sayaji Hotels (Pune) Limited,775.75,775.75,775.75,775.75,775.75,775.75,,775.75,,,2,1551.0,2,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,255.95,256.0,254.0,256.0,256.0,243.85,,256.0,,,4800,1226300.0,11,F1,400,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,235.18,236.27,235.18,236.2,236.2,235.87,,235.77,,,138,32492.0,7,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,51.38,51.78,51.36,51.78,51.78,51.37,,51.67,,,248,12786.0,20,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544095,INE0G5901015,EPACK,B,,,,,EPACK Durable Limited,379.05,385.0,366.3,381.65,381.65,376.2,,381.55,,,98443,36921954.0,3463,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,45.0,45.89,43.38,45.41,45.41,44.44,,45.37,,,19502,870924.0,362,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544102,INF789F1AZD8,NIFITETF,B,,,,,UTI Mutual Fund,368.0,372.27,368.0,372.27,372.27,368.66,,370.97,,,91,33543.0,7,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,67.45,67.8,65.0,65.8,65.8,66.6,,65.8,,,7500,498825.0,5,F1,1500,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,153.45,154.3,147.8,153.6,154.1,150.1,,153.5,,,22396,3406479.0,778,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544108,INE0QZF01012,GPSL,MT,,,,,Gabriel Pet Straps Limited,183.0,183.0,176.0,182.25,182.25,182.0,,182.25,,,4800,869100.0,3,F1,1200,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,134.67,136.5,134.64,136.5,136.5,135.64,,136.67,,,107,14443.0,4,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,62.49,63.26,62.01,63.08,63.08,63.04,,62.84,,,991,61658.0,30,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,148.8,150.5,146.1,148.6,148.6,150.25,,148.6,,,14693,2178862.0,611,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,563.0,579.85,553.15,563.35,563.25,569.9,,563.35,,,708,402471.0,31,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,244.7,254.6,244.7,254.6,254.6,242.5,,254.7,,,714,179752.0,30,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,415.2,418.9,403.3,405.55,406.75,414.35,,405.0,,,10024,4123472.0,654,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,302.1,302.15,289.95,298.0,300.5,304.5,,297.2,,,8404,2476608.0,391,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,263.45,285.0,261.65,280.55,280.55,265.75,,280.25,,,48121,13481669.0,862,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,MT,,,,,Rudra Gas Enterprise Limited,77.8,79.35,77.8,79.35,79.35,77.8,,79.35,,,5000,393650.0,5,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1167.75,1173.5,1153.35,1164.1,1171.2,1154.05,,1161.95,,,490,570172.0,168,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,51.84,52.37,51.79,52.37,52.37,51.84,,52.41,,,145,7543.0,6,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,149.05,156.05,149.05,154.5,155.5,154.25,,154.8,,,2603,398698.0,266,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544129,INE696F01016,JUNIPER,A,,,,,Juniper Hotels Limited,258.15,261.95,254.1,259.95,258.65,258.15,,260.0,,,3905,1012180.0,158,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,42.01,42.27,41.24,42.2,42.24,41.69,,42.24,,,130408,5473771.0,2857,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,148.45,156.75,142.5,155.5,155.95,149.45,,155.45,,,24474,3760775.0,800,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,14.48,14.53,14.15,14.48,14.48,14.48,,14.47,,,1238343,17878551.0,1122,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,156.7,162.75,152.5,157.95,157.95,155.0,,158.0,,,153507,24224595.0,3963,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,272.0,281.55,264.85,277.75,277.75,271.6,,278.4,,,11489,3144787.0,626,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,33.29,33.42,32.57,33.25,33.04,33.02,,33.08,,,55173,1815937.0,351,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,221.25,227.95,217.3,224.0,223.0,220.2,,224.35,,,4916,1089484.0,284,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544137,INE0NHL23019,INDUSINVIT,IF,,,,,Indus Infra Trust,107.61,109.9,104.5,107.2,107.2,107.36,,107.02,,,3536,380804.0,115,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,324.1,330.75,314.55,322.1,321.2,322.3,,322.35,,,8556,2763442.0,567,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,28.5,28.5,28.5,28.5,28.5,28.0,,28.5,,,4000,114000.0,2,F1,2000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,270.45,278.65,266.75,274.1,274.1,270.65,,273.6,,,25539,7008113.0,942,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544141,INE510U01018,PESB,M,,,,,Pune E - Stock Broking Limited,131.0,139.75,131.0,138.0,139.75,134.0,,138.0,,,8000,1081520.0,7,F1,800,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,47.0,48.58,47.0,48.3,48.26,47.58,,48.33,,,30036,1436237.0,540,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544143,INE0QQG01019,ROYAL,M,,,,,Royal Sense Limited,187.0,187.0,185.0,185.0,185.0,190.0,,185.0,,,3000,557000.0,3,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544144,INE772T01024,PVSL,B,,,,,Popular Vehicles and Services,104.49,104.49,97.0,99.68,99.78,100.29,,99.69,,,5520,549141.0,182,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544149,INE0QN801017,KRYSTAL,B,,,,,KRYSTAL INTEGRATED SERVICES LI,445.6,456.0,435.25,454.65,455.3,446.7,,453.6,,,3210,1427320.0,291,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544150,INE0QVH01025,KPGEL,M,,,,,KP GREEN ENGINEERING LIMITED,423.8,433.0,404.0,419.2,417.3,417.3,,419.2,,,164750,69395162.0,553,F1,250,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544151,INE0AH901011,CHATHA,M,,,,,CHATHA FOODS LIMITED,110.75,110.75,108.0,109.7,110.4,109.0,,109.7,,,23000,2522200.0,23,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544158,INE0R6Z01013,SRM,T,,,,,SRM CONTRACTORS LIMITED,330.0,335.0,325.0,333.0,335.0,330.0,,330.05,,,40,13215.0,6,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544159,INF740KA1UM0,LIQUIDADD,F,,,,,DSP BSE Liquid Rate ETF,1065.42,1065.42,1065.4,1065.41,1065.42,1065.24,,1065.41,,,3261,3474298.0,18,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544160,INE0MSS01019,JAYKAILASH,M,,,,,Jay Kailash Namkeen Limited,50.0,50.0,49.1,49.1,49.1,50.49,,49.1,,,4800,237120.0,3,F1,1600,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544161,INE266Y01019,DPABHUSHAN,B,,,,,D P ABHUSHAN LIMITED,1450.0,1614.8,1392.55,1529.95,1530.0,1405.5,,1532.15,,,11492,17474229.0,1875,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544162,INE343G01021,BHARTIHEXA,B,,,,,Bharti Hexacom Limited,1450.05,1470.35,1442.0,1446.25,1446.25,1472.05,,1446.95,,,5463,7937063.0,721,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544163,INE0S0701019,GVL,MT,,,,,Greenhitech Ventures Limited,85.95,85.95,85.95,85.95,85.95,82.6,,85.95,,,1000,85950.0,1,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544164,INE0Q9W01015,FAALCON,M,,,,,Faalcon Concepts Limited,42.8,42.9,42.8,42.9,42.9,39.0,,42.9,,,4000,171400.0,2,F1,2000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544166,INE0SDC01012,EMMFORCE,MT,,,,,EMMFORCE AUTOTECH LIMITED,75.0,77.04,75.0,77.04,77.04,73.38,,77.04,,,15600,1198416.0,13,F1,1200,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544167,INE0OAF01028,JNKINDIA,B,,,,,JNK India Limited,355.1,355.1,339.25,345.8,345.05,355.05,,344.8,,,2935,1015205.0,340,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544168,INE0R6801013,VARYAA,MT,,,,,VARYAA CREATIONS LIMITED,50.85,51.46,50.85,51.46,51.46,49.01,,51.46,,,8000,410120.0,8,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544169,INE0QSB01016,AMKAY,M,,,,,Amkay Products Limited,39.5,40.01,39.01,40.0,40.0,39.84,,40.0,,,20000,792640.0,9,F1,2000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544170,INE0QXT01018,SAI,M,,,,,Sai Swami Metals and Alloys Li,33.95,34.56,33.95,34.5,34.5,33.92,,34.5,,,12000,412660.0,6,F1,2000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544171,INE0RGM01016,STAL,MT,,,,,Storage Technologies and Autom,86.73,86.73,86.73,86.73,86.73,82.6,,86.73,,,6400,555072.0,8,F1,800,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544172,INE065X01017,INDGN,B,,,,,Indegene Limited,570.6,582.35,560.45,577.95,577.95,576.1,,579.0,,,10799,6186164.0,845,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544173,INE0QOQ01013,FTL,M,,,,,Finelistings Technologies Limi,26.25,26.37,26.25,26.37,26.37,25.12,,26.37,,,3000,78990.0,3,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544174,INE673O01025,TBOTEK,B,,,,,TBO TEK LIMITED,1209.95,1215.0,1180.85,1208.85,1212.15,1198.65,,1210.4,,,1395,1676323.0,397,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544175,INE0SMU01015,TGIF,M,,,,,TGIF AGRIBUSINESS LIMITED,93.25,93.25,87.1,90.0,90.0,94.25,,90.0,,,3600,324420.0,3,F1,1200,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544176,INE883F01010,AADHARHFC,B,,,,,Aadhar Housing Finance Limited,416.55,446.6,416.55,444.15,444.15,422.2,,443.95,,,32724,14261034.0,1492,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544177,INE0SCB01016,AZTEC,M,,,,,Aztec Fluids & Machinery Limit,86.95,89.3,86.95,89.3,89.3,84.12,,89.3,,,6000,528250.0,5,F1,1000,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544178,INE0R4W01015,PIOTEX,MT,,,,,PIOTEX INDUSTRIES LIMITED,38.05,39.16,38.05,39.16,39.16,38.4,,39.16,,,2400,92652.0,2,F1,1200,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544179,INE03JT01014,GODIGIT,B,,,,,Go Digit General Insurance Lim,287.2,288.75,282.6,288.05,288.55,287.05,,287.7,,,13348,3821430.0,542,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544180,INF769K01LJ8,MIDSMALL,B,,,,,Mirae Asset Mutual Fund,43.56,44.43,43.45,44.33,44.42,43.66,,44.38,,,16135,707339.0,145,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544181,INE108V01019,AWFIS,B,,,,,Awfis Space Solutions Limited,659.95,688.35,644.0,678.6,678.8,655.4,,672.4,,,12281,8127816.0,859,F1,1,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544183,INE0RIQ01013,ASSOCIATED,MT,,,,,Associated Coaters Limited,95.13,95.13,95.13,95.13,95.13,97.07,,95.13,,,500,47565.0,1,F1,500,,,,,,2025-04-02
2025-04-02,2025-04-02,CM,BSE,STK,544184,INE02L001032,BOROSCI,B,,,,,Borosil Scientific Limited,122.0,124.95,121.5,124.25,124.25,122.55,,124.65,,,417,51556.0,87,F1,1,,,,,,2025-04-02
