TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-03,2025-06-03,CM,BSE,STK,540710,INE264T01014,CAPACITE,A,,,,,Capacit'e Infraprojects Limite,333.5,340.8,330.05,331.0,331.95,334.35,,331.2,,,13713,4609422.0,676,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,1865.2,1884.55,1852.0,1861.45,1861.2,1862.8,,1861.1,,,4494,8402552.0,901,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,62.01,63.7,61.01,61.87,62.0,62.56,,61.87,,,16158,1003232.0,249,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540718,INE777X01017,AAYUSHBULL,M,,,,,AAYUSH ART AND BULLION LIMITED,842.0,860.0,842.0,860.0,860.0,849.6,,860.0,,,4000,3390825.0,12,F1,250,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1796.25,1811.8,1770.75,1777.95,1781.45,1802.1,,1775.3,,,7143,12764624.0,964,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,1135.0,1147.85,1127.55,1137.15,1134.5,1140.5,,1139.1,,,6196,7051199.0,430,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540725,INE932X01026,SHAREINDIA,B,,,,,Share India Securities Limited,173.0,177.85,171.95,173.55,173.2,176.55,,173.6,,,35561,6246316.0,1016,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540726,INE071Y01013,TTFL,T,,,,,Trident Texofab Limited,204.05,215.25,199.0,206.5,215.2,205.05,,206.5,,,79509,16338497.0,109,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,31.64,31.99,30.25,30.91,30.91,31.64,,30.91,,,5988,186712.0,90,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540729,INE695X01011,VANTABIO,MT,,,,,Vanta Bioscience Limited,25.79,25.79,25.79,25.79,25.79,25.29,,25.79,,,1500,38685.0,1,F1,750,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540730,INE062Y01020,MEHAI,XT,,,,,Mehai Technology  Limited,18.64,20.6,18.64,20.59,20.6,19.62,,20.59,,,845307,16621790.0,1057,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540735,INE864K01010,IRIS,T,,,,,IRIS Business Services Limited,257.8,257.8,251.4,253.05,252.0,257.8,,253.25,,,3863,979899.0,110,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,606.0,628.0,606.0,613.1,612.15,608.95,,613.1,,,10683,6549986.0,427,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,13.11,13.38,13.11,13.28,13.28,13.27,,13.28,,,35001,464406.0,166,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,768.95,794.0,768.25,791.25,791.25,763.25,,791.55,,,56785,44691359.0,2603,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540749,INE348L01012,MASFIN,B,,,,,MAS Financial Services Limited,292.5,297.4,290.0,292.0,291.0,292.8,,291.95,,,8206,2401624.0,426,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,200.9,203.0,199.05,201.25,201.25,200.9,,201.17,,,497732,100023515.0,5740,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,408.7,411.6,402.2,403.75,403.75,408.45,,403.75,,,21580,8761295.0,854,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540756,INE282Y01016,KAARYAFSL,M,,,,,Kaarya Facilities and Services,6.88,6.88,6.88,6.88,6.88,6.56,,6.88,,,6000,41280.0,1,F1,6000,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540757,INE501Y01019,SCPL,B,,,,,SHEETAL COOL PRODUCTS LIMITED,333.5,334.05,326.25,326.9,326.25,334.15,,327.0,,,1860,618364.0,255,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,3060.25,3089.95,3022.1,3030.55,3032.0,3060.25,,3033.2,,,4626,14111408.0,978,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,741.25,760.0,730.0,733.0,733.0,739.8,,733.45,,,41030,30599426.0,2165,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540768,INE766P01016,MAHLOG,B,,,,,Mahindra Logistics Limited,315.15,330.6,315.15,323.6,323.6,321.25,,324.05,,,12309,4017559.0,731,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,187.85,189.3,183.9,184.3,184.3,187.85,,184.49,,,13461,2502099.0,314,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,525.0,527.95,515.1,518.95,515.1,523.35,,520.55,,,913,476618.0,115,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,296.05,296.75,288.0,290.2,288.0,290.65,,290.25,,,1119,329833.0,160,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,419.05,427.2,402.2,406.8,406.8,419.6,,405.8,,,13509,5612362.0,994,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,765.05,767.85,747.15,758.1,757.2,766.25,,757.9,,,55643,42143786.0,2362,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540786,INE669Y01022,SHARIKA,B,,,,,SHARIKA ENTERPRISES LIMITED,20.21,20.21,18.86,19.19,19.19,19.48,,19.19,,,148951,2909529.0,469,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,109.64,110.49,108.68,108.88,108.76,109.71,,108.9,,,5739,626376.0,218,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,56.83,56.83,53.99,56.83,56.83,56.83,,56.83,,,629,34023.0,10,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,B,,,,,Diligent Media Corporation Lim,5.37,5.37,5.24,5.28,5.27,5.31,,5.28,,,4634,24657.0,29,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,868.9,905.45,848.65,869.85,872.0,853.15,,868.5,,,11231,9828281.0,700,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540796,INE821Y01011,RATNABHUMI,B,,,,,Ratnabhumi Developers Limited,113.74,113.74,106.0,106.23,106.0,103.4,,106.23,,,22887,2432887.0,21,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,185.25,188.85,184.1,185.55,185.2,183.55,,185.99,,,9571,1786855.0,294,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.09,2.09,1.99,1.99,1.99,2.09,,2.0,,,27732,55325.0,35,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,T,,,,,MRC AGROTECH LIMITED,23.99,23.99,23.99,23.99,23.99,24.47,,23.99,,,254269,6099913.0,47,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540821,INE994R01028,CRYSTAL,XT,,,,,CRYSTAL BUSINESS SYSTEM LIMITE,2.75,2.75,2.6,2.63,2.71,2.73,,2.63,,,95033,252926.0,174,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540824,INE646X01014,ASTRON,T,,,,,Astron Paper & Board Mill Limi,20.17,20.17,20.17,20.17,20.17,20.58,,20.17,,,61,1230.0,3,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540829,INE371F01016,CHANDRIMA,XT,,,,,Chandrima Mercantiles limited,43.0,43.5,42.63,43.49,43.49,43.5,,43.49,,,1337,57371.0,18,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540874,INE454F01010,7SEASL,X,,,,,7SEAS ENTERTAINMENT LIMITED,71.15,77.76,71.15,72.42,72.0,73.24,,72.42,,,57551,4165015.0,108,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,198.55,201.0,191.0,197.85,197.85,197.2,,197.89,,,543816,106909083.0,7512,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1232.35,1248.85,1209.0,1221.5,1222.4,1229.8,,1221.2,,,5892,7214257.0,696,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,12.78,12.78,12.12,12.29,12.3,12.47,,12.27,,,22323,277968.0,75,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,6469.75,6469.75,6314.3,6326.6,6323.15,6378.55,,6327.5,,,2506,15939371.0,552,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,XT,,,,,SRU Steels Limited,5.05,5.1,5.03,5.1,5.1,5.05,,5.1,,,1958303,9978437.0,47,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,B,,,,,Ashoka Metcast Limited,17.53,17.55,17.05,17.26,17.44,17.36,,17.12,,,6859,118440.0,170,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,2374.95,2380.1,2310.6,2315.9,2310.6,2346.0,,2317.3,,,1029,2407862.0,185,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540936,INE063Z01017,GGL,B,,,,,Gautam Gems Limited,4.68,5.05,4.68,4.8,4.82,4.8,,4.8,,,23695,113286.0,79,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,51.02,53.36,51.02,52.14,52.76,53.39,,52.57,,,36534,1918042.0,372,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540952,INE740X01023,LAL,B,,,,,LORENZINI APPARELS LIMITED,12.15,12.44,12.15,12.44,12.44,11.85,,12.55,,,2397,29461.0,31,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,3.47,3.47,3.33,3.39,3.4,3.44,,3.39,,,102129,345488.0,233,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540954,INE586E01020,IWP,X,,,,,The Indian Wood Products Co. L,40.99,40.99,39.0,39.88,39.92,39.63,,39.88,,,4934,196285.0,80,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540955,INE773Y01014,TDSL,B,,,,,Tasty Dairy Specialities Limit,8.91,9.1,8.91,8.92,8.92,8.91,,8.92,,,5276,47510.0,44,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540956,INE341Z01025,BHATIA,B,,,,,Bhatia Communications & Retail,22.8,23.17,22.63,22.82,22.94,22.85,,22.82,,,28159,644828.0,219,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,77.29,77.31,76.73,76.73,76.73,77.52,,76.7,,,12,921.0,4,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,551.25,559.55,548.05,552.2,551.95,553.3,,552.15,,,35937,19887387.0,1106,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,39300.0,39300.0,39103.5,39103.5,39103.5,39300.0,,39103.5,,,8,313417.0,5,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,69.7,69.7,68.0,68.3,69.5,69.22,,68.3,,,602,41403.0,24,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1128.0,1128.0,1070.1,1074.75,1074.75,1131.15,,1074.0,,,9111,9899057.0,1120,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541083,INE464Z01017,INFLAME,MT,,,,,Inflame Appliances Limited,232.1,232.1,232.1,232.1,232.1,221.05,,232.1,,,22500,5222250.0,30,F1,250,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,XT,,,,,Bharat Parenterals Limited,1269.25,1269.25,1269.25,1269.25,1269.25,1244.4,,1269.25,,,1135,1440598.0,19,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,999.99,1000.0,,999.99,,,10528,10527982.0,29,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541112,INE452Z01012,SHREESHAY,MT,,,,,Shreeshay Engineers Limited,35.0,35.0,35.0,35.0,35.0,35.4,,35.0,,,4000,140000.0,1,F1,2000,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1979.95,2030.0,1962.6,1976.8,1976.8,1974.55,,1976.9,,,172987,344866987.0,7482,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,99.7,104.0,99.4,103.5,101.3,99.45,,103.5,,,29993,3054666.0,233,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,8.21,8.5,8.21,8.27,8.26,8.33,,8.26,,,18309,152375.0,198,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,173.0,173.7,169.55,169.95,169.95,172.75,,170.02,,,334152,57323124.0,3621,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,5029.9,5055.0,4961.85,4983.4,4983.4,5017.45,,4988.5,,,107646,539232734.0,10197,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541161,INE278R01034,KBCGLOBAL,B,,,,,KBC GLOBAL LIMITED,0.38,0.38,0.36,0.37,0.37,0.38,,0.36,,,2282407,843037.0,618,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,517.45,524.5,510.05,513.6,513.6,517.45,,514.05,,,11289,5846657.0,909,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,2095.0,2141.1,2035.9,2075.8,2094.9,2089.1,,2074.8,,,1810,3801954.0,735,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541178,INE495Z01011,BENARA,M,,,,,Benara Bearings and Pistons Li,16.2,17.74,16.2,16.21,16.21,17.98,,16.21,,,14000,233220.0,7,F1,2000,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,412.05,427.55,412.05,415.95,415.95,415.3,,416.5,,,42894,18071607.0,1213,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,56.0,56.0,54.81,54.98,54.82,55.38,,55.07,,,150,8353.0,29,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541228,INE459Z01017,TRL,T,,,,,Taylormade Renewables Limited,285.7,294.95,272.0,273.4,275.0,285.7,,273.4,,,21787,6033300.0,382,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,139.65,140.15,138.4,138.85,138.85,138.75,,138.88,,,131348,18329540.0,1699,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541269,INE783X01023,CHEMFAB,B,,,,,Chemfab Alkalis Ltd,769.45,780.9,749.95,753.3,749.95,766.55,,755.75,,,157,120300.0,47,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541276,INE626Z01029,HARDWYN,T,,,,,HARDWYN INDIA LIMITED,14.4,15.06,14.4,15.01,15.06,14.35,,14.72,,,160285,2385346.0,443,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541299,INE871Z01013,DLCL,MT,,,,,DR LALCHANDANI LABS LIMITED,12.76,12.76,12.0,12.76,12.76,12.16,,12.76,,,44000,555720.0,11,F1,4000,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,226.75,227.3,223.05,223.4,223.05,226.4,,223.61,,,2259,508442.0,139,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541302,INE506Z01015,DHRUV,T,,,,,Dhruv Consultancy Services Lim,71.3,71.3,69.88,69.88,69.88,71.3,,69.88,,,1372,96586.0,21,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541303,INE256Z01025,AKSHAR,T,,,,,Akshar Spintex Limited,0.6,0.61,0.59,0.61,0.61,0.6,,0.6,,,612754,366525.0,252,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,156.9,161.0,156.2,156.65,159.0,164.4,,156.12,,,2939,463356.0,141,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,38.4,38.4,38.1,38.19,38.25,38.42,,38.22,,,14651,559972.0,111,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,353.0,353.0,320.45,327.3,325.0,346.75,,327.35,,,23953,7956626.0,1586,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,B,,,,,U. H. ZAVERI LIMITED,9.5,9.5,8.96,8.97,8.97,9.43,,8.97,,,33228,301866.0,113,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,7.79,7.79,7.41,7.66,7.66,7.67,,7.66,,,14409,110471.0,110,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,270.85,270.85,248.0,248.0,248.0,249.45,,249.85,,,274,68873.0,17,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,201.0,203.0,199.5,200.3,200.85,199.7,,200.3,,,17600,3542080.0,22,F1,800,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,601.0,604.0,600.0,600.0,600.0,605.0,,600.0,,,350,210256.0,18,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,88.62,90.4,87.0,89.59,89.14,88.0,,89.61,,,620,55183.0,37,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,B,,,,,Affordable Robotic & Automatio,448.9,448.95,430.0,432.05,430.0,432.35,,433.1,,,5019,2202013.0,451,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,416.3,416.7,401.6,405.85,411.4,409.15,,405.45,,,10652,4353699.0,1048,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,29.81,29.81,29.81,29.81,29.81,29.34,,29.4,,,1009,30078.0,4,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,27.96,27.96,26.68,26.95,27.45,26.83,,26.95,,,6582,179194.0,80,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541445,INE799N01012,WAA,MT,,,,,Waa Solar Limited,78.66,78.66,78.66,78.66,78.66,77.12,,78.66,,,17600,1384416.0,17,F1,800,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1009.0,1017.95,988.3,992.75,992.75,1008.7,,992.6,,,277429,277754631.0,7536,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,478.0,482.4,475.0,476.9,478.8,477.4,,476.95,,,3014,1444568.0,394,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,T,,,,,GAYATRI HIGHWAYS LTD,1.25,1.25,1.24,1.25,1.25,1.23,,1.25,,,55884,69833.0,38,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,280.85,285.0,277.35,280.25,279.15,279.15,,280.05,,,78651,22094893.0,1669,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,4817.95,4875.0,4766.4,4806.4,4807.0,4777.55,,4809.6,,,1238,5973067.0,292,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,554.0,556.2,537.0,541.85,539.65,552.75,,541.5,,,19582,10614317.0,1085,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541601,INE685Z01033,RAJNISH,T,,,,,Rajnish Wellness Limited,0.95,0.99,0.91,0.94,0.94,0.95,,0.94,,,5941669,5745395.0,2847,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541627,INE173V01013,GUJWIND,XT,,,,,Gujarat Winding Systems Limite,6.83,6.9,6.83,6.9,6.9,6.8,,6.9,,,1056,7285.0,9,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,25.0,26.75,25.0,26.05,26.05,24.41,,26.05,,,7295,189469.0,50,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,3.52,3.53,3.43,3.48,3.48,3.46,,3.48,,,56751,196927.0,149,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541703,INE00WY01013,RACONTEUR,M,,,,,RACONTEUR GLOBAL RESOURCES LIM,12.9,12.9,12.9,12.9,12.9,12.32,,12.9,,,1600,20640.0,1,F1,1600,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4848.85,4939.9,4782.0,4789.6,4789.6,4821.1,,4789.5,,,9011,43781331.0,1656,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,3.06,3.19,2.89,3.0,3.0,3.01,,3.0,,,570234,1739200.0,686,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541741,INE401Z01019,FRATELLI,T,,,,,Fratelli Vineyards Limited,141.75,141.75,141.75,141.75,141.75,139.0,,141.75,,,2134,302494.0,8,F1,1,,,,,,2025-06-03
2025-06-03,2025-06-03,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1150.5,1171.15,1150.5,1165.05,1165.05,1157.2,,1164.1,,,7038,8156805.0,398,F1,1,,,,,,2025-06-03
