TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-04,2025-04-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,712.85,712.85,667.0,674.05,673.2,707.1,,677.1,,,2522,1719107.0,332,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1039.05,1039.05,997.75,1007.2,1014.5,1042.9,,1005.75,,,29335,29660746.0,2852,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,74.01,74.65,73.65,74.65,74.65,76.54,,73.97,,,279,20717.0,17,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,832.0,832.0,795.45,804.35,806.35,827.75,,803.65,,,12241,9845680.0,839,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,143.35,143.35,142.4,142.4,142.4,143.35,,143.35,,,101,14477.0,7,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,780.0,789.95,746.45,755.45,751.2,791.15,,755.95,,,1772,1343679.0,229,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1077.0,1077.0,1042.5,1062.85,1060.0,1079.65,,1062.4,,,17561,18583910.0,1707,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.0,17.0,15.22,15.98,15.98,15.3,,15.98,,,9348,152171.0,47,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,188.55,191.0,185.0,189.15,189.15,188.55,,189.15,,,17276,3231002.0,149,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1703.4,1725.0,1666.8,1697.7,1700.9,1728.2,,1698.55,,,7559,12796590.0,1167,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3599.6,3605.0,3270.0,3324.1,3343.35,3498.75,,3314.6,,,709,2418765.0,232,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,472.0,474.5,454.0,458.0,460.0,472.0,,458.0,,,31659,14598341.0,834,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2139.85,2145.0,2118.2,2132.95,2131.0,2131.9,,2131.95,,,31872,67920553.0,2550,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,722.15,722.15,680.8,688.6,694.0,703.1,,688.65,,,9359,6464933.0,739,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1199.05,1207.2,1185.9,1198.15,1195.0,1207.55,,1200.3,,,1351,1618533.0,259,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5688.0,5688.0,5542.05,5561.25,5561.25,5676.6,,5562.8,,,31183,174353004.0,6634,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15485.0,15485.0,15100.0,15179.2,15209.0,15568.3,,15147.75,,,257,3912490.0,155,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,576.35,576.4,557.35,562.0,562.0,573.45,,561.85,,,43386,24530781.0,2807,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2094.35,2094.35,1918.2,1971.1,1972.0,2094.5,,1971.05,,,70768,139671852.0,11040,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,106.95,106.95,102.85,104.0,103.2,107.1,,103.65,,,5615,584217.0,231,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,935.05,958.5,933.75,943.6,943.6,941.1,,941.55,,,13370,12652524.0,1643,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.7,11.8,11.55,11.55,11.55,11.65,,12.09,,,2081,24425.0,12,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,132.0,139.75,128.25,129.9,130.8,132.9,,129.9,,,115008,15378937.0,1101,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,720.75,723.4,693.45,699.35,699.35,727.4,,699.05,,,39144,27671787.0,2511,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10826.55,10856.35,10602.05,10656.75,10610.2,10893.5,,10634.5,,,242,2599796.0,154,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,321.0,326.95,303.0,304.85,304.85,319.35,,304.85,,,2425,746936.0,52,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,59.1,59.1,54.6,55.32,55.59,59.06,,55.24,,,89838,5026602.0,1751,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,137.0,137.0,131.0,131.95,132.0,135.0,,131.95,,,657,86709.0,46,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1135.1,1168.95,1135.1,1165.35,1160.85,1147.45,,1165.05,,,10628,12348315.0,1565,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,8.5,9.29,7.73,8.53,8.53,8.5,,8.53,,,1901,15770.0,25,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,13.39,13.48,12.77,13.01,13.06,12.84,,12.96,,,81204,1067545.0,176,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,543.65,543.65,500.1,504.0,509.55,548.4,,505.8,,,2430,1266074.0,263,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,38.85,38.85,36.78,38.07,38.07,37.0,,36.83,,,128,4814.0,8,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,45.81,46.5,44.15,44.73,44.73,45.79,,44.73,,,4700871,212792620.0,9037,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,52.75,53.25,48.66,49.27,49.45,52.72,,49.25,,,410035,20710897.0,2540,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,114800.0,115080.65,112845.7,113235.7,113487.2,114826.95,,113236.9,,,190,21577186.0,132,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,198.0,201.8,192.0,193.65,195.15,201.4,,193.75,,,15017,2939342.0,432,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,214.75,214.75,205.1,206.85,206.85,214.9,,206.85,,,399224,83133283.0,5930,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,435.65,436.55,398.2,401.6,401.6,439.55,,401.45,,,1955069,801031394.0,59251,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,230.6,247.5,226.4,235.9,237.4,234.85,,234.05,,,13069,3109456.0,846,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1034.0,1065.0,970.0,977.9,977.9,1062.5,,977.9,,,3925,3927702.0,412,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2652.0,2652.0,2610.5,2616.7,2613.0,2652.7,,2616.9,,,13550,35685527.0,2563,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1002.95,1002.95,959.05,961.9,961.9,1009.25,,961.5,,,11327,11052956.0,1090,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,124.0,124.4,113.85,115.95,115.95,125.1,,115.75,,,71888,8555982.0,953,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,132.5,133.05,128.0,129.85,130.0,132.6,,129.85,,,36196,4718718.0,372,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,546.15,546.15,538.05,540.6,540.65,541.95,,540.6,,,10194,5523610.0,387,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,240.95,240.95,224.25,226.0,226.0,243.35,,226.0,,,1921067,438301913.0,38082,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,80.96,84.48,79.59,79.73,79.6,82.53,,79.54,,,1870,152683.0,156,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,147.0,147.05,138.25,141.0,141.5,148.4,,140.85,,,9276,1316328.0,399,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,87.48,87.48,79.01,79.86,80.9,84.44,,79.79,,,4938,403424.0,227,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,96.95,96.95,92.5,93.9,94.69,96.85,,93.9,,,2852,266800.0,62,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,123.0,123.0,120.0,121.55,123.0,123.0,,121.55,,,25,3045.0,6,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1240.0,1245.2,1192.85,1204.7,1204.7,1248.6,,1204.7,,,785059,945300152.0,27300,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.0,15.09,14.6,14.84,14.83,14.97,,14.92,,,6475,96367.0,120,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1497.0,1526.5,1453.05,1489.25,1489.25,1499.8,,1485.15,,,50828,75302914.0,3528,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2861.55,2905.3,2851.5,2893.05,2893.05,2862.4,,2892.05,,,15180,43623668.0,3966,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1605.0,1625.8,1467.0,1500.9,1514.95,1613.45,,1500.25,,,6396,9925577.0,1246,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1140.05,1140.05,1081.75,1100.5,1108.95,1146.35,,1099.8,,,9174,10187328.0,1164,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,269.7,272.9,249.85,253.4,253.95,263.45,,252.85,,,83157,21567491.0,2280,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,240.0,240.0,230.6,231.95,232.0,240.45,,232.8,,,1012,236547.0,103,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,136.95,136.95,128.45,131.15,132.0,136.95,,131.15,,,27396,3594666.0,643,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,142.05,142.05,137.5,138.8,138.5,143.0,,138.65,,,20584,2860052.0,461,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,48.99,48.99,48.99,48.99,48.99,49.39,,47.35,,,1,48.0,1,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,49.18,49.18,48.95,48.95,48.95,49.11,,47.57,,,108,5286.0,15,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,47.01,48.98,46.5,47.24,47.89,47.72,,47.24,,,2152,101783.0,44,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,152.0,158.8,142.7,145.45,145.5,151.35,,145.4,,,19967,2907022.0,549,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,43.15,43.15,40.76,41.43,41.6,43.28,,41.21,,,3273,137611.0,186,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,219.1,219.15,211.6,213.6,211.6,219.1,,213.1,,,30205,6479354.0,1357,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,35.93,35.93,35.93,35.93,35.93,35.23,,35.93,,,322134,11574274.0,111,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,13.83,13.83,13.18,13.83,13.83,13.18,,13.83,,,14850,205333.0,20,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,89.45,89.45,83.5,84.0,84.0,88.02,,84.0,,,387,33434.0,15,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,29.29,30.64,29.0,29.44,29.44,29.23,,29.44,,,1035863,30835925.0,1562,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.45,2.45,2.34,2.42,2.42,2.34,,2.41,,,102840,249252.0,117,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,66.0,66.8,65.79,66.74,66.8,66.56,,66.41,,,4769,315326.0,141,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1882.6,1882.6,1841.45,1851.8,1851.8,1879.65,,1850.4,,,24282,45134365.0,2250,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,41.6,42.0,40.65,40.75,41.34,42.88,,40.75,,,1110,45706.0,22,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,275.65,276.0,256.3,261.15,262.8,276.25,,261.0,,,102634,26866484.0,2463,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,798.35,809.7,789.8,791.05,790.65,807.5,,791.65,,,3232,2584135.0,523,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,30747.05,30913.55,30532.0,30711.85,30712.75,30898.25,,30694.7,,,489,15023790.0,289,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,46.7,46.76,46.7,46.76,46.76,47.0,,46.76,,,100,4675.0,2,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,13.77,13.77,13.05,13.29,13.47,13.12,,13.29,,,164095,2247891.0,486,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,261.65,262.15,248.35,250.6,250.6,262.95,,250.35,,,350614,89359861.0,5358,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,382.3,388.3,367.25,368.95,369.4,385.3,,368.95,,,400762,150992564.0,7754,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,184.6,184.6,175.95,182.35,182.35,175.85,,182.15,,,217121,39948358.0,866,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,905.4,909.85,878.65,882.7,880.0,909.15,,882.9,,,2840,2524740.0,271,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,258.05,259.15,245.8,245.8,245.8,258.7,,245.55,,,23299,5792084.0,506,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,612.65,612.65,593.25,600.0,600.0,627.15,,598.05,,,3765,2271844.0,538,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3979.0,4002.95,3725.0,3730.85,3745.0,3962.0,,3732.15,,,2237,8526966.0,548,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,5150.4,5182.6,5007.0,5058.7,5058.7,5202.65,,5056.8,,,29689,150478008.0,8526,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1984.2,1994.95,1953.8,1967.3,1967.3,1993.75,,1966.35,,,4179,8255862.0,948,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3548.7,3580.0,3447.15,3552.8,3551.1,3548.7,,3546.5,,,1229,4301778.0,289,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,267.6,267.6,250.6,255.0,255.0,269.1,,255.6,,,12559,3207223.0,640,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,135.0,139.4,132.4,134.25,134.45,139.75,,134.0,,,18893,2552070.0,477,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,165.8,168.5,163.1,164.95,165.0,164.35,,164.95,,,11603,1922413.0,240,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,122.45,122.45,122.45,122.45,122.45,122.45,,122.2,,,71,8693.0,10,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3249.8,3299.9,3178.55,3284.75,3284.75,3249.8,,3286.5,,,2824,9186816.0,778,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.36,18.36,16.85,17.13,17.13,18.0,,17.13,,,2070,35211.0,36,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,35.0,35.0,34.1,34.93,34.93,34.99,,34.93,,,808,27863.0,20,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,540.05,543.0,525.2,528.2,529.0,540.65,,528.2,,,37772,20144675.0,1666,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.83,2.86,2.77,2.84,2.84,2.81,,2.84,,,14229,40393.0,72,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,158.0,158.0,152.0,152.0,152.0,157.85,,151.65,,,2031,315266.0,250,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3750.05,3773.35,3601.95,3615.25,3610.0,3737.15,,3621.95,,,111,407559.0,68,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,647.0,647.0,596.75,599.95,599.95,652.75,,599.95,,,1355694,841849819.0,15879,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,451.0,451.0,425.35,431.2,432.85,446.35,,430.55,,,5136,2224605.0,713,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,42.09,42.09,39.57,39.65,39.57,41.65,,39.65,,,106033,4242855.0,604,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,551.45,609.35,551.45,608.8,608.8,580.45,,608.8,,,4,2321.0,4,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,51.0,53.0,50.65,51.06,51.03,50.81,,51.79,,,4840,251296.0,66,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,30.94,30.94,30.7,30.7,30.7,30.34,,30.7,,,654,20197.0,18,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,13585.2,14110.85,13585.2,13934.95,13934.95,13604.15,,13983.05,,,800,11143187.0,355,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,98.0,98.0,91.5,92.44,92.11,95.74,,92.74,,,5273,492438.0,302,F1,1,,,,,,2025-04-04
