TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-08,2025-04-08,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,143.35,149.5,143.1,146.9,145.95,141.5,,147.32,,,130340,19085778.0,2332,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543985,INE07K301024,ZAGGLE,B,,,,,ZAGGLE PREPAID OCEAN SERVICES,322.95,325.0,308.0,316.6,318.0,308.2,,316.6,,,109787,34902805.0,2455,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,B,,,,,South West Pinnacle Exploratio,114.6,114.6,107.05,107.6,107.6,105.65,,107.65,,,3572,385206.0,54,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543988,INE531F01015,NUVAMA,A,,,,,Nuvama Wealth Management Limit,5521.15,5576.85,5350.0,5390.25,5390.25,5353.95,,5387.05,,,4484,24377623.0,1542,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,B,,,,,Sai Silks (Kalamandir) Limited,139.95,139.95,125.9,126.2,126.1,125.7,,126.38,,,18870,2402385.0,942,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543990,INE903U01023,SIGNATURE,A,,,,,SIGNATUREGLOBAL (INDIA) LIMITE,1071.0,1089.95,1057.2,1068.25,1069.3,1051.95,,1069.05,,,15412,16493595.0,698,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543991,INE0P4P01011,TECHKGREEN,M,,,,,TECHKNOWGREEN SOLUTIONS LIMITE,149.45,151.2,147.0,151.2,151.2,144.0,,151.2,,,4000,599000.0,10,F1,400,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543992,INE0JR601024,YATRA,B,,,,,YATRA ONLINE LIMITED,82.5,82.64,77.31,80.56,80.95,79.81,,80.74,,,15833,1273123.0,341,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543993,INE372M01010,ARCL,XT,,,,,ARCL Organics Ltd,207.1,207.1,203.0,207.1,207.1,207.1,,207.1,,,2886,589489.0,33,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543994,INE880J01026,JSWINFRA,A,,,,,JSW Infrastructure Limited,295.0,300.0,282.3,284.45,287.05,286.8,,284.35,,,173327,49787467.0,3769,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543995,INE0KNT01012,MVGJL,B,,,,,MANOJ VAIBHAV GEMS 'N' JEWELLE,203.8,209.25,195.9,205.9,205.0,196.0,,205.96,,,14070,2856732.0,577,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543996,INE851I01011,UDS,B,,,,,Updater Services Limited,294.95,294.95,278.5,279.3,279.3,284.15,,279.55,,,17395,4899599.0,789,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543998,INE0JWS01017,VALIANTLAB,B,,,,,Valiant Laboratories Limited,97.0,98.25,91.6,93.32,92.54,93.4,,93.54,,,9686,910793.0,390,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,543999,INF769K01KT9,SENSEXETF,A,,,,,Mirae Asset Mutual Fund,75.25,75.99,74.45,75.39,75.4,74.27,,75.28,,,3009,226020.0,67,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544000,INE0M7501019,CCAL,M,,,,,CITY CROPS AGRO LIMITED,26.0,26.05,25.0,26.05,26.05,22.33,,26.05,,,90000,2333160.0,13,F1,6000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544001,INE0Q1S01010,SUNITATOOL,M,,,,,Sunita Tools Limited,860.05,862.05,824.6,824.6,824.6,868.0,,824.6,,,13500,11307775.0,48,F1,250,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544003,INE0INJ01017,PLAZACABLE,B,,,,,Plaza Wires Limited,50.12,52.28,50.12,51.99,51.93,50.75,,52.04,,,2025,105221.0,188,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544004,INE07U701015,IRMENERGY,B,,,,,IRM ENERGY LIMITED,290.5,295.35,284.25,286.8,286.8,288.6,,286.4,,,7747,2244117.0,659,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544006,INF769K01KV5,ITETF,B,,,,,Mirae Asset Mutual Fund,34.05,34.6,33.8,34.14,34.14,33.62,,34.15,,,29893,1020259.0,131,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,21.54,21.66,21.23,21.64,21.66,21.11,,21.63,,,189265,4054486.0,295,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,385.15,393.15,380.05,387.55,383.7,375.75,,387.95,,,5023,1943268.0,354,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,693.85,719.15,680.0,697.0,697.0,657.55,,694.8,,,52452,36634106.0,3074,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544011,INE0Q6901013,VPL,M,,,,,Vrundavan Plantation Limited,59.2,59.2,57.12,57.12,57.12,53.0,,57.12,,,2400,139584.0,2,F1,1200,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544012,INE0LMW01024,CELLO,A,,,,,Cello World Limited,522.9,535.0,513.65,524.35,535.0,517.4,,524.45,,,6117,3185883.0,490,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544013,INE0OH401016,KKSHL,M,,,,,KK Shah Hospitals Limited,35.0,35.0,35.0,35.0,35.0,37.7,,35.0,,,3000,105000.0,1,F1,3000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544014,INE0J5401028,HONASA,A,,,,,Honasa Consumer Limited,222.0,228.0,222.0,224.85,224.0,221.95,,224.87,,,10373,2329096.0,409,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544015,INE0QI101019,MISHDESIGN,MT,,,,,Mish Designs Limited,79.0,81.0,79.0,81.0,81.0,78.33,,81.0,,,1000,80000.0,2,F1,500,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,26.89,27.45,26.11,27.19,27.25,25.99,,27.25,,,50841,1363102.0,1480,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544021,INE004A01022,PROTEAN,A,,,,,Protean eGov Technologies Limi,1340.2,1356.4,1320.0,1343.35,1343.35,1313.75,,1343.8,,,61396,82095514.0,4631,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,402.55,413.35,402.55,407.5,408.9,402.35,,406.5,,,4128,1681295.0,498,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544023,INE0N6U01018,KALYANI,M,,,,,Kalyani Cast-Tech Limited,394.0,410.0,371.35,399.2,395.1,382.65,,399.2,,,6000,2333812.0,23,F1,250,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544026,INE202E01016,IREDA,A,,,,,Indian Renewable Energy Develo,155.2,157.05,152.05,153.95,153.95,149.65,,153.86,,,1507995,232994695.0,11706,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,86.5,87.76,84.39,85.61,86.2,86.12,,85.63,,,57599,4959585.0,573,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544028,INE142M01025,TATATECH,A,,,,,Tata Technologies Limited,623.55,632.5,611.55,614.9,614.9,608.75,,615.8,,,146501,90848192.0,7392,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,139.3,141.95,135.1,137.45,137.9,136.55,,137.5,,,21140,2914116.0,543,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,231.05,239.2,229.25,230.95,230.0,230.1,,230.57,,,1366,319178.0,100,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544035,INE0RDR01012,SPL,MT,,,,,Swashthik Plascon Limited,49.0,49.0,48.74,48.74,48.75,51.3,,48.74,,,51200,2497072.0,30,F1,1600,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,MT,,,,,DEEPAK CHEMTEX LIMITED,105.0,109.9,105.0,109.9,109.9,107.0,,109.9,,,4800,515040.0,3,F1,1600,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544037,INE0P9J01013,AMIC,M,,,,,Amic Forging Limited,1254.3,1280.05,1254.0,1273.3,1280.0,1233.5,,1273.3,,,5600,7111250.0,46,F1,100,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,158.2,158.8,152.7,155.65,156.2,150.9,,155.77,,,18362,2846861.0,495,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,86.55,86.55,86.55,86.55,86.55,87.7,,86.45,,,14,1211.0,2,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,825.6,855.2,810.5,846.2,848.4,804.2,,845.4,,,19083,15901079.0,1498,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544045,INE321T01012,DOMS,A,,,,,DOMS Industries Limited,2692.0,2716.55,2620.0,2635.75,2640.95,2630.9,,2635.4,,,5162,13745518.0,1182,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544046,INE616N01034,INOXINDIA,A,,,,,INOX India Limited,941.55,988.15,941.55,978.6,976.45,961.75,,978.8,,,4945,4825726.0,595,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,133.0,141.0,132.7,139.5,140.0,126.3,,139.5,,,28500,3919500.0,16,F1,1500,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544053,INE0FRK01020,MOTISONS,B,,,,,Motisons Jewellers Limited,17.74,18.25,17.41,17.86,17.86,16.97,,17.85,,,685757,12197439.0,2034,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,300.0,300.0,283.8,284.55,284.55,285.05,,284.9,,,12140,3488415.0,618,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,130.05,133.05,128.9,132.35,132.95,127.8,,132.49,,,19903,2610326.0,650,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,751.1,773.5,751.1,763.0,763.3,762.0,,764.4,,,3275,2490184.0,414,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,121.15,124.75,121.15,123.15,124.0,120.95,,123.06,,,18270,2247480.0,351,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544059,INE0QZQ01019,SHANTIDENM,M,,,,,SHANTI SPINTEX LIMITED,61.77,63.99,61.0,63.99,63.99,60.17,,63.99,,,10000,625480.0,5,F1,2000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,134.7,137.75,128.8,132.1,132.1,132.05,,132.11,,,23590,3123424.0,254,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544061,INE02IJ01035,AZAD,A,,,,,Azad Engineering Limited,1289.8,1289.8,1243.5,1279.9,1279.9,1219.75,,1283.9,,,12796,16213424.0,1743,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,2048.85,2073.25,2032.05,2069.85,2073.25,2001.05,,2069.1,,,291,597948.0,57,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,878.1,878.1,840.35,855.65,865.0,832.45,,854.85,,,3153,2697776.0,392,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,79.01,82.0,76.5,82.0,82.0,79.01,,82.0,,,13600,1081528.0,16,F1,800,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,MT,,,,,Shri Balaji Valve Components L,101.58,101.58,101.58,101.58,101.58,101.58,,101.58,,,3000,304740.0,4,F1,600,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,28.65,28.65,27.85,28.4,28.37,27.65,,28.36,,,1268,35939.0,30,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,XT,,,,,Sayaji Hotels (Indore) Limited,1139.5,1139.5,1139.5,1139.5,1139.5,1117.2,,1139.5,,,158,180041.0,15,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544081,INE980O01024,JYOTICNC,A,,,,,Jyoti CNC Automation Limited,1009.05,1027.0,976.75,986.05,985.0,967.55,,984.7,,,23457,23330724.0,1849,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,53.99,53.99,53.99,53.99,53.99,50.11,,53.99,,,2000,107980.0,1,F1,2000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,464.95,464.95,449.0,454.9,459.3,447.25,,454.65,,,10094,4600271.0,1045,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,107.95,107.96,107.94,107.95,107.95,107.94,,107.95,,,1756219,189578793.0,1105,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,XT,,,,,Sayaji Hotels (Pune) Limited,769.3,785.0,769.3,785.0,785.0,785.0,,785.0,,,6,4694.0,3,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,235.0,242.0,235.0,242.0,242.0,246.9,,242.0,,,800,190800.0,2,F1,400,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,229.1,230.24,226.12,228.13,228.13,233.69,,228.33,,,181,41361.0,16,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,51.0,51.0,50.49,50.88,51.0,50.6,,50.67,,,2198,111723.0,43,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544094,INE0PYT01018,EUPHORIAIT,M,,,,,Euphoria Infotech (India) Limi,39.89,40.0,39.89,40.0,40.0,39.5,,40.0,,,2400,95868.0,2,F1,1200,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544095,INE0G5901015,EPACK,B,,,,,EPACK Durable Limited,359.7,359.7,346.5,356.8,356.8,348.5,,356.8,,,54853,19403301.0,2166,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,44.69,45.39,43.63,44.96,45.15,43.46,,44.92,,,31817,1410113.0,540,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544101,INE0Q6L01014,BRISK,M,,,,,Brisk Technovision Limited,104.8,104.8,104.8,104.8,104.8,102.95,,104.8,,,800,83840.0,1,F1,800,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544102,INF789F1AZD8,NIFITETF,B,,,,,UTI Mutual Fund,338.05,344.67,338.05,342.05,342.05,325.2,,339.99,,,140,47943.0,7,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,65.0,65.05,65.0,65.0,65.0,63.5,,65.0,,,6000,390150.0,4,F1,1500,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,230.0,247.0,230.0,247.0,247.0,221.0,,247.0,,,2400,573000.0,3,F1,600,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,137.85,145.9,137.85,141.9,141.9,139.5,,141.54,,,23617,3352327.0,887,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544108,INE0QZF01012,GPSL,MT,,,,,Gabriel Pet Straps Limited,182.5,182.5,176.0,178.1,178.1,182.5,,178.1,,,7200,1286460.0,6,F1,1200,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,133.42,133.42,133.42,133.42,133.42,131.35,,133.81,,,1,133.0,1,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,138.9,139.5,134.0,136.65,136.95,134.2,,136.48,,,49437,6737273.0,915,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,561.95,576.95,537.15,572.75,576.0,561.95,,572.75,,,316,178277.0,24,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,246.4,251.25,242.4,249.3,242.65,238.6,,249.43,,,1128,277780.0,95,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,422.15,450.95,418.2,447.7,450.6,414.25,,447.55,,,21347,9411184.0,1060,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,292.05,292.25,285.1,287.75,287.75,283.75,,287.15,,,943,272887.0,81,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,270.95,274.8,265.35,272.95,272.5,265.35,,273.15,,,917,246172.0,83,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,MT,,,,,Rudra Gas Enterprise Limited,80.05,80.05,79.87,79.87,79.87,81.5,,79.87,,,4000,319660.0,4,F1,1000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1160.0,1160.0,1118.0,1125.85,1121.15,1142.6,,1124.85,,,1243,1412288.0,183,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,49.45,51.41,49.45,51.41,51.41,49.39,,50.93,,,733,37136.0,20,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,144.15,148.15,144.0,145.95,148.0,142.7,,146.01,,,3900,569510.0,245,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544129,INE696F01016,JUNIPER,A,,,,,Juniper Hotels Limited,257.1,261.8,250.2,257.9,251.15,251.45,,257.3,,,7276,1885534.0,257,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,40.1,40.25,39.58,40.02,40.03,39.32,,40.01,,,169561,6759150.0,252,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,171.75,176.8,170.45,172.0,171.35,166.75,,171.76,,,10676,1852035.0,531,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,14.06,14.07,13.88,13.96,14.0,14.02,,13.97,,,83206,1161520.0,330,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,157.25,157.25,148.65,151.65,151.65,147.65,,151.3,,,59407,8982732.0,1288,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,250.65,267.2,248.5,257.6,261.0,243.3,,259.55,,,12545,3178144.0,516,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,31.05,32.44,31.05,32.17,32.29,31.05,,32.16,,,39723,1274485.0,919,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,205.0,210.2,200.15,203.8,203.8,198.6,,203.42,,,8998,1827435.0,322,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544137,INE0NHL23019,INDUSINVIT,IF,,,,,Indus Infra Trust,109.25,112.0,108.2,109.19,109.07,107.44,,109.16,,,2321,254088.0,112,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,310.05,329.9,310.05,325.35,324.0,314.5,,327.45,,,9948,3211518.0,687,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,28.5,28.5,28.5,28.5,28.5,27.0,,28.5,,,2000,57000.0,1,F1,2000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,274.8,276.7,269.65,273.2,272.0,262.75,,272.95,,,12719,3494525.0,653,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544141,INE510U01018,PESB,M,,,,,Pune E - Stock Broking Limited,133.0,136.75,133.0,136.75,136.75,126.1,,136.75,,,4000,535080.0,5,F1,800,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,46.98,47.14,45.96,46.93,47.04,45.55,,46.86,,,38618,1808293.0,462,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544143,INE0QQG01019,ROYAL,M,,,,,Royal Sense Limited,177.0,198.0,175.0,198.0,198.0,180.0,,198.0,,,9000,1625050.0,9,F1,1000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544144,INE772T01024,PVSL,B,,,,,Popular Vehicles and Services,97.81,97.9,93.6,96.58,96.58,93.74,,96.8,,,3263,308655.0,71,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544149,INE0QN801017,KRYSTAL,B,,,,,KRYSTAL INTEGRATED SERVICES LI,470.0,470.0,442.65,446.65,445.35,441.45,,447.0,,,1029,458766.0,127,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544150,INE0QVH01025,KPGEL,M,,,,,KP GREEN ENGINEERING LIMITED,394.5,404.85,391.1,402.55,404.0,384.65,,402.55,,,68250,27208087.0,246,F1,250,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544151,INE0AH901011,CHATHA,M,,,,,CHATHA FOODS LIMITED,110.7,110.7,107.45,108.35,107.5,110.8,,108.35,,,7000,758300.0,7,F1,1000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544158,INE0R6Z01013,SRM,T,,,,,SRM CONTRACTORS LIMITED,315.4,323.95,311.1,313.75,312.25,315.4,,314.7,,,2823,890537.0,50,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544159,INF740KA1UM0,LIQUIDADD,F,,,,,DSP BSE Liquid Rate ETF,1066.39,1066.4,1066.38,1066.38,1066.38,1066.22,,1066.38,,,3297,3515872.0,11,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544161,INE266Y01019,DPABHUSHAN,B,,,,,D P ABHUSHAN LIMITED,1422.3,1510.5,1422.3,1461.85,1447.55,1424.65,,1460.45,,,772,1129635.0,287,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544162,INE343G01021,BHARTIHEXA,B,,,,,Bharti Hexacom Limited,1449.95,1449.95,1416.75,1427.2,1427.9,1408.0,,1427.05,,,10704,15286229.0,1141,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544163,INE0S0701019,GVL,MT,,,,,Greenhitech Ventures Limited,91.0,91.44,91.0,91.44,91.44,87.09,,91.44,,,8000,730200.0,8,F1,1000,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,544164,INE0Q9W01015,FAALCON,M,,,,,Faalcon Concepts Limited,48.2,48.2,46.15,46.15,46.15,43.98,,46.15,,,4000,188700.0,2,F1,2000,,,,,,2025-04-08
