TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-26,2025-06-26,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,2092.05,2197.0,2092.05,2189.5,2189.5,2094.35,,2191.7,,,35248,76275039.0,2266,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,70.38,70.91,70.38,70.89,70.91,70.62,,71.08,,,428,30264.0,22,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542231,INE00S901012,NILASPACES,B,,,,,Nila Spaces Ltd,11.91,12.41,11.91,12.09,12.04,12.05,,12.07,,,40681,493776.0,1148,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542232,INE01NE01012,SRD,B,,,,,Shankar Lal Rampal Dye-Chem Li,73.5,83.7,72.68,80.66,80.55,73.09,,80.31,,,60666,4801779.0,1490,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542233,INE00CA01015,TREJHARA,B,,,,,Trejhara Solutions Limited,235.1,238.0,233.35,238.0,238.0,234.25,,237.41,,,697,163822.0,36,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,20.0,20.0,19.21,19.47,19.5,19.56,,19.47,,,33414,650201.0,236,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,9.04,9.06,8.98,9.01,9.01,9.01,,9.0,,,1001545,9022696.0,623,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542323,INE542W01025,KPIGREEN,A,,,,,KPI Green Energy Limited,502.6,504.65,495.4,497.55,497.55,498.55,,497.15,,,17388,8674156.0,753,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,925.75,928.0,909.25,916.8,913.0,921.6,,915.8,,,6454,5927363.0,486,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,62.87,64.3,62.75,63.56,63.83,63.02,,63.69,,,17120,1086017.0,280,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,711.3,717.5,711.15,712.55,717.5,711.15,,715.7,,,64,45602.0,5,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542367,INE01P501012,XELPMOC,B,,,,,Xelpmoc Design and Tech Limite,96.93,96.93,93.5,93.75,94.8,94.2,,94.3,,,2311,218197.0,69,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,281.95,285.85,277.9,279.2,279.7,280.7,,279.0,,,3245,909095.0,185,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,919.45,919.75,907.5,915.8,915.15,917.25,,916.45,,,1943,1777239.0,239,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542437,INE02AR01019,ANMOL,B,,,,,Anmol India Limited,17.61,17.72,17.53,17.69,17.69,17.69,,17.59,,,2549,44874.0,64,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,10.6,10.79,9.5,10.6,10.6,10.36,,10.6,,,77558,813379.0,15,F1,4082,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,98.75,98.75,96.1,97.65,97.7,97.25,,97.65,,,4806,466446.0,147,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,2654.05,2680.85,2610.0,2613.85,2628.8,2671.4,,2615.1,,,3473,9120249.0,710,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,500.0,500.0,481.7,484.4,484.4,498.75,,484.55,,,16652,8117519.0,869,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,88.8,90.19,88.8,89.81,89.81,89.7,,90.35,,,387,34709.0,15,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542579,INE05FR01029,AGOL,B,,,,,Ashapuri Gold Ornament Limited,6.58,6.63,6.54,6.6,6.6,6.53,,6.6,,,386322,2544123.0,936,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,72.5,73.34,71.47,72.29,72.29,72.89,,73.05,,,31427,2269787.0,478,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,526.2,526.25,511.45,517.45,519.0,519.8,,517.75,,,10896,5637981.0,566,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,392.0,395.23,385.0,393.59,393.59,395.61,,393.7,,,11183,4348230.0,681,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,45.55,45.55,42.6,43.91,44.45,41.88,,43.91,,,4058,180606.0,36,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542628,INE01BL01012,NSL,B,,,,,Northern Spirits Limited,197.85,199.4,192.55,194.0,194.0,196.85,,194.0,,,11218,2187527.0,145,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,401.05,405.55,398.1,399.55,399.55,399.3,,399.55,,,249284,99871047.0,3651,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,1702.9,1704.35,1683.0,1694.1,1695.0,1707.15,,1692.4,,,560,949796.0,133,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1290.55,1298.6,1264.0,1275.7,1275.7,1295.7,,1275.9,,,148416,189347977.0,9384,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,6498.6,6498.6,6389.5,6467.55,6467.55,6440.7,,6468.5,,,7527,48495656.0,2691,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542654,INE06LG01010,VRFILMS,B,,,,,V R FILMS & STUDIOS LIMITED,16.18,16.18,15.08,15.15,15.86,15.86,,15.15,,,8218,126042.0,68,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,2.57,2.6,2.55,2.58,2.58,2.57,,2.58,,,929474,2393236.0,4996,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1669.0,1679.75,1625.6,1630.3,1627.5,1668.5,,1632.2,,,492,808898.0,144,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,6.1,6.24,5.93,6.03,6.23,6.04,,6.03,,,12442,75984.0,44,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542668,INE06TD01010,EVANS,M,,,,,EVANS ELECTRIC LIMITED,215.65,226.4,211.5,226.4,226.4,215.65,,226.4,,,39000,8714250.0,33,F1,1000,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,55.49,57.19,54.69,55.62,55.62,55.19,,55.62,,,514414,28777404.0,2379,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542670,INE757T01025,AEPL,XT,,,,,Artemis Electricals and Projec,25.4,26.89,25.4,26.38,26.38,25.61,,26.38,,,65150,1730470.0,271,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542679,INE413F01016,DEL,XT,,,,,Dhanashree Electronics Limited,129.9,131.9,129.9,131.9,131.9,132.55,,131.9,,,1223,161241.0,15,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542682,INE01K301012,HARISH,X,,,,,Harish Textile Engineers Limit,65.0,67.59,62.1,64.09,63.45,61.87,,64.09,,,10006,642086.0,84,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,401.45,407.0,398.3,403.3,404.0,399.95,,403.5,,,13790,5530744.0,595,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,B,,,,,Digicontent Limited,45.0,46.97,43.85,44.98,44.33,44.98,,44.94,,,6643,302751.0,142,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542694,INE05MV01019,PARSHVA,T,,,,,Parshva Enterprises Limited,245.8,259.3,245.8,247.65,259.3,247.0,,247.65,,,17,4210.0,4,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542721,INE02GA01012,ARL,T,,,,,Anand Rayons Limited,281.2,289.0,281.2,288.7,289.0,287.35,,288.7,,,12131,3489423.0,56,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,14.9,15.19,14.54,14.62,14.62,14.73,,14.61,,,1196210,17815805.0,1040,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,2665.2,2721.2,2630.0,2637.45,2634.0,2661.2,,2637.3,,,20387,54273543.0,3400,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542727,INE056001014,CPML,M,,,,,City Pulse Multiplex Limited,1395.0,1425.0,1375.5,1393.8,1390.5,1387.9,,1393.8,,,5000,6959995.0,27,F1,100,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542729,INE08KP01019,DCMNVL,B,,,,,DCM NOUVELLE LIMITED,180.0,180.0,177.0,177.0,177.0,177.6,,177.83,,,12,2127.0,3,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,58.13,58.33,57.57,58.26,58.18,57.64,,58.15,,,4607,267581.0,118,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,87.21,88.99,84.35,88.86,88.63,88.11,,88.86,,,11824,1039584.0,169,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,AFFLE 3I LIMITED,1934.6,1975.0,1929.0,1955.35,1955.35,1939.65,,1956.5,,,21562,42271025.0,2022,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,28.11,28.47,28.1,28.42,28.28,28.23,,28.41,,,118463,3355046.0,253,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,278.3,281.75,277.0,280.15,281.5,278.3,,280.25,,,8187,2282367.0,305,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,318.6,320.45,312.0,312.9,312.9,316.6,,312.9,,,98489,31056790.0,1475,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542765,INE06YD01010,TRANSPACT,TS,,,,,Transpact Enterprises Limited,295.95,299.4,271.7,293.8,299.4,286.0,,293.8,,,4000,1176200.0,7,F1,500,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,T,,,,,Alphalogic Techsys Limited,103.0,103.0,102.55,103.0,103.0,102.5,,103.0,,,2815,289891.0,31,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,1204.6,1204.6,1144.3,1165.0,1165.0,1190.25,,1164.85,,,4060218,4751520099.0,19139,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542773,INE489L01022,IIFLCAPS,A,,,,,IIFL CAPITAL SERVICES LIMITED,347.0,349.7,340.0,341.9,341.9,348.35,,342.0,,,59947,20611849.0,1709,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,73.0,73.89,71.81,73.19,72.16,72.05,,73.04,,,6802,495737.0,238,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,2.46,2.48,2.4,2.43,2.45,2.46,,2.43,,,96645,236056.0,203,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542803,INE560T01015,VEL,X,,,,,Vaxfab Enterprises Limited,15.8,15.84,15.36,15.83,15.84,15.5,,15.83,,,7673,119672.0,31,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,3466.5,3552.65,3464.4,3542.55,3544.8,3466.5,,3541.1,,,2788,9773465.0,525,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,771.0,774.7,763.1,772.85,772.85,767.35,,773.05,,,29005,22305339.0,1500,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542851,INE06H201014,GENSOL,T,,,,,Gensol Engineering Limited,41.26,41.26,41.26,41.26,41.26,42.1,,41.26,,,26334,1086540.0,264,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,10.03,10.1,9.71,9.89,9.9,10.07,,9.88,,,59443,586073.0,285,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,B,,,,,Greenpanel Industries Limited,262.0,270.65,262.0,267.3,267.1,266.4,,267.3,,,2862,761879.0,165,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,19.88,20.8,18.54,19.56,19.02,18.99,,19.56,,,313926,6486716.0,107,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,56.85,58.13,56.85,58.12,58.13,57.39,,58.0,,,740,42524.0,14,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542865,INE490Z01012,ANUROOP,T,,,,,Anuroop Packaging Limited,19.31,19.31,19.31,19.31,19.31,19.7,,19.31,,,2002,38658.0,15,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542866,INE317W01030,COLAB,XT,,,,,COLAB PLATFORMS LIMITED,34.05,34.05,34.05,34.05,34.05,33.39,,34.05,,,1280898,43614576.0,1881,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,397.1,399.8,389.25,392.55,394.25,397.15,,393.2,,,17899,7054413.0,797,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,49.81,50.0,48.54,49.1,49.09,49.34,,49.1,,,336092,16509697.0,1082,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,293.5,293.9,282.65,287.2,291.4,290.55,,287.6,,,39644,11306630.0,784,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,357.05,361.6,348.0,355.3,355.3,342.95,,355.3,,,84745,29968424.0,3012,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1518.0,1519.73,1516.01,1516.66,1516.5,1518.99,,1516.87,,,1224,1858169.0,65,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542910,INE08RT01016,VALENCIA,MS,,,,,Valencia Nutrition Limited,66.0,66.04,66.0,66.04,66.04,62.9,,66.04,,,51000,3367800.0,14,F1,3000,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542911,INE165G01010,ASSAMENT,X,,,,,Assam Entrade Limited,685.35,688.75,685.35,688.75,688.75,688.75,,688.75,,,36,24761.0,5,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,15.06,15.48,15.0,15.06,15.0,15.06,,15.06,,,13851,209062.0,67,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,249.95,252.9,247.8,251.8,252.4,247.4,,252.1,,,7040,1763255.0,303,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,512.85,518.35,510.3,515.2,516.0,511.9,,515.45,,,9385,4833906.0,376,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542921,INF109KC11W8,MIDCAPIETF,B,,,,,ICICI Prudential Mutual Fund,22.49,22.49,22.21,22.35,22.41,22.28,,22.39,,,51761,1155521.0,427,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542922,INF769K01FN2,NEXT50,B,,,,,Mirae Asset Mutual Fund,692.0,698.0,691.63,696.3,697.51,690.47,,696.36,,,824,573417.0,17,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,542933,INE03V001013,UNIVPHOTO,B,,,,,UNIVERSUS PHOTO IMAGINGS LIMIT,240.1,245.8,240.1,241.65,241.65,240.1,,240.04,,,76,18426.0,27,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543064,INE03QK01018,COHANCE,A,,,,,Cohance Lifesciences Limited,980.05,1004.65,980.05,1002.1,998.8,980.0,,1002.0,,,4468,4449957.0,539,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543066,INE018E01016,SBICARD,A,,,,,SBI CARDS AND PAYMENT SERVICES,969.0,982.4,953.2,975.3,975.45,968.4,,975.3,,,31405,30384316.0,2104,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543071,INF204KB10R1,07AGG,F,,,,,Nippon India Mutual Fund,17.34,17.34,15.72,17.33,17.33,17.34,,17.33,,,429,7437.0,6,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543079,INF204KB16R8,07GPG,F,,,,,Nippon India Mutual Fund,6.46,6.46,5.3,5.34,5.5,5.88,,5.34,,,1266,6771.0,18,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543092,INF204KB19O9,09GPG,F,,,,,Nippon India Mutual Fund,11.74,12.5,10.61,10.99,11.0,11.74,,10.99,,,721,8635.0,20,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543099,INF789F1ARF0,UTCRFS2DGR,F,,,,,UTI Mutual Fund,69.02,84.1,69.02,73.98,81.0,76.47,,73.98,,,861,63750.0,18,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543108,INF789F1ARO2,UTCRFS2RQP,F,,,,,UTI Mutual Fund,398.77,398.77,398.77,398.77,398.77,443.07,,398.77,,,30,11963.0,2,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543110,INF789F1ARQ7,UTCRFS2RGR,F,,,,,UTI Mutual Fund,6.87,6.87,6.19,6.76,6.76,6.87,,6.76,,,1578,9780.0,13,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543144,INF204KB11T5,08MPD,B,,,,,Nippon India Mutual Fund,8.51,8.51,7.0,7.52,7.51,7.74,,7.52,,,2226,16064.0,16,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543150,INF204KB16S6,08GPG,B,,,,,Nippon India Mutual Fund,3.4,3.4,3.23,3.33,3.33,3.3,,3.33,,,11719,38541.0,41,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543153,INF204KB18R4,08AGG,B,,,,,Nippon India Mutual Fund,5.0,5.0,5.0,5.0,5.0,4.55,,5.0,,,1,5.0,1,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543154,INF204KB18S2,08QPR,B,,,,,Nippon India Mutual Fund,704.4,704.4,704.4,704.4,704.4,782.65,,704.4,,,3,2113.0,3,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,186.8,186.8,180.0,186.0,186.0,187.0,,186.0,,,35,6527.0,6,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,197.35,197.35,167.2,172.85,180.97,179.41,,172.85,,,188,33894.0,26,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,2.64,2.64,2.21,2.5,2.5,2.4,,2.5,,,19221,47955.0,33,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543171,INE0BDU01028,ROJL,B,,,,,RO Jewels Limited,2.45,2.54,2.42,2.46,2.45,2.5,,2.46,,,36512,90334.0,192,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,20.85,21.93,18.44,18.52,18.64,20.48,,18.52,,,3211,60130.0,68,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,2.88,2.88,2.67,2.78,2.78,2.62,,2.78,,,13558,37250.0,57,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,3.8,3.8,3.33,3.54,3.54,3.5,,3.54,,,4414,14970.0,26,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543176,INF204KB16U2,11MPR,B,,,,,Nippon India Mutual Fund,80.19,80.19,75.8,80.1,80.1,79.8,,80.1,,,185,14361.0,13,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543177,INF204KB11U3,11QPD,B,,,,,Nippon India Mutual Fund,14.0,14.0,12.21,12.75,12.75,12.93,,12.75,,,10426,130438.0,87,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543181,INF204KB13T1,11AGG,B,,,,,Nippon India Mutual Fund,43.47,43.47,43.47,43.47,43.47,43.0,,43.47,,,2,86.0,2,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543182,INF204KB18T0,11AMD,B,,,,,Nippon India Mutual Fund,52.72,52.72,47.93,50.0,50.0,47.93,,50.0,,,2221,110627.0,39,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543186,INF204KB13U9,11DPD,B,,,,,Nippon India Mutual Fund,7.65,7.65,6.59,7.09,7.09,7.24,,7.09,,,2140,15072.0,18,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543187,INE07Y701011,POWERINDIA,A,,,,,HITACHI ENERGY INDIA LIMITED,19798.75,19888.0,19333.9,19407.6,19413.0,19633.25,,19440.0,,,2970,58318246.0,1042,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543193,INE0B1K01014,DJML,B,,,,,DJ Mediaprint & Logistics Limi,105.0,105.0,100.5,101.35,101.0,101.9,,101.5,,,1073,108751.0,37,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543194,INE0CPQ01010,NIRMITEE,MS,,,,,Nirmitee Robotics India Limite,100.42,100.42,100.42,100.42,100.42,91.3,,100.42,,,900,90378.0,1,F1,900,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543207,INE06MM01016,NATURAL,X,,,,,Natural Biocon (India) Limited,15.08,15.5,13.44,13.55,13.55,14.93,,13.55,,,1191706,16748677.0,1801,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543208,INE745R01024,REGIS,X,,,,,REGIS INDUSTRIES LIMITED,10.51,10.84,10.51,10.76,10.76,10.51,,10.76,,,26164,281568.0,35,F1,1,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543209,INE0CRS01012,BILLWIN,M,,,,,Billwin Industries Limited,30.36,30.5,30.35,30.5,30.5,31.94,,30.5,,,9000,273630.0,3,F1,3000,,,,,,2025-06-26
2025-06-26,2025-06-26,CM,BSE,STK,543210,INE09EO01013,AARTISURF,T,,,,,Aarti Surfactants Limited,556.0,567.9,553.4,553.45,553.4,554.95,,551.65,,,266,148748.0,14,F1,1,,,,,,2025-06-26
