TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-23,2025-06-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,607.1,613.8,607.1,608.95,607.4,607.8,,608.9,,,1759,1074215.0,173,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,996.35,1004.75,984.0,996.5,996.5,1006.6,,997.0,,,28365,28217568.0,1731,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,94.0,94.0,86.53,87.41,87.21,89.05,,87.53,,,4272,374191.0,145,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,991.9,1067.55,991.9,1058.2,1061.3,1023.55,,1054.3,,,18451,19057708.0,1406,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,166.5,170.0,161.05,163.1,163.05,165.05,,162.99,,,2290,382123.0,154,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,865.05,880.0,863.0,873.35,873.35,880.4,,873.0,,,6128,5341999.0,585,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1323.05,1416.0,1319.9,1405.65,1405.65,1348.7,,1406.3,,,18404,25511789.0,1470,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.35,18.99,16.02,17.22,17.37,16.5,,17.22,,,19162,326287.0,133,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,218.5,263.45,213.3,262.9,262.9,219.55,,262.9,,,247680,62549694.0,1792,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1761.9,1939.55,1761.9,1923.2,1900.0,1803.65,,1922.6,,,24486,46263229.0,3327,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3388.05,3563.7,3388.05,3495.6,3492.8,3537.35,,3496.4,,,248,871254.0,99,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,570.0,580.0,570.0,578.85,578.0,579.05,,578.85,,,30184,17424139.0,558,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,88.05,88.05,86.0,88.0,88.0,89.65,,88.0,,,386,33414.0,20,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2168.65,2189.8,2151.45,2184.9,2184.9,2169.45,,2184.1,,,49359,107686566.0,1603,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.85,6.15,5.85,6.15,6.15,6.15,,6.15,,,700,4245.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,876.9,876.9,805.0,808.1,805.0,827.3,,809.85,,,2247,1831540.0,346,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1229.95,1239.95,1210.0,1234.75,1235.0,1227.3,,1235.7,,,1203,1467699.0,274,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5838.3,6214.55,5835.0,6120.45,6120.45,5906.95,,6120.0,,,150927,914781953.0,19282,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15850.0,16199.95,15799.4,16098.5,16199.95,15928.45,,16108.0,,,131,2093079.0,100,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,586.45,593.3,581.05,591.25,591.95,594.5,,591.3,,,59837,35172982.0,1540,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,1938.0,1947.6,1921.3,1928.1,1928.5,1946.75,,1927.3,,,15928,30742196.0,1634,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,110.05,114.2,110.05,111.1,114.2,113.7,,111.01,,,2856,319580.0,161,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,988.0,1022.85,988.0,1016.25,1020.25,1016.5,,1015.85,,,14836,15022076.0,1168,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,15.78,17.44,15.78,17.44,17.44,16.61,,17.37,,,14251,236336.0,64,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,123.65,124.8,123.0,123.3,123.3,123.65,,123.3,,,23740,2939636.0,231,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,686.4,686.4,672.15,678.5,674.4,673.1,,678.3,,,7811,5287471.0,430,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,13860.0,13860.0,13500.0,13579.05,13770.0,13868.55,,13639.0,,,262,3575615.0,181,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,302.0,305.95,301.0,301.0,301.0,302.0,,301.0,,,395,119042.0,24,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,65.73,71.73,65.73,69.18,69.3,66.21,,69.11,,,522084,36319064.0,5654,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,156.0,163.0,156.0,160.0,160.0,160.5,,160.0,,,1032,164517.0,46,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1525.6,1619.4,1525.6,1599.05,1600.1,1596.8,,1599.9,,,11729,18825123.0,1709,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,7.7,8.08,7.46,7.66,7.66,7.7,,7.66,,,324,2466.0,11,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,15.3,15.3,14.75,15.08,15.08,15.47,,15.07,,,68537,1026180.0,104,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,495.15,500.95,488.05,498.6,499.6,496.15,,499.55,,,1635,811628.0,226,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,48.4,48.4,48.4,48.4,48.4,48.48,,46.48,,,10,484.0,1,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,154.2,154.7,151.15,153.65,153.65,155.85,,153.39,,,518,79423.0,111,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,39.45,41.2,39.0,40.93,40.93,40.04,,40.93,,,7806697,312008920.0,15152,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,61.31,62.14,60.64,61.65,61.47,61.5,,61.66,,,110633,6807125.0,850,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,134448.45,136448.4,134448.45,135553.6,135500.0,134448.45,,135555.0,,,351,47457649.0,287,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,194.15,196.7,193.95,195.45,195.35,196.0,,195.2,,,2922,569594.0,114,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,219.75,223.25,218.5,222.55,222.55,221.4,,222.43,,,138438,30553932.0,2338,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,444.05,451.3,441.8,449.9,449.9,446.95,,449.85,,,275760,123476395.0,4354,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,267.0,271.25,264.05,266.85,265.6,270.5,,266.75,,,4266,1141527.0,414,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,995.0,1019.0,968.0,993.0,993.25,995.15,,993.0,,,1333,1322554.0,66,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2712.95,2737.0,2680.0,2722.3,2720.0,2712.55,,2723.7,,,9031,24568860.0,1255,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1108.7,1129.75,1106.5,1119.9,1115.95,1131.65,,1121.3,,,8031,8969607.0,832,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,125.85,127.4,124.15,126.6,126.4,125.9,,126.66,,,36093,4563868.0,449,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,141.0,147.95,140.15,144.2,144.2,144.2,,144.2,,,146078,21037460.0,1565,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,506.0,509.9,492.3,505.65,508.95,502.6,,505.65,,,13825,6964918.0,336,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,253.25,255.1,250.55,251.3,251.3,251.85,,251.38,,,646163,162937042.0,6654,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,78.58,82.95,77.95,81.59,81.59,76.9,,81.97,,,7544,611204.0,475,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,145.05,146.55,144.45,145.9,145.7,147.1,,145.94,,,4920,717208.0,239,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,85.2,88.87,85.16,85.47,86.0,86.48,,85.63,,,57488,4972312.0,1265,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,109.0,115.0,105.0,114.89,115.0,108.86,,114.89,,,34507,3875477.0,330,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,168.0,171.4,162.0,162.05,162.05,168.4,,162.05,,,437,71700.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1442.7,1463.0,1442.0,1456.35,1456.35,1464.65,,1456.8,,,289434,420442877.0,9132,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500327,INE600A01035,PILITA,T,,,,,Pil Italica Lifestyle Limited,15.75,15.98,15.5,15.65,15.55,16.17,,15.65,,,30701,480087.0,93,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,580.9,616.95,579.0,600.75,603.0,587.3,,601.1,,,40387,24205788.0,2224,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2949.95,2955.0,2933.45,2952.1,2948.15,2954.85,,2951.8,,,21812,64296514.0,2428,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1549.9,1599.05,1536.45,1541.7,1546.0,1579.75,,1540.4,,,2977,4650228.0,571,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1240.75,1282.0,1240.75,1273.1,1277.95,1267.0,,1272.4,,,9201,11689151.0,746,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,342.55,344.7,330.0,331.3,331.1,346.35,,331.3,,,23723,8000140.0,1082,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,260.75,271.85,256.0,270.05,271.85,261.35,,269.8,,,4120,1102228.0,367,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,151.95,151.95,144.6,147.3,147.05,147.9,,147.3,,,16655,2443224.0,321,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,141.05,143.35,140.7,143.0,143.1,141.6,,142.92,,,66573,9469641.0,1251,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,38.64,38.96,36.35,37.76,37.65,38.26,,37.99,,,4081,152344.0,66,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,62.0,64.58,61.02,62.74,62.75,62.55,,62.59,,,6657,418090.0,178,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,T,,,,,PUNJAB COMMUNICATIONS LTD.,57.3,57.3,54.07,57.1,56.7,55.43,,57.1,,,2595,144568.0,28,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,162.7,166.45,162.65,164.55,164.55,168.0,,165.16,,,734,121225.0,38,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,43.01,47.66,43.01,46.51,46.48,47.67,,46.56,,,3901,180864.0,86,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,309.35,314.1,306.45,307.75,307.9,309.3,,308.05,,,11012,3406961.0,429,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,31.44,31.44,31.44,31.44,31.44,33.09,,31.35,,,15119,475341.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,11.75,12.89,11.75,12.89,12.89,12.29,,12.89,,,73,925.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,11.48,11.48,11.48,11.48,11.48,11.48,,11.48,,,258,2961.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,73.9,73.9,70.26,73.17,70.26,73.9,,73.17,,,114,8420.0,8,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,34.45,35.5,33.41,35.32,35.32,34.45,,35.32,,,223688,7738976.0,803,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.18,2.18,2.18,2.18,2.18,2.29,,2.11,,,38696,84357.0,39,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,76.28,78.5,75.0,76.08,76.08,75.02,,76.36,,,6831,518414.0,517,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1626.1,1641.55,1613.0,1614.1,1614.1,1652.6,,1614.7,,,142191,229624761.0,1694,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,54.0,57.9,46.25,47.23,47.23,52.09,,47.23,,,101127,5173778.0,1060,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,236.1,238.9,234.1,235.05,235.05,239.75,,235.0,,,137408,32437790.0,2333,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,816.6,821.65,810.1,815.7,816.0,818.0,,815.45,,,9058,7402368.0,1468,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,28700.0,28900.0,28475.0,28577.6,28577.6,28887.65,,28565.0,,,587,16840657.0,366,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,52.48,52.48,47.5,48.0,48.0,49.99,,48.0,,,1176,56837.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,11.88,12.68,11.88,11.88,11.88,12.5,,11.88,,,123488,1482182.0,344,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,365.6,384.95,364.0,378.15,378.15,373.25,,377.3,,,197737,74338592.0,3083,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,385.5,394.55,384.6,393.0,393.0,389.7,,393.0,,,200413,78149359.0,3822,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,236.05,256.15,236.05,251.4,251.0,240.5,,251.33,,,55608,13801005.0,1691,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,969.6,969.6,955.0,960.55,955.0,962.25,,961.1,,,1695,1625508.0,158,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,262.05,286.15,262.05,283.7,284.8,283.55,,283.4,,,19745,5573913.0,866,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,795.0,905.85,774.0,881.0,864.0,792.9,,887.15,,,22377,19258381.0,2059,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4151.95,4152.0,4033.05,4109.0,4116.0,4111.8,,4108.4,,,5334,21874947.0,915,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6211.95,6341.5,6162.5,6313.9,6313.9,6319.85,,6313.0,,,11697,73493166.0,2736,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1823.95,1828.0,1815.45,1817.65,1819.0,1823.95,,1817.2,,,21230,38652555.0,1771,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3418.35,3505.95,3418.35,3473.6,3483.2,3419.15,,3477.6,,,1832,6345030.0,303,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,278.05,288.15,278.05,284.0,285.0,283.8,,284.15,,,84156,24059993.0,2293,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,157.95,158.35,155.3,155.55,155.55,158.7,,155.63,,,37944,5940153.0,670,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,256.0,264.75,253.1,258.8,258.8,259.55,,258.8,,,62745,16104027.0,944,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,130.0,132.0,128.65,129.8,129.8,130.0,,129.68,,,547,71534.0,84,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3140.0,3176.95,3139.5,3165.1,3163.1,3168.9,,3165.5,,,2613,8257841.0,697,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,15.08,16.85,15.08,16.01,16.77,15.92,,16.01,,,669,10700.0,20,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,39.0,40.5,38.36,39.43,39.8,39.39,,39.43,,,2103,83314.0,32,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,526.15,539.25,526.15,535.65,535.3,533.5,,535.55,,,47760,25550451.0,1997,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.88,2.88,2.61,2.75,2.75,2.81,,2.75,,,94734,259948.0,156,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,142.0,152.0,142.0,150.5,150.0,149.05,,150.31,,,2772,418129.0,206,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3984.95,4044.65,3930.0,3988.4,3974.05,3962.7,,4004.0,,,37,147989.0,32,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,641.05,665.95,640.5,661.7,661.7,649.05,,661.4,,,89602,58941940.0,2904,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,507.95,507.95,491.8,495.6,499.65,502.7,,495.75,,,3617,1802817.0,465,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,35.53,35.53,35.53,35.53,35.53,36.25,,35.53,,,12877,457519.0,82,F1,1,,,,,,2025-06-23
