TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-22,2025-05-22,CM,BSE,STK,544294,INE0OJW01016,ROSSTECH,T,,,,,Rossell Techsys Limited,363.4,370.65,363.0,370.65,370.65,363.4,,370.65,,,245,89252.0,19,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544296,INE0DQN01013,NISUS,M,,,,,NISUS FINANCE SERVICES CO LIMI,333.95,348.0,333.95,340.15,340.15,332.85,,340.15,,,58000,19731160.0,130,F1,400,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544301,INE054301028,ODIGMA,T,,,,,Odigma Consultancy Solutions L,46.89,46.89,46.1,46.1,46.1,47.04,,46.1,,,3078,142380.0,49,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544302,INE403Y01018,INNOVANA,B,,,,,Innovana Thinklabs Limited,359.0,375.0,355.6,362.3,360.0,359.0,,362.55,,,1819,658562.0,34,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544303,INE0XAY01012,TTC,MT,,,,,TOSS THE COIN LIMITED,398.6,398.65,398.6,398.65,398.65,390.85,,398.65,,,1800,717555.0,6,F1,300,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544304,INE0WCH01015,JUNGLECAMP,MT,,,,,JUNGLE CAMPS INDIA LIMITED,54.91,54.91,54.91,54.91,54.91,53.84,,54.91,,,4800,263568.0,3,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544305,INE0HLU01028,MOBIKWIK,B,,,,,One Mobikwik Systems Limited,274.4,276.7,268.35,272.05,273.15,272.5,,271.85,,,141241,38272368.0,2643,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544306,INE570L01029,SAILIFE,B,,,,,Sai Life Sciences Limited,725.1,743.7,720.05,722.4,722.0,740.35,,722.0,,,3445,2520531.0,292,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544307,INE01EA01019,VMM,B,,,,,Vishal Mega Mart Limited,122.45,124.0,118.8,120.35,120.35,122.65,,120.46,,,1190059,143884369.0,6331,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544308,INE168C01013,HILLTONE,XT,,,,,Hilltone Software and Gases Lt,52.12,52.12,52.12,52.12,52.12,53.18,,52.12,,,300,15636.0,3,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544309,INE115Q01022,IKS,B,,,,,INVENTURUS KNOWLEDGE SOLUTIONS,1580.0,1590.9,1551.45,1557.7,1563.3,1578.0,,1557.2,,,3474,5459514.0,357,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544310,INE00GK01023,YASHHV,MT,,,,,Yash Highvoltage Limited,243.2,243.2,243.2,243.2,243.2,231.65,,243.2,,,13000,3161600.0,9,F1,1000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544311,INE0Q9301021,IGIL,B,,,,,International Gemmological Ins,376.0,380.3,367.2,372.05,372.05,378.45,,372.2,,,58246,21729966.0,1899,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544313,INE0LB101011,NACDAC,MT,,,,,NACDAC Infrastructure Limited,39.75,39.75,39.75,39.75,39.75,40.5,,39.75,,,4000,159000.0,1,F1,4000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544314,INE0JPD01013,SANATHAN,B,,,,,Sanathan Textiles Limited,455.95,459.55,448.0,451.5,450.25,456.95,,451.2,,,4435,2006473.0,282,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544315,INE037Z01029,CEWATER,B,,,,,Concord Enviro Systems Limited,614.9,620.0,607.05,610.85,620.0,617.2,,613.7,,,5597,3424058.0,512,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544316,INE284H01025,DAMCAPITAL,B,,,,,DAM Capital Advisors Limited,242.7,243.8,233.0,235.45,235.45,239.4,,235.47,,,94190,22424785.0,2112,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544317,INE454P01035,TRANSRAILL,B,,,,,Transrail Lighting Limited,563.05,571.0,556.15,562.35,564.7,563.05,,562.9,,,44830,25316142.0,1503,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544318,INE0TO701015,MAMATA,B,,,,,MAMATA MACHINERY LIMITED,360.0,369.0,360.0,364.2,365.5,368.0,,364.5,,,11100,4062514.0,533,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544319,INE0RB801010,SENORES,B,,,,,SENORES PHARMACEUTICALS LIMITE,512.55,522.35,508.0,512.65,512.65,515.1,,512.7,,,32437,16667680.0,1264,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544320,INE0V7W01012,CARRARO,B,,,,,CARRARO INDIA LIMITED,440.0,455.0,439.25,441.95,441.15,441.0,,441.95,,,15153,6758858.0,838,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544321,INE781S01027,VENTIVE,B,,,,,Ventive Hospitality Limited,754.85,770.35,753.7,761.95,761.95,762.6,,764.4,,,4598,3505483.0,436,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544322,INE0U3I01011,UNIMECH,B,,,,,Unimech Aerospace and Manufact,1035.25,1076.5,1035.25,1066.55,1066.55,1042.0,,1058.3,,,10761,11407780.0,1403,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544323,INF769K01NS5,CONSUMER,B,,,,,Mirae Asset Mutual Fund,11.51,11.54,11.15,11.27,11.27,11.33,,11.29,,,5185,58445.0,46,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544325,INE379A01028,ITCHOTELS,B,,,,,ITC Hotels Limited,205.25,216.5,203.2,215.15,215.15,204.55,,215.08,,,526505,110943323.0,6335,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544326,INF754K01TX4,ECAPINSURE,B,,,,,Edelweiss Mutual Fund,21.59,21.76,21.59,21.76,21.76,21.75,,21.67,,,268,5798.0,4,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544327,INE0ZHT01012,TECHNICHEM,MT,,,,,TECHNICHEM ORGANICS LIMITED,46.95,47.0,46.9,46.9,46.9,47.85,,46.9,,,12000,563100.0,4,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544328,INE622H01018,INDOFARM,T,,,,,INDO FARM EQUIPMENT LIMITED,153.6,155.05,153.6,153.6,153.6,156.7,,153.6,,,2116,325715.0,39,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544330,INE0QQJ01021,PARMESHWAR,M,,,,,PARMESHWAR METAL LIMITED,73.0,73.0,71.1,73.0,73.0,73.0,,73.0,,,8000,580100.0,4,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544331,INE0Q2L01013,DAVIN,MT,,,,,Davin Sons Retail Limited,18.63,18.73,18.63,18.73,18.73,19.0,,18.73,,,4000,74720.0,2,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544332,INE0HSD01011,FABCLEAN,MT,,,,,FABTECH TECHNOLOGIES CLEANROOM,304.3,313.0,303.0,308.0,308.0,300.0,,308.0,,,8800,2704380.0,21,F1,400,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544333,INE0M4D01010,SGLTL,B,,,,,STANDARD GLASS LINING TECHNOLO,169.2,174.3,168.05,171.05,171.0,170.7,,171.06,,,24331,4165476.0,399,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544334,INE0FK501019,INDOBELL,M,,,,,Indobell Insulations Limited,118.1,118.1,113.0,114.55,114.55,118.0,,114.55,,,37500,4298100.0,36,F1,750,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544335,INE00ST01011,BRGIL,M,,,,,B.R.GOYAL INFRASTRUCTURE LIMIT,128.2,130.5,127.0,130.5,130.5,128.2,,130.5,,,60000,7746250.0,31,F1,1000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544336,INE0LRY01011,QUADFUTURE,B,,,,,Quadrant Future Tek Limited,465.0,472.75,460.3,469.1,469.1,467.0,,469.05,,,80123,37398912.0,1604,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544338,INE0Z8Z23013,CAPINVIT,IF,,,,,Capital Infra Trust,89.0,89.07,88.29,88.74,88.71,88.81,,88.96,,,867,76931.0,34,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544339,INE0WO601020,LAXMIDENTL,B,,,,,Laxmi Dental Limited,398.0,398.0,391.0,393.05,391.0,397.0,,393.7,,,4383,1726478.0,353,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544340,INE0CFH01028,RIKHAV,MT,,,,,Rikhav Securities Limited,58.99,61.76,56.0,61.42,61.76,58.82,,61.42,,,307200,18152848.0,130,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544341,INE12QA01010,LICL,M,,,,,LANDMARK IMMIGRATION CONSULTAN,54.0,54.0,54.0,54.0,54.0,54.01,,54.0,,,1600,86400.0,1,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544342,INE0RYC01010,STALLION,T,,,,,Stallion India Fluorochemicals,75.3,75.3,75.3,75.3,75.3,76.83,,75.3,,,10816,814444.0,48,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544343,INE0WXM01011,CNINFOTECH,M,,,,,CAPITALNUMBERS INFOTECH  LIMIT,142.5,142.5,136.25,139.9,139.9,142.85,,139.9,,,48400,6763280.0,115,F1,400,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544344,INE526E01018,SHRIPISTON,B,,,,,SHRIRAM PISTONS & RINGS LTD,2490.05,2569.7,2403.55,2439.15,2415.05,2484.9,,2447.0,,,2923,7216281.0,282,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544345,INE0R4L01018,DENTA,B,,,,,Denta Water and Infra Solution,308.0,319.9,301.85,317.25,318.0,304.65,,316.55,,,51342,16055692.0,1804,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544346,INE0AK901016,RRECL,T,,,,,RDB Real Estate Constructions,113.74,113.74,113.74,113.74,113.74,111.51,,113.74,,,364,41401.0,5,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544347,INE0WDX01010,CLN,MT,,,,,CLN ENERGY LIMITED,386.0,408.5,380.0,406.55,408.5,390.0,,406.55,,,9600,3813150.0,15,F1,600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544348,INE0RWU01016,GBLOGISTIC,MT,,,,,GB Logistics Commerce Limited,45.48,45.48,45.48,45.48,45.48,46.4,,45.48,,,2400,109152.0,2,F1,1200,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544349,INE0DZD01015,HMEML,MT,,,,,H.M. ELECTRO MECH LIMITED,75.35,75.5,73.0,74.0,74.94,75.35,,74.0,,,41600,3075440.0,26,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544350,INE943P01029,AGARWALEYE,B,,,,,Dr. Agarwal's Health Care Limi,390.0,393.9,385.7,389.35,389.55,391.4,,389.3,,,8301,3231324.0,358,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544352,INF740KA1VE5,NEXT30ADD,B,,,,,DSP Mutual Fund,37.42,37.69,37.4,37.65,37.65,37.91,,37.64,,,455,17137.0,15,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544353,INE0U2L01017,AMWILL,M,,,,,Amwill Health Care Limited,86.94,86.94,83.4,83.98,83.98,86.52,,83.98,,,51600,4337736.0,20,F1,1200,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544354,INE0W0H01017,SOLARIUM,M,,,,,SOLARIUM GREEN ENERGY LIMITED,307.55,316.95,307.55,313.5,313.5,308.9,,313.5,,,12000,3751350.0,18,F1,600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544355,INE03CC01015,JUBLCPL,B,,,,,Jubilant Agri and Consumer Pro,1476.9,1494.85,1476.9,1486.4,1486.4,1479.95,,1494.4,,,150,223125.0,32,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544356,INE274Y01021,AJAXENGG,B,,,,,AJAX Engineering Limited,681.0,681.0,664.7,668.25,669.0,667.6,,668.45,,,5722,3844625.0,515,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544361,INE0R8101016,COVANCE,T,,,,,COVANCE SOFTSOL LIMITED,10.57,10.57,10.57,10.57,10.57,10.37,,10.57,,,1,10.0,1,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544362,INE093A01041,HEXT,B,,,,,Hexaware Technologies Limited,789.5,810.0,783.8,805.6,805.0,789.5,,805.5,,,16120,12843958.0,1018,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544364,INE0O9T01021,BAJAJINDEF,B,,,,,Indef Manufacturing Limited,231.2,234.2,224.75,228.4,228.35,232.15,,228.53,,,901,206790.0,88,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544365,INE0TD301017,SHANMUGA,M,,,,,SHANMUGA HOSPITAL LIMITED,38.5,39.0,37.75,38.82,39.0,37.55,,38.82,,,34000,1311520.0,17,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544366,INE0FFF01017,LKMEHTA,M,,,,,L.K.MEHTA POLYMERS LIMITED,54.7,54.7,53.2,53.2,53.2,55.75,,53.2,,,6400,345280.0,4,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544367,INE0SII01026,QPOWER,B,,,,,QUALITY POWER ELECTRICAL EQUIP,408.0,425.0,403.0,420.75,420.75,407.5,,420.55,,,98085,40647242.0,3267,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544368,INE0TIR01017,SWASTH,MT,,,,,Swasth Foodtech India Limited,33.44,33.44,33.44,33.44,33.44,32.79,,33.44,,,2400,80256.0,2,F1,1200,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544369,INE13VU01016,BEEZAASAN,MT,,,,,Beezaasan Explotech Limited,230.0,230.0,229.85,229.85,229.85,234.5,,229.85,,,5600,1287760.0,7,F1,800,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544370,INE0VYX01018,NUKLEUS,M,,,,,NUKLEUS OFFICE SOLUTIONS LIMIT,179.0,207.5,179.0,207.5,207.5,210.5,,207.5,,,2400,465600.0,4,F1,600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544371,INE0NR501012,VIKRAMAR,T,,,,,VIKRAM AROMA LIMITED,133.3,133.3,133.3,133.3,133.3,136.0,,133.3,,,1287,171557.0,25,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544372,INE0RXS01018,SHREENATH,MT,,,,,SHREENATH PAPER PRODUCTS LIMIT,15.3,15.4,15.2,15.33,15.33,15.5,,15.33,,,21000,321090.0,7,F1,3000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544373,INE0VNH01014,NAPSGLOBAL,MT,,,,,NAPS Global India Limited,43.9,43.9,43.83,43.83,43.83,46.13,,43.83,,,4800,210496.0,3,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544375,INF579M01BB5,GOLD360,E,,,,,360 ONE Mutual Fund,96.0,97.0,94.62,94.95,95.18,95.07,,94.9,,,479,45545.0,15,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544376,INF769K01ON4,SELECTIPO,B,,,,,Mirae Asset Mutual Fund,46.61,46.77,46.58,46.58,46.58,46.46,,46.7,,,1661,77488.0,9,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544377,INF769K01OA1,EQUAL200,B,,,,,Mirae Asset Mutual Fund,12.73,12.75,12.69,12.73,12.73,12.78,,12.73,,,5020,63890.0,14,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544378,INE0ABU01016,PSPL,M,,,,,PDP Shipping & Projects Limite,81.0,81.0,81.0,81.0,81.0,81.0,,81.0,,,1000,81000.0,1,F1,1000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544379,INE0I0M01023,PRABHA,B,,,,,Prabha Energy Limited,218.5,225.85,218.25,223.8,223.8,214.95,,223.25,,,3026,674115.0,138,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544381,INE16IQ01014,SUPERIRON,MT,,,,,Super Iron Foundry Limited,36.29,36.29,36.29,36.29,36.29,37.03,,36.29,,,9600,348384.0,7,F1,1200,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544382,INF846KA1119,AXISVALUE,B,,,,,Axis Mutual Fund,28.0,28.0,27.75,27.75,27.75,27.99,,27.89,,,77,2139.0,7,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544383,INE0SMW01011,PPARIVAH,M,,,,,PARADEEP PARIVAHAN LIMITED,117.35,124.74,113.5,122.58,124.74,116.72,,122.58,,,433200,51147876.0,234,F1,1200,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544384,INF0R8F01091,SILVERCASE,E,,,,,Zerodha Mutual Fund,10.04,10.25,9.72,9.87,9.87,10.03,,10.0,,,181847,1828186.0,634,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544385,INF200KB1712,SBIBPB,B,,,,,SBI Mutual Fund,39.11,39.11,38.64,38.64,38.64,39.17,,38.84,,,157,6116.0,20,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544386,INE01EO01010,SPECTRUM,B,,,,,Spectrum Electrical Industries,1675.75,1900.0,1650.0,1699.9,1700.0,1685.0,,1694.9,,,734,1241606.0,51,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544387,INE0TGG01014,DESCO,MT,,,,,Desco Infratech Limited,251.0,251.0,239.0,243.05,243.2,239.85,,243.05,,,76000,18667600.0,52,F1,1000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544388,INE0PA401012,IDENTIXWEB,M,,,,,Identixweb Limited,71.9,80.0,69.7,78.48,79.5,70.05,,78.48,,,158000,11904740.0,73,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544389,INF579M01BC3,SILVER360,E,,,,,360 ONE Mutual Fund,98.0,100.0,97.1,97.1,97.1,96.5,,97.77,,,261,25763.0,15,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544392,INE10XX01012,SPINAROO,M,,,,,SPINAROO COMMERCIAL LIMITED,68.0,68.0,68.0,68.0,68.0,68.94,,68.0,,,2000,136000.0,1,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544393,INE12IB01015,INFONATIVE,MT,,,,,INFONATIVE SOLUTIONS LIMITED,36.5,36.5,36.1,36.25,36.4,36.5,,36.25,,,9600,348672.0,6,F1,1600,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544394,INF109K1A153,EVIETF,B,,,,,ICICI Prudential Mutual Fund,29.1,29.59,29.01,29.59,29.59,29.22,,29.12,,,137,4034.0,6,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544396,INE0FFK01017,NPST,B,,,,,Network People Services Techno,1998.45,2042.15,1989.95,2016.35,2019.0,2026.4,,2006.5,,,782,1572765.0,162,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544397,INE0LEZ01016,ATHERENERG,B,,,,,Ather Energy Limited,316.05,321.2,310.3,313.15,313.2,314.15,,313.15,,,221351,70034272.0,3157,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544398,INE0AOG01018,KENRIK,MT,,,,,Kenrik Industries Limited,18.32,20.24,18.32,20.24,20.24,19.28,,20.24,,,180000,3481740.0,30,F1,6000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544399,INE0RJ901010,SRIGEE,MT,,,,,SRIGEE DLM LIMITED,216.1,238.84,216.1,228.97,227.5,227.47,,228.97,,,202800,45197424.0,100,F1,1200,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544400,INE0MV001018,MANOJJEWEL,MT,,,,,Manoj Jewellers Limited,49.3,49.3,47.7,47.7,47.7,47.84,,47.7,,,16000,782000.0,8,F1,2000,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544401,INF769K01OO2,EQUAL50,B,,,,,Mirae Asset Mutual Fund,307.14,307.14,307.0,307.0,307.0,311.46,,306.76,,,10,3071.0,2,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,544402,INE039O01029,JASH,B,,,,,JASH ENGINEERING LIMITED,555.0,568.75,544.45,562.45,562.45,550.95,,563.15,,,9019,5015548.0,504,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,921.32,921.32,911.27,916.2,916.2,921.39,,913.89,,,165,150841.0,32,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,570002,IN9623B01058,FELDVR,Z,,,,,Future Enterprises Limited,3.87,3.87,3.68,3.8,3.8,3.87,,3.86,,,3270,12148.0,32,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.75,30.75,29.02,29.78,30.0,29.88,,29.85,,,1126,34143.0,37,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,570005,INE224E01036,GATECHDVR,B,,,,,GACM Technologies Limited - DV,0.91,0.91,0.84,0.85,0.84,0.88,,0.84,,,414595,350941.0,602,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,222.25,226.0,220.55,222.1,221.6,226.3,,221.89,,,55025,12282669.0,975,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1690.0,1714.95,1686.3,1688.7,1689.95,1702.85,,1691.4,,,361,612670.0,90,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,704.0,726.0,704.0,720.75,720.75,712.85,,723.15,,,972,694376.0,222,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1151.05,1220.0,1151.05,1203.2,1205.5,1197.0,,1200.9,,,2112,2529110.0,364,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,201.3,201.3,200.45,201.15,201.15,199.8,,200.94,,,39,7845.0,17,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590021,INE838B01013,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,10098.95,10098.95,9751.0,9889.05,9840.65,9811.4,,9910.5,,,99,976934.0,57,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,885.05,914.3,885.05,897.45,898.6,892.4,,897.35,,,19504,17579305.0,863,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590025,INE424C01010,GINNIFILA,T,,,,,GINNI FILAMENTS LTD.,38.74,38.84,37.2,37.29,37.29,38.74,,37.54,,,23554,887181.0,81,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,86.65,89.6,86.65,89.21,88.95,87.56,,89.25,,,45731,4052661.0,478,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,823.35,832.3,820.05,826.3,825.9,818.55,,828.7,,,44,36445.0,12,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590041,INE641C01019,KAVVERITEL,T,,,,,KAVVERI TELECOM PRODUCTS LTD.,54.88,54.88,54.88,54.88,54.88,55.99,,54.88,,,11561,634467.0,73,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,174.95,175.65,170.05,171.7,171.9,174.15,,172.09,,,21853,3774638.0,1028,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,258.0,260.0,249.55,257.9,257.9,262.9,,259.65,,,341,87448.0,10,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,20.99,21.8,20.99,21.53,21.77,21.02,,21.36,,,21186,459034.0,21,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,71.15,75.97,71.15,75.54,75.37,75.0,,75.47,,,10016,750373.0,193,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1055.05,1069.0,1039.9,1051.0,1048.0,1046.05,,1049.55,,,226,237554.0,66,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,222.1,226.5,220.05,224.0,224.1,220.85,,224.36,,,14377,3222704.0,494,F1,1,,,,,,2025-05-22
2025-05-22,2025-05-22,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,B,,,,,KHAITAN (INDIA) LTD.,110.58,111.34,108.05,109.77,111.0,113.0,,109.99,,,1275,139940.0,31,F1,1,,,,,,2025-05-22
