TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-22,2025-04-22,CM,BSE,STK,544388,INE0PA401012,IDENTIXWEB,M,,,,,Identixweb Limited,67.0,71.5,63.11,67.7,67.7,68.24,,67.7,,,328000,22248420.0,156,F1,2000,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,544389,INF579M01BC3,SILVER360,E,,,,,360 ONE Mutual Fund,99.42,99.42,98.1,98.1,99.0,99.87,,98.11,,,448,43996.0,13,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,544391,INE0KWJ01014,RETAGGIO,MT,,,,,Retaggio Industries Limited,23.83,23.83,22.8,23.1,23.1,23.8,,23.1,,,60000,1383720.0,10,F1,6000,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,544392,INE10XX01012,SPINAROO,MT,,,,,SPINAROO COMMERCIAL LIMITED,72.8,73.58,71.48,73.58,73.58,70.08,,73.58,,,196000,14364580.0,78,F1,2000,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,544393,INE12IB01015,INFONATIVE,MT,,,,,INFONATIVE SOLUTIONS LIMITED,41.96,41.96,41.96,41.96,41.96,44.16,,41.96,,,16000,671360.0,9,F1,1600,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,544394,INF109K1A153,EVIETF,B,,,,,ICICI Prudential Mutual Fund,27.1,27.44,26.67,26.93,27.4,27.01,,27.01,,,4414,119123.0,44,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,895.38,900.8,895.38,897.14,896.72,898.89,,897.4,,,638,572988.0,55,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,570002,IN9623B01058,FELDVR,Z,,,,,Future Enterprises Limited,4.06,4.06,3.94,3.94,3.94,4.14,,3.75,,,2946,11629.0,27,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.5,30.56,30.03,30.03,30.03,30.65,,30.3,,,636,19377.0,10,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,570005,INE224E01036,GATECHDVR,B,,,,,GACM Technologies Limited - DV,0.97,1.04,0.97,0.98,0.97,1.02,,0.95,,,284539,277787.0,338,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,223.9,229.0,222.95,226.1,226.1,224.8,,226.17,,,62607,14206815.0,1966,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1511.0,1539.15,1502.0,1529.4,1529.4,1511.75,,1530.7,,,1929,2934628.0,379,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,665.25,696.95,665.25,684.35,684.9,673.7,,683.85,,,5383,3685680.0,1202,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1137.85,1152.3,1136.3,1142.35,1141.3,1139.7,,1144.3,,,209,238758.0,41,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,201.0,211.85,201.0,207.75,208.0,200.5,,206.82,,,5507,1143931.0,191,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590021,INE838B01013,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,9950.0,10122.0,9800.0,10067.05,9968.0,9975.25,,10022.0,,,241,2394445.0,140,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,774.95,774.95,676.0,762.1,762.1,775.85,,762.05,,,62846,47696094.0,2344,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,23.96,25.48,23.96,24.91,25.1,23.9,,24.74,,,13172,325131.0,204,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,85.31,86.4,84.01,84.17,84.06,85.68,,84.13,,,37891,3240139.0,281,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,847.1,874.0,829.35,856.25,871.0,847.1,,859.2,,,1629,1387556.0,272,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590041,INE641C01019,KAVVERITEL,T,,,,,KAVVERI TELECOM PRODUCTS LTD.,44.46,44.46,44.46,44.46,44.46,43.59,,44.45,,,1842,81895.0,8,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,161.3,162.75,158.85,161.95,162.4,160.75,,162.11,,,18151,2927351.0,917,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,304.8,304.8,262.5,262.5,262.5,255.5,,261.59,,,189,54435.0,17,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,22.01,22.1,21.24,21.83,22.1,22.35,,21.62,,,58250,1260703.0,66,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,73.8,74.0,72.01,73.23,73.23,72.59,,73.33,,,31563,2314194.0,502,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,984.05,993.05,975.75,993.05,993.05,1002.45,,1015.0,,,37,36414.0,11,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,216.9,217.4,210.95,213.2,212.6,213.6,,213.29,,,12511,2676377.0,487,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,B,,,,,KHAITAN (INDIA) LTD.,90.0,93.76,87.77,89.17,93.76,89.9,,89.25,,,4232,377440.0,110,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590070,INE874F01027,RADAAN,T,,,,,RADAAN MEDIAWORKS (I) LTD.,3.81,3.81,3.8,3.81,3.81,3.8,,3.81,,,12358,47047.0,22,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,5244.75,5388.75,5202.65,5338.75,5297.1,5219.05,,5340.3,,,3558,18823496.0,792,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,B,,,,,SUNDARAM BRAKE LININGS LTD.,830.0,831.5,807.0,809.4,809.25,807.7,,814.45,,,1751,1419305.0,58,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,681.4,710.95,681.4,704.6,708.0,688.25,,705.8,,,2540,1784958.0,231,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,B,,,,,LAMBODHARA TEXTILES LTD.,143.8,147.0,140.3,141.5,143.9,141.9,,142.76,,,1679,239928.0,49,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,919.0,1021.45,919.0,994.25,985.5,919.1,,992.7,,,9639,9528154.0,946,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,5414.95,5940.0,5414.9,5627.7,5627.7,5377.1,,5623.7,,,3454,19819128.0,1224,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590095,INF204KB17I5,GOLDBEES,E,,,,,NIPPON INDIA ETF GOLD BEES,82.47,83.57,82.05,82.87,82.87,81.1,,82.9,,,4660381,387304794.0,20486,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590096,INF732E01037,LIQUIDBEES,F,,,,,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,,1000.0,,,331793,331791659.0,1537,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590097,INF174KA1HJ8,GOLD1,E,,,,,KOTAK MAHINDRA MUTUAL FUND - K,82.94,83.9,82.59,83.31,83.59,81.47,,83.36,,,79836,6667505.0,531,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590098,INF200KA16D8,SETFGOLD,E,,,,,SBI MUTUAL FUND - SBI GOLD EXC,85.49,85.95,84.81,85.22,85.17,83.43,,85.22,,,375206,32095373.0,969,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590099,INF082J01408,QGOLDHALF,E,,,,,QUANTUM GOLD FUND - EXCHANGE T,82.0,83.19,81.95,82.5,82.5,80.94,,82.51,,,23984,1986567.0,165,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590101,INF789F1AUX7,GOLDSHARE,E,,,,,UTI MUTUAL FUND - UTI GOLD EXC,83.35,84.65,82.51,83.35,83.4,81.77,,83.3,,,79358,6646791.0,407,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590103,INF204KB14I2,NIFTYBEES,B,,,,,NIPPON INDIA ETF NIFTY BEES,269.95,270.95,268.91,270.02,270.02,269.82,,270.05,,,1383693,373806336.0,9995,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590104,INF732E01045,JUNIORBEES,B,,,,,NIPPON INDIA ETF JUNIOR BEES,699.21,703.24,696.1,699.32,699.57,697.74,,699.3,,,13158,9212168.0,337,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590106,INF204KB15I9,BANKBEES,B,,,,,NIPPON INDIA ETF BANK BEES,566.23,573.65,564.04,570.4,570.4,566.36,,570.47,,,305619,174287172.0,3932,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590107,INF373I01023,PSUBANK,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,663.58,680.0,663.58,672.82,674.99,663.58,,671.17,,,3489,2347597.0,159,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590108,INF204KB16I7,PSUBNKBEES,B,,,,,NIPPON INDIA ETF PSU BANK BEES,74.55,76.0,73.84,74.71,74.71,74.25,,74.66,,,591714,44569902.0,1684,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590109,INF732E01128,SHARIABEES,B,,,,,NIPPON INDIA ETF SHARIAH BEES,496.45,498.72,492.91,497.37,497.39,496.74,,496.93,,,2262,1123040.0,94,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590110,INF082J01028,QNIFTY,B,,,,,Quantum Nifty 50 ETF,2618.0,2620.0,2616.15,2620.0,2620.0,2616.0,,2618.35,,,30,78531.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590113,INF204KB19I1,HNGSNGBEES,E,,,,,NIPPON INDIA ETF HANG SENG BEE,375.13,380.48,374.3,376.64,377.05,374.35,,377.16,,,6382,2407053.0,255,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590115,INF247L01536,MOM50,B,,,,,MOTILAL OSWAL MUTUAL FUND,252.55,252.55,249.03,249.35,249.35,247.55,,248.88,,,258,64453.0,14,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590134,INE414A01015,MADRASFERT,B,,,,,Madras Fertilizer Limited,88.0,88.0,82.91,86.96,86.59,83.13,,86.84,,,38548,3321303.0,756,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590136,INF174K01F59,BANKNIFTY1,B,,,,,Kotak Mahindra Mutual Fund - P,571.48,575.98,570.02,571.68,570.02,568.96,,570.61,,,30802,17726989.0,90,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590137,INF200KA1580,SETFNIFBK,B,,,,,SBI Mutual Fund-Permitted,561.6,568.13,561.6,565.06,564.76,561.47,,565.2,,,1274,720451.0,95,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,590138,INF200KA1FS1,SETFNIF50,B,,,,,SBI Mutual Fund-Permitted,255.0,256.15,252.03,255.04,255.04,255.08,,255.4,,,93875,23903778.0,973,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,750965,INE958A20011,EUREKA-RE,R,,,,,Eureka Industries Ltd.,0.07,0.07,0.07,0.07,0.07,0.08,,0.07,,,427443,29921.0,219,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,750968,INE0EEJ20023,BTML-RE1,R,,,,,BODHI TREE MULTIMEDIA LIMITED,0.17,0.17,0.14,0.14,0.14,0.17,,0.13,,,291912,40872.0,87,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,750969,INE958L20018,BGPL-RE,R,,,,,Bio Green Papers Limited,41.0,45.0,38.5,42.04,42.04,39.43,,42.04,,,534478,22258108.0,563,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800268,IN0020170018,SGBMAY25,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,9520.0,9617.0,9520.0,9617.0,9617.0,9500.0,,9700.0,,,17,163170.0,3,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800270,IN0020170067,SGBOCT25IV,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,9400.0,9570.33,9400.0,9570.33,9570.33,9250.0,,9451.0,,,7,65970.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800274,IN0020170083,SGBNOV25VI,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,9700.0,9700.0,9700.0,9700.0,9700.0,9498.0,,9700.0,,,1,9700.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800278,IN0020170125,SGBDEC25,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,9798.0,9798.0,9798.0,9798.0,9798.0,8900.0,,9798.0,,,1,9798.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800280,IN0020170141,SGBDEC2512,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,,9969.0,,,1,9500.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800281,IN0020170158,SGBDEC2513,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,9300.0,9600.0,9275.0,9400.0,9400.0,9300.0,,9400.0,,,21,196927.0,12,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800282,IN0020170166,SGBJAN26,G,,,,,SOVEREIGN GOLD BOND 2018 SERIE,9600.0,9600.0,9600.0,9600.0,9600.0,8753.8,,9482.24,,,3,28800.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800287,IN0020180033,SGBMAY26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,9358.65,9510.23,9358.65,9509.82,9510.01,9124.13,,9535.49,,,63,594011.0,14,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800288,IN0020180249,SGBOCT26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,9175.0,9175.0,9175.0,9175.0,9175.0,8851.0,,9273.61,,,5,45875.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800290,IN0020180389,SGBDEC26,G,,,,,SOVEREIGN GOLD BOND 2019 SERIE,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,,9442.5,,,1,9300.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800297,IN0020190107,SGBAUG27,G,,,,,SOVEREIGN GOLD BOND 2019-20 SE,9298.0,9435.0,9250.0,9300.0,9300.0,9000.0,,9285.89,,,18,167770.0,11,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800301,IN0020190115,SGBSEP27,G,,,,,Sovereign Gold Bonds 2019-20 S,9250.0,9250.0,9250.0,9250.0,9250.0,9111.59,,9214.09,,,1,9250.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800312,IN0020190461,SGBDC27VII,G,,,,,Sovereign Gold Bonds 2019-20 S,9570.0,9570.0,9050.0,9300.0,9300.0,9598.0,,9400.0,,,105,957356.0,16,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800315,IN0020190552,SGBMAR28X,G,,,,,Sovereign Gold Bonds 2019-20 S,9500.0,9500.0,9215.01,9250.0,9250.0,8950.0,,9255.0,,,22,203478.0,7,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800324,IN0020200146,SGBJUL28IV,G,,,,,Sovereign Gold Bond 2020-21 IV,9230.0,9288.0,9230.0,9288.0,9288.0,9100.0,,9249.15,,,11,101718.0,6,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800325,IN0020200161,SGBAUG28V,G,,,,,Sovereign Gold Bonds 2020-21 V,9113.0,9299.99,9113.0,9260.24,9260.0,9113.0,,9261.23,,,584,5413962.0,106,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800327,IN0020200195,SGBSEP28VI,G,,,,,Sovereign Gold Bonds 2020-21 S,9113.52,9270.0,9113.52,9221.08,9221.08,9113.52,,9214.79,,,128,1180775.0,21,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800328,IN0020200203,SGBOC28VII,G,,,,,Sovereign Gold Bonds 2020-21 S,9268.99,9269.0,9200.0,9220.0,9230.0,9108.97,,9209.9,,,101,931458.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800329,IN0020200286,SGBN28VIII,G,,,,,Sovereign Gold Bonds 2020-21 S,9261.0,9261.0,9260.0,9260.71,9261.0,9104.0,,9253.34,,,45,416735.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800331,IN0020200377,SGBJAN29IX,G,,,,,SGB 2020-21 Series IX,9100.0,9300.0,9100.0,9298.0,9298.0,9106.46,,9232.0,,,241,2233335.0,24,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800333,IN0020200393,SGBFEB29XI,G,,,,,SGB 2020-21 SERIES XI,9100.0,9295.0,9100.0,9160.1,9160.1,9001.0,,9218.55,,,19,173481.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800334,IN0020200401,676GS2061,G,,,,,676GOI2061,98.65,98.65,98.65,98.65,98.65,97.15,,100.08,,,5156,508639.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800339,IN0020200427,SGBMR29XII,G,,,,,SGB 2020-21 Series XII,9201.01,9245.0,9201.01,9235.0,9235.0,9144.0,,9226.25,,,116,1070850.0,21,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800340,IN0020210053,SGBMAY29I,G,,,,,SGB 2021-22 Series I,9250.0,9274.99,9206.0,9234.55,9240.0,9100.0,,9228.78,,,100,924717.0,22,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800341,IN0020210061,SGBJUN29II,G,,,,,SGB 2021-22 Series II,9160.0,9250.0,9160.0,9222.0,9222.0,9100.0,,9234.25,,,52,478272.0,6,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800342,IN0020210087,SGBJU29III,G,,,,,Sovereign Gold Bonds 2021-22,9266.0,9266.0,9215.0,9248.33,9265.0,9100.0,,9249.97,,,36,333041.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800367,IN0020210111,SGBJUL29IV,G,,,,,Sovereign Gold Bond Series IV,9250.0,9285.0,9205.0,9220.0,9220.0,9070.25,,9228.19,,,25,230940.0,6,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800385,IN0020210129,SGBAUG29V,G,,,,,Sovereign Gold Bonds 2021-22 S,9208.0,9400.0,9208.0,9222.94,9221.01,9165.44,,9247.69,,,55,509993.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800386,IN0020210145,SGBSEP29VI,G,,,,,Sovereign Gold Bonds 2021-22 S,9200.0,9250.0,9200.0,9243.58,9250.0,9075.0,,9226.2,,,88,812377.0,8,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800431,IN0020210012,563GS2026,G,,,,,563GOI2026,99.85,99.85,99.85,99.85,99.85,99.15,,99.85,,,2,199.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800434,IN0020210178,SGBNV29VII,G,,,,,Sovereign Gold Bonds 2021-22 S,9280.0,9290.0,9264.0,9264.0,9264.0,9101.0,,9237.33,,,16,148498.0,4,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,9116.0,9298.32,9116.0,9240.67,9240.0,9155.83,,9246.14,,,107,992406.0,38,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800438,IN0020210236,SGBJAN30IX,G,,,,,Soveriegn Gold Bonds 2021-22 S,9300.0,9300.0,9225.0,9225.0,9225.0,9130.0,,9215.7,,,8,74250.0,4,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800439,IN0020210319,SGBMAR30X,G,,,,,Sovereign Gold Bonds 2021-22 S,9200.0,9275.0,9191.0,9210.0,9210.0,9100.0,,9215.6,,,29,267698.0,15,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800441,IN0020220029,754GS2036,G,,,,,754GOI2036,111.4,112.0,111.4,111.9,111.9,111.65,,111.88,,,76362,8521660.0,24,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800442,IN0020220037,738GS2027,G,,,,,738GOI2027,105.5,105.5,105.0,105.0,105.0,104.8,,105.23,,,10500,1104000.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800443,IN0020220045,SGBJUN30,G,,,,,Sovereign Gold Bonds 2022-23 S,9197.0,9325.0,9197.0,9325.0,9325.0,9000.0,,9235.59,,,15,139037.0,5,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800488,IN0020220078,SGBAUG30,G,,,,,Sovereign Gold Bonds 2022-23 S,9300.0,9300.0,9200.0,9217.26,9223.0,9112.0,,9223.27,,,261,2409809.0,42,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800517,IN000958C024,GS19SEP2058,G,,,,,GS19SEP2058,37.33,37.33,36.39,36.39,36.39,38.31,,36.39,,,8,293.0,4,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800573,IN0020220110,SGBDE30III,G,,,,,Soverign Gold Bond 2022-23 Sr,9131.0,9287.0,9131.0,9258.0,9258.0,9131.0,,9263.38,,,32,294573.0,8,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800575,IN0020220169,SGBMAR31IV,G,,,,,Sovereign Gold Bond 2022-23 Sr,9299.05,9497.0,9241.0,9242.55,9242.55,9160.0,,9277.06,,,74,689073.0,16,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800578,IN0020230028,699GS2026,G,,,,,699GOI26,100.45,100.45,100.45,100.45,100.45,103.3,,100.45,,,2570,258156.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800580,IN0020230069,SGBJUN31I,G,,,,,Sovereign Gold Bonds 2023-24 S,9316.0,9349.0,9280.0,9316.0,9316.0,9184.65,,9301.58,,,175,1629130.0,24,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800581,IN0020230010,706GS2028,G,,,,,706GS28M23,102.3,102.3,102.3,102.3,102.3,102.6,,102.82,,,1,102.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800584,IN0020230051,73GS2053,G,,,,,73GOI2053,107.3,107.3,107.3,107.3,107.3,107.0,,107.15,,,200,21460.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,9200.0,9395.0,9200.0,9262.73,9260.0,9156.22,,9261.54,,,175,1628770.0,55,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800598,IN0020230077,718GS2037,G,,,,,718GS2037,108.0,108.0,107.05,108.0,108.0,108.0,,108.0,,,4015,429820.0,3,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,9290.0,9349.98,9290.0,9324.82,9314.0,9212.49,,9326.95,,,1241,11572255.0,171,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800604,IN0020230119,733GS2026,G,,,,,733GS26J24,104.35,104.35,104.35,104.35,104.35,104.35,,104.93,,,1400,146090.0,2,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,9260.0,9425.0,9260.0,9391.14,9385.0,9269.49,,9393.31,,,857,8040668.0,128,F1,1,,,,,,2025-04-22
