TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-12,2025-05-12,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1149.95,1168.0,1132.25,1162.05,1162.05,1130.25,,1162.5,,,27173,31260907.0,2090,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.44,2.44,2.37,2.41,2.39,2.4,,2.41,,,40825,97637.0,78,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,44.95,45.96,44.4,45.31,45.5,43.51,,45.31,,,24891,1118251.0,104,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,66.55,68.17,66.55,67.89,67.89,65.43,,67.92,,,134540,9063570.0,1332,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541865,INE01B501018,ASRL,T,,,,,Add-Shop E-Retail Limited,10.05,10.81,10.05,10.72,10.73,10.3,,10.72,,,38700,410783.0,136,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,1.73,1.76,1.73,1.74,1.74,1.73,,1.74,,,3710,6475.0,15,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,481.0,509.8,464.55,501.5,495.75,486.3,,504.1,,,19602,9514997.0,1124,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.0,1000.01,1000.0,1000.0,1000.0,1000.4,,999.99,,,82024,82024008.0,59,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,155.0,160.95,154.05,160.35,160.85,147.4,,160.25,,,219525,34671397.0,2926,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,B,,,,,Sky Gold And Diamonds Limited,299.0,304.55,298.95,304.55,304.55,290.05,,304.25,,,137193,41667366.0,1142,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,852.46,864.0,852.46,864.0,864.0,827.32,,864.0,,,1472,1265882.0,49,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,1375.0,1494.95,1327.15,1432.4,1432.4,1302.4,,1432.2,,,66051,93568258.0,8558,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541983,INE492Y01011,INNOVATIVE,M,,,,,Innovative Ideals and Services,26.65,26.65,26.65,26.65,26.65,26.65,,26.65,,,1000,26650.0,1,F1,1000,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1752.15,1898.0,1752.15,1870.5,1870.6,1719.05,,1874.6,,,47267,87249973.0,4340,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,1855.0,1860.7,1792.45,1820.4,1820.4,1795.8,,1821.2,,,183461,333225801.0,8479,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542012,INE911Z01017,A1L,B,,,,,A-1 LIMITED,510.05,516.2,500.0,512.75,514.5,509.25,,512.75,,,102040,51414143.0,284,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,217.05,217.05,205.4,208.2,206.35,205.4,,208.2,,,637,132892.0,44,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542019,INE01J501010,SHUBHAM,B,,,,,Shubham Polyspin Limited,19.0,21.1,19.0,20.18,20.68,18.68,,20.18,,,12785,253819.0,119,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542020,INE642Z01026,AKI,T,,,,,AKI India Limited,7.3,7.3,7.3,7.3,7.3,6.96,,7.24,,,2170,15841.0,14,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,M,,,,,Sun Retail Limited,0.62,0.62,0.58,0.6,0.59,0.58,,0.6,,,384000,228960.0,8,F1,48000,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542034,INE00Q901014,SMGOLD,B,,,,,S. M. Gold Limited,16.99,17.34,16.05,17.12,17.15,16.52,,17.12,,,35816,606903.0,167,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542046,INE647Z01025,VIVIDM,T,,,,,VIVID MERCANTILE LIMITED,7.84,8.44,7.84,8.04,8.09,8.1,,8.04,,,28918,232324.0,123,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542057,INE00SW01015,BCPL,B,,,,,BCPL Railway Infrastructure Li,70.5,70.5,68.01,69.08,69.18,65.49,,69.08,,,12675,873957.0,349,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,629.4,634.6,622.2,631.35,631.35,602.6,,631.1,,,182158,114625513.0,6391,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,145.05,146.0,145.05,145.05,145.05,145.6,,145.05,,,4532,657371.0,15,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,262.0,266.32,262.0,265.93,266.0,256.96,,266.13,,,37142,9808538.0,316,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542141,INE285K01026,TECHNOE,A,,,,,Techno Electric & Engineering,1123.0,1134.0,1104.9,1125.2,1123.7,1082.45,,1124.5,,,6053,6782281.0,516,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542145,INE02AP01013,RONI,MT,,,,,Roni Households Limited,52.48,52.48,52.48,52.48,52.48,50.5,,52.48,,,3600,188928.0,1,F1,3600,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542146,INE951Z01013,SKIFL,MT,,,,,Shree Krishna Infrastructure L,52.65,55.0,51.55,52.07,55.0,54.25,,52.07,,,205000,10667750.0,14,F1,1250,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542155,INE01GR01018,DGL,MT,,,,,Diksha Greens Limited,2.72,2.72,2.7,2.7,2.7,2.81,,2.7,,,4000,10840.0,2,F1,2000,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542176,INE016X01010,ARYAN,X,,,,,Aryan Share & Stock Brokers Lt,18.2,20.09,18.2,20.09,20.09,18.0,,20.09,,,101,2027.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.5,3.7,3.5,3.61,3.61,3.5,,3.61,,,5503,19735.0,31,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1997.05,1997.05,1949.9,1980.65,1983.0,1918.65,,1980.9,,,5047,9989457.0,1321,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,67.11,67.85,67.07,67.85,67.85,64.95,,67.7,,,333,22404.0,8,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,11.34,11.87,11.34,11.87,11.87,11.31,,11.86,,,73392,862348.0,266,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542232,INE01NE01012,SRD,B,,,,,Shankar Lal Rampal Dye-Chem Li,62.7,65.0,60.0,60.65,60.65,61.66,,60.6,,,41453,2542245.0,1348,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542233,INE00CA01015,TREJHARA,B,,,,,Trejhara Solutions Limited,245.0,250.25,244.25,248.4,244.75,233.85,,247.92,,,1052,260804.0,159,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,18.01,18.9,18.01,18.09,18.02,18.05,,18.09,,,2187,39871.0,43,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,9.81,9.81,9.5,9.51,9.51,9.6,,9.5,,,403970,3873615.0,1548,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542323,INE542W01025,KPIGREEN,A,,,,,KPI Green Energy Limited,376.0,383.45,362.85,380.9,380.9,348.6,,380.8,,,355160,133419107.0,6304,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,761.05,812.3,761.05,804.5,812.3,750.1,,804.4,,,2878,2298765.0,417,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,62.54,64.2,62.44,63.07,62.71,59.67,,63.3,,,2166,137767.0,80,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542367,INE01P501012,XELPMOC,T,,,,,Xelpmoc Design and Tech Limite,105.5,105.5,104.0,105.5,105.5,100.5,,105.02,,,281,29535.0,10,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,254.95,259.7,252.1,257.05,254.65,248.85,,257.65,,,5683,1443264.0,289,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,844.95,875.35,817.0,865.55,865.55,799.85,,869.8,,,27490,23406653.0,2950,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542437,INE02AR01019,ANMOL,B,,,,,Anmol India Limited,15.61,15.94,15.5,15.87,15.77,15.5,,15.83,,,16961,267852.0,443,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,106.0,110.81,102.0,110.81,110.81,100.74,,110.81,,,57793,6265688.0,246,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,3311.9,3345.0,3253.65,3299.6,3288.4,3155.9,,3301.7,,,2670,8780764.0,655,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,420.5,431.5,415.55,428.35,430.8,405.9,,427.75,,,7176,3041158.0,423,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,83.62,86.0,83.62,86.0,86.0,82.95,,86.07,,,254,21838.0,11,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542524,INE342U01016,AIHL,XT,,,,,AMBASSADOR INTRA HOLDINGS LIMI,46.9,46.9,42.75,42.75,42.75,45.0,,42.75,,,381,17532.0,5,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542579,INE05FR01029,AGOL,B,,,,,Ashapuri Gold Ornament Limited,6.7,6.83,6.62,6.77,6.77,6.48,,6.77,,,402433,2712880.0,1135,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,54.35,54.39,54.35,54.39,54.39,51.8,,55.17,,,170,9245.0,4,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542592,INE02PC01027,HBEL,MT,,,,,Humming Bird Education Limited,91.0,91.0,91.0,91.0,91.0,94.0,,91.0,,,1250,113750.0,1,F1,1250,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,504.0,525.45,504.0,522.4,522.4,489.0,,522.6,,,24660,12702129.0,1187,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,384.0,384.0,378.5,379.96,379.71,382.69,,380.0,,,16410,6243187.0,1046,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,42.18,44.5,41.39,44.49,44.5,41.35,,44.49,,,3419,149100.0,24,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542628,INE01BL01012,NSL,B,,,,,Northern Spirits Limited,167.0,169.05,162.1,164.35,165.75,162.8,,164.35,,,21699,3568107.0,236,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,338.45,362.5,337.35,359.2,359.2,323.55,,359.45,,,1473565,516831150.0,21182,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,1706.05,1720.3,1684.8,1713.15,1712.2,1667.15,,1712.3,,,976,1666974.0,265,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1314.75,1336.0,1286.4,1326.75,1326.75,1244.65,,1325.2,,,149144,196085534.0,9431,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,5912.8,6017.95,5880.1,5985.7,5985.7,5766.8,,5992.0,,,34452,204885251.0,7518,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542654,INE06LG01010,VRFILMS,T,,,,,V R FILMS & STUDIOS LIMITED,21.26,21.86,19.8,20.99,20.99,20.84,,20.99,,,3305,67784.0,27,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,2.38,2.49,2.37,2.46,2.46,2.29,,2.45,,,2952708,7242496.0,3804,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1507.0,1574.9,1505.0,1552.25,1550.0,1493.2,,1553.7,,,3202,4974909.0,397,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542666,INE05QJ01015,GKP,T,,,,,G. K. P. Printing & Packaging,6.09,6.09,5.53,5.84,5.84,5.82,,5.84,,,10061,60674.0,39,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542667,INE06CG01019,WORL,Z,,,,,White Organic Retail Limited,6.21,6.21,5.63,5.63,5.7,5.92,,5.63,,,263591,1511995.0,342,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,53.95,53.95,50.94,51.91,51.91,49.94,,51.91,,,474565,24644105.0,2359,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542670,INE757T01025,AEPL,B,,,,,Artemis Electricals and Projec,17.5,19.04,17.5,18.86,18.84,17.4,,18.86,,,35935,674769.0,195,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542678,INE05BN01019,CHCL,MT,,,,,Cian Healthcare Limited,3.54,3.54,3.54,3.54,3.54,3.48,,3.54,,,2000,7080.0,1,F1,2000,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542679,INE413F01016,DEL,XT,,,,,Dhanashree Electronics Limited,156.0,162.2,156.0,162.2,162.2,159.05,,162.2,,,2926,463896.0,25,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542682,INE01K301012,HARISH,X,,,,,Harish Textile Engineers Limit,69.5,69.5,68.9,69.18,69.0,65.0,,69.18,,,1351,93568.0,12,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,410.85,416.0,402.05,410.65,410.0,388.6,,411.1,,,5410,2219852.0,363,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,B,,,,,Digicontent Limited,36.76,38.0,36.76,37.85,37.94,35.57,,37.65,,,369,13732.0,22,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542694,INE05MV01019,PARSHVA,B,,,,,Parshva Enterprises Limited,215.0,215.0,215.0,215.0,215.0,215.0,,215.0,,,17,3655.0,3,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542721,INE02GA01012,ARL,T,,,,,Anand Rayons Limited,242.0,246.1,240.2,240.2,240.2,241.4,,240.2,,,14525,3530511.0,57,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542724,INE060601023,MURAE,B,,,,,Murae Organisor Limited,1.34,1.35,1.34,1.35,1.35,1.29,,1.35,,,11670300,15710699.0,1967,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,13.57,13.6,13.25,13.4,13.44,13.27,,13.4,,,1393294,18746377.0,883,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,2302.25,2325.0,2281.5,2292.25,2292.25,2257.15,,2293.2,,,4920,11306187.0,917,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542727,INE056001014,CPML,M,,,,,City Pulse Multiplex Limited,1250.0,1250.0,1245.0,1245.0,1245.0,1254.6,,1245.0,,,1100,1372420.0,8,F1,100,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542729,INE08KP01019,DCMNVL,B,,,,,DCM NOUVELLE LIMITED,186.9,186.9,181.95,184.8,185.4,173.9,,185.09,,,2375,437720.0,120,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,55.77,56.3,55.74,56.23,56.3,54.38,,56.28,,,32271,1809473.0,463,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,81.11,84.75,81.11,84.66,84.75,81.1,,84.66,,,40986,3427355.0,265,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,AFFLE 3I LIMITED,1588.1,1618.0,1538.75,1601.45,1587.4,1522.55,,1587.5,,,21338,33631233.0,2350,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542753,INE277T01024,SEACOAST,Z,,,,,SEACOAST SHIPPING SERVICES LIM,2.65,2.65,2.61,2.65,2.65,2.53,,2.65,,,625804,1658218.0,1160,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,26.83,27.75,26.83,27.69,27.69,26.84,,27.69,,,451518,12469059.0,645,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,278.0,281.4,271.15,279.7,281.4,259.85,,279.3,,,14597,4019621.0,628,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,263.0,263.85,260.5,262.6,263.85,251.3,,263.0,,,261086,68815001.0,8421,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,T,,,,,Alphalogic Techsys Limited,100.49,103.44,100.01,102.63,103.44,98.52,,102.63,,,12599,1293505.0,97,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,931.4,989.8,931.4,961.75,970.6,916.3,,962.0,,,60636,58542301.0,2894,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542773,INE489L01022,IIFLCAPS,A,,,,,IIFL CAPITAL SERVICES LIMITED,236.05,246.2,235.45,243.25,243.25,228.7,,243.79,,,45958,10966702.0,1314,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,73.0,74.95,69.5,73.9,72.99,67.3,,73.27,,,46710,3355586.0,738,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,2.33,2.5,2.33,2.49,2.49,2.32,,2.49,,,155270,381753.0,253,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542803,INE560T01015,VEL,X,,,,,Vaxfab Enterprises Limited,13.0,13.36,12.9,13.29,13.29,13.0,,13.29,,,15106,197223.0,21,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,3782.9,3990.0,3782.9,3851.45,3849.0,3786.3,,3850.6,,,1335,5196652.0,359,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,738.35,765.0,738.3,763.7,763.7,722.15,,763.45,,,65242,49108755.0,3047,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,24.0,24.15,22.5,23.75,24.01,22.5,,23.75,,,14000,328560.0,7,F1,2000,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542851,INE06H201014,GENSOL,T,,,,,Gensol Engineering Limited,54.56,54.56,54.56,54.56,54.56,57.43,,53.97,,,19833,1082088.0,493,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,8.37,9.15,8.37,9.13,9.13,8.5,,9.12,,,171110,1556382.0,456,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,B,,,,,Greenpanel Industries Limited,228.0,234.65,226.9,231.15,231.0,221.7,,231.74,,,12095,2791401.0,762,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,14.5,14.99,14.05,14.88,14.99,14.06,,14.88,,,8132,117266.0,36,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,55.7,56.2,55.51,56.1,56.1,54.38,,56.17,,,2752,154042.0,44,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542865,INE490Z01012,ANUROOP,T,,,,,Anuroop Packaging Limited,15.47,15.48,15.01,15.3,15.3,14.83,,15.3,,,3168,48765.0,22,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542866,INE317W01022,COLAB,XT,,,,,COLAB PLATFORMS LIMITED,146.4,146.4,146.4,146.4,146.4,149.35,,146.4,,,8209,1201797.0,248,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,344.05,361.7,344.05,357.5,358.0,345.4,,357.3,,,31996,11434807.0,1437,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,43.44,43.44,41.85,42.99,42.99,40.76,,43.04,,,1617567,68716704.0,4926,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,188.0,196.85,188.0,194.7,195.3,186.15,,194.75,,,11978,2322813.0,398,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,250.1,264.9,250.1,263.05,263.9,246.2,,262.9,,,27599,7197473.0,759,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1503.8,1503.98,1498.33,1501.16,1501.16,1503.0,,1500.32,,,59,88684.0,9,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542911,INE165G01010,ASSAMENT,X,,,,,Assam Entrade Limited,586.15,586.15,586.15,586.15,586.15,586.15,,586.15,,,2,1172.0,2,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,16.44,16.84,15.61,16.07,16.84,16.03,,16.07,,,8371,134421.0,65,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,255.0,255.65,249.6,252.7,254.0,240.05,,253.6,,,3381,851090.0,273,F1,1,,,,,,2025-05-12
2025-05-12,2025-05-12,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,511.9,522.45,511.9,519.0,519.0,502.15,,519.2,,,12587,6536496.0,824,F1,1,,,,,,2025-05-12
