TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-16,2025-06-16,CM,BSE,STK,800386,IN0020210145,SGBSEP29VI,G,,,,,Sovereign Gold Bonds 2021-22 S,9950.0,9960.0,9902.0,9902.81,9906.0,9899.0,,9921.59,,,58,576259.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800434,IN0020210178,SGBNV29VII,G,,,,,Sovereign Gold Bonds 2021-22 S,9801.0,9974.0,9801.0,9974.0,9974.0,9900.0,,9942.5,,,4,39377.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800436,IN0020210202,695GS2061,G,,,,,695GOI2061,100.75,100.75,100.75,100.75,100.75,94.5,,100.38,,,1,100.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,9930.0,9990.0,9930.0,9990.0,9990.0,9880.0,,9966.49,,,14,139200.0,6,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800438,IN0020210236,SGBJAN30IX,G,,,,,Soveriegn Gold Bonds 2021-22 S,9999.99,9999.99,9999.99,9999.99,9999.99,9996.0,,9975.01,,,2,19999.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800439,IN0020210319,SGBMAR30X,G,,,,,Sovereign Gold Bonds 2021-22 S,10200.0,10200.0,9900.14,9930.0,9930.0,9800.01,,10020.0,,,28,279954.0,8,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800441,IN0020220029,754GS2036,G,,,,,754GOI2036,108.45,108.6,108.05,108.5,108.5,108.45,,108.5,,,17501,1897235.0,13,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800442,IN0020220037,738GS2027,G,,,,,738GOI2027,104.45,107.3,104.45,106.5,106.5,107.1,,106.7,,,23,2409.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800488,IN0020220078,SGBAUG30,G,,,,,Sovereign Gold Bonds 2022-23 S,10090.8,10090.8,9900.7,10000.01,10000.01,9990.9,,10102.22,,,18,180510.0,5,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800520,IN0020220060,726GS2032,G,,,,,726GOI2032,109.0,109.0,109.0,109.0,109.0,108.5,,107.0,,,1,109.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800573,IN0020220110,SGBDE30III,G,,,,,Soverign Gold Bond 2022-23 Sr,9900.0,10200.0,9900.0,10200.0,10200.0,10000.0,,10043.96,,,41,413799.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800575,IN0020220169,SGBMAR31IV,G,,,,,Sovereign Gold Bond 2022-23 Sr,9980.01,10098.99,9980.01,10001.01,10001.01,9980.0,,10057.91,,,21,210811.0,5,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800580,IN0020230069,SGBJUN31I,G,,,,,Sovereign Gold Bonds 2023-24 S,10040.0,10160.0,10040.0,10143.04,10160.0,10040.0,,10131.35,,,13,131078.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800588,IN0020230044,725GS2063,G,,,,,725GOI2063,103.0,103.0,103.0,103.0,103.0,102.5,,102.94,,,700,72100.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,10020.0,10189.96,10020.0,10121.36,10100.0,10069.99,,10125.71,,,220,2220568.0,61,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800598,IN0020230077,718GS2037,G,,,,,718GS2037,108.0,108.0,108.0,108.0,108.0,106.0,,108.0,,,50,5400.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800599,IN0020230085,718GS2033,G,,,,,718GS2033,106.05,106.05,106.05,106.05,106.05,107.1,,106.03,,,200,21210.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,10100.0,10250.0,10100.0,10239.99,10239.99,10104.78,,10219.28,,,120,1225516.0,31,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,10551.99,10689.99,10521.0,10659.25,10654.0,10499.49,,10652.93,,,126,1335779.0,26,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,800608,IN0020240019,71GS2034,G,,,,,71GOI2034,105.0,105.0,105.0,105.0,105.0,105.0,,105.0,,,50000,5250000.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805021,IN002024Z420,364TB29126,G,,,,,364TB29126,95.88,95.88,95.88,95.88,95.88,94.0,,96.15,,,2000,191760.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805023,IN002024Y431,182TB70825,G,,,,,182TB70825,98.76,98.76,97.78,97.78,97.78,97.78,,97.78,,,300,29339.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805035,IN002024Y472,182TB40925,G,,,,,182TB40925,98.1,98.1,98.0,98.0,98.0,98.2,,98.0,,,2200,215600.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805046,IN002025X018,91TB030725,G,,,,,91TB030725,99.5,99.5,99.5,99.5,99.5,99.5,,99.5,,,100,9950.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805049,IN002025X026,91TB110725,G,,,,,91TB110725,99.5,99.5,99.5,99.5,99.5,99.48,,99.5,,,100,9950.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805067,IN002025X083,91TB210825,G,,,,,91TB210825,99.25,99.31,98.7,98.7,98.7,99.3,,98.7,,,5290,522588.0,12,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,805076,IN002025X117,91TB110925,G,,,,,91TB110925,99.8,99.8,98.0,98.0,98.0,0.0,,98.34,,,701,68700.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,810978,IN1520230146,74GJ26,G,,,,,740GUJSDL26,101.15,101.15,101.15,101.15,101.15,102.17,,101.15,,,100,10115.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,811029,IN2220240138,726MHSDL49,G,,,,,726MHSDL49,95.0,95.0,95.0,95.0,95.0,100.95,,95.0,,,47,4465.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,811046,IN3120240350,712TNSDL34,G,,,,,712TNSDL34,99.0,99.0,99.0,99.0,99.0,100.0,,99.0,,,105,10395.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,811048,IN1520240087,704GJSDL32,G,,,,,704GJSDL32,81.19,81.19,81.19,81.19,81.19,90.1,,81.19,,,90,7307.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890157,IN9397D01014,AIRTELPP,A,,,,,Bharti Airtel  Ltd.,1370.5,1401.0,1370.5,1387.9,1388.4,1376.2,,1389.9,,,1200,1670943.0,309,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890197,IN9564C01011,YARNPP,XT,,,,,Yarn Syndicate Ltd.,2.37,2.37,2.26,2.26,2.26,2.37,,2.26,,,7697,17405.0,23,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890202,IN9624Z01022,SOLARAPP1,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,355.0,360.15,350.0,360.15,360.15,364.45,,360.1,,,62,21870.0,28,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890209,IN9628A01026,UPLPP,A,,,,,UPL Limited,419.95,429.0,408.05,423.25,424.4,405.15,,423.45,,,1499,633874.0,238,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890211,IN9526B01012,CALSOFTPP,T,,,,,California Software Co. Ltd.,3.17,3.17,3.17,3.17,3.17,3.02,,3.17,,,750,2377.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890213,IN9201F01013,SNLFPP,XT,,,,,Shri Niwas Leasing and Finance,5.7,5.7,5.65,5.65,5.65,5.7,,5.65,,,59,335.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890214,IN9139R01028,FUSIONPP,A,,,,,FUSION FINANCE LIMITED,118.5,118.7,117.15,118.7,118.7,118.0,,119.7,,,2023,237949.0,44,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890215,IN9653S01018,GARMENTPP,T,,,,,GARMENT MANTRA LIFESTYLE LIMIT,0.55,0.55,0.55,0.55,0.55,0.57,,0.55,,,19850,10917.0,28,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,890216,IN9093R01019,LLOYDSENPP,A,,,,,LLOYDS ENGINEERING WORKS LIMIT,40.5,42.0,37.5,39.41,39.41,0.0,,39.45,,,995624,39073840.0,2623,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935510,INE134E07562,752PFCL30,F,,,,,PFC-7.52%-2B-17-10-30-BOND,1117.1,1117.1,1117.1,1117.1,1117.1,1117.12,,1117.1,,,25,27927.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935548,INE020B07JU4,743REC35,F,,,,,REC-7.43%-5-11-35-S-3B-NCD,1199.9,1199.9,1175.0,1195.0,1195.0,1199.9,,1200.0,,,63,75265.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935584,INE906B07EJ8,76NHAI31,F,,,,,NHAI-7.6%-11-1-31-TAXFREENCD,1121.01,1121.01,1120.0,1120.0,1120.0,1125.0,,1120.04,,,18,20169.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935616,INE202E07211,753IREDA26,F,,,,,IREDA-7.53%-21-1-26-TAXFEEENCD,1050.0,1050.0,1050.0,1050.0,1050.0,1036.42,,1050.0,,,5,5250.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935618,INE202E07229,774IREDA31,F,,,,,IREDA-7.74%-21-1-31-TAXFREENCD,1131.5,1141.5,1131.5,1141.5,1141.5,1140.0,,1141.5,,,40,45460.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935640,INE031A07AN7,727HUDCO26,F,,,,,HUDCO-7.27%-8-2-26-TAXFREENCD,1013.1,1033.4,1013.1,1033.4,1033.4,1037.5,,1033.4,,,125,127125.0,6,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935642,INE031A07AO5,764HUDCO31,F,,,,,HUDCO-7.64%-8-2-31-TAXFREENCD,1113.35,1113.35,1113.35,1113.35,1113.35,1130.4,,1126.18,,,9,10020.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935672,INE031A07AS6,729HUDCO26,F,,,,,HUDCO-7.29%-15-3-26-TAXFREENCD,1005.4,1035.0,1005.4,1035.0,1035.0,1038.2,,1035.0,,,2,2040.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935674,INE031A07AT4,769HUDCO31,F,,,,,HUDCO-7.69%-15-3-31-TAXFREENCD,1135.0,1144.8,1130.0,1138.64,1144.6,1135.0,,1137.64,,,628,709867.0,8,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935690,INE261F07032,764NABAR31,F,,,,,NABARD-7.64%-23-3-31-NCDS,1120.1,1120.55,1120.0,1120.0,1120.0,1122.63,,1118.17,,,131,146743.0,9,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935752,INE774D08MA6,9MMFSL26,F,,,,,MMFSL-9%-6-6-26-NCD,1013.55,1013.55,1010.5,1010.51,1010.5,1011.0,,1010.7,,,225,227399.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935868,INE148I08256,915SCL26,F,,,,,SCL-9.15%-26-9-26-NCDS,1030.0,1030.0,1029.0,1029.02,1029.0,1029.74,,1029.02,,,1706,1756167.0,19,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,935870,INE148I08272,SCLZC26A,F,,,,,SC-ZC-26-9-26-NCDS,2060.0,2060.0,2060.0,2060.0,2060.0,2020.0,,2060.0,,,19,39140.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936224,INE651J07622,975JMFCS28,F,,,,,JMFCSL-9.75%-7-6-28-NCD,1030.0,1030.0,1029.0,1030.0,1030.0,1016.0,,1030.0,,,41,42225.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936294,INE306N08292,910TCAP28,F,,,,,TCAP-9.10%-27-9-28-NCD,1112.1,1117.0,1100.1,1110.02,1110.02,1120.0,,1110.02,,,504,556407.0,13,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936412,INE774D07SW9,93MMFSL27,F,,,,,MMFSL-9.3%-18-1-27-NCD,1039.99,1041.0,1039.99,1041.0,1041.0,1040.0,,1041.0,,,149,154964.0,5,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936416,INE774D08MP4,95MMFSL29,F,,,,,MMFSL-9.5%-18-1-29-NCD,1074.0,1074.0,1074.0,1074.0,1074.0,1073.97,,1074.0,,,113,121362.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936476,INE866I08279,10IIFL29,F,,,,,IFL-10%-7-2-29-NCD,1007.99,1007.99,1007.99,1007.99,1007.99,995.0,,1007.99,,,275,277197.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936810,INE306N07LM5,865TCAPS27,F,,,,,TCAP-8.65%-26-8-27-NCD,1078.0,1079.06,1075.0,1078.0,1078.0,1078.0,,1078.0,,,1108,1191709.0,14,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936959,INE360T07082,MHFLZC26,F,,,,,MHFL-ZC-7-9-26-NCD,1762.8,1762.8,1762.8,1762.8,1762.8,1762.8,,1762.8,,,180,317304.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,936977,INE804IA7253,104ECL29,F,,,,,ECL-10.4%-28-11-29-NCD,1007.0,1010.0,1005.9,1010.0,1010.0,1005.9,,1010.0,,,207,208318.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937091,INE918K07FU8,98NWFL30,F,,,,,NWFL-9.80%-5-2-30-NCD,950.0,950.1,950.0,950.1,950.1,1000.0,,950.1,,,800,760030.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937191,INE302E08076,SFL25,F,,,,,SFL-8-7-25-NCD,1672.4,1672.4,1672.4,1672.4,1672.4,1670.3,,1672.4,,,1,1672.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937221,INE101Q07714,MMFLZC27A,F,,,,,MMFL-ZC-31-7-27-NCD,1499.9,1560.41,1499.9,1500.27,1500.27,1379.0,,1500.27,,,105,157826.0,5,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937247,INE549K07683,925MFL25,F,,,,,MFL-9.25%-17-7-25-NCD,997.0,997.0,997.0,997.0,997.0,997.0,,997.0,,,302,301094.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937295,INE549K07824,915MFL25,F,,,,,MFL-9.15%-29-10-25-NCD,986.8,986.8,986.8,986.8,986.8,986.8,,986.8,,,5,4934.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937319,INE414G07FI1,MFOPTVI24,F,,,,,MFL-OVI-5-11-25-NCD,1402.0,1402.0,1402.0,1402.0,1402.0,1402.0,,1402.0,,,50,70100.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937339,INE532F07BM3,939EFSL26,F,,,,,EFSL-9.39%-8-1-26-NCD,999.55,999.55,999.55,999.55,999.55,999.0,,999.55,,,6,5997.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937341,INE532F07BN1,98EFSL26,F,,,,,EFSL-9.8%-8-1-26-NCD,1027.2,1027.2,1003.0,1023.2,1023.2,1021.81,,1023.2,,,465,476785.0,6,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937343,INE532F07BO9,EFSLZC26,F,,,,,EFSL-ZC-8-1-26-NCD,1485.2,1485.2,1485.2,1485.2,1485.2,1490.2,,1485.2,,,1,1485.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937345,INE532F07BP6,953EFSL31,F,,,,,EFSL-9.53%-8-1-31-NCD,950.0,950.0,950.0,950.0,950.0,950.0,,950.0,,,108,102600.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937355,INE414G07FM3,MFLIV26,F,,,,,MFL-IV-11-1-26-NCD,1018.0,1018.0,1017.2,1017.2,1017.2,1024.0,,1017.2,,,50,50868.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937365,INE134E07AJ9,58PFCL26,F,,,,,PFCL-5.8%-22-1-26-NCD,830.2,970.0,830.2,970.0,970.0,976.59,,970.0,,,2,1800.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937381,INE134E07AR2,697PFCL36,F,,,,,PFCL-6.97%-22-1-36-NCD,830.0,830.0,830.0,830.0,830.0,1010.0,,830.0,,,3,2490.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937385,INE134E07AT8,715PFCL36,F,,,,,PFCL-7.15%-22-1-36-NCD,1035.0,1035.0,1035.0,1035.0,1035.0,1035.1,,1035.0,,,2,2070.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937407,INE549K07949,875MFL26,F,,,,,MFL-8.75%-29-1-26-NCD,989.0,989.0,989.0,989.0,989.0,981.99,,989.0,,,50,49450.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937417,INE549K07972,MFLZC26B,F,,,,,MFL-ZC-29-1-26-NCD,1426.55,1426.55,1426.55,1426.55,1426.55,1420.82,,1426.55,,,15,21398.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937453,INE530B08094,10IIFL28A,F,,,,,IFL-10%-24-6-28-NCD,995.5,995.5,995.5,995.5,995.5,995.1,,997.25,,,10,9955.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937455,INE530B08102,96IIFL28A,F,,,,,IFL-9.6%-24-6-28-NCD,984.86,984.86,981.5,982.0,982.0,990.0,,982.17,,,550,540097.0,11,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937457,INE530B08110,IIFLZC28,F,,,,,IFL-ZC-24-6-28-NCD,1416.6,1421.0,1416.6,1421.0,1421.0,1430.0,,1421.0,,,56,79560.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937495,INE532F07BX0,916EFSL26,F,,,,,EFSL-9.16%-29-4-26-NCD,980.0,980.0,978.0,978.0,978.0,990.0,,978.0,,,750,733644.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937499,INE532F07BZ5,EFSLZC26A,F,,,,,EFSL-ZC-29-4-26-NCD,1420.0,1420.0,1420.0,1420.0,1420.0,1424.8,,1420.0,,,78,110760.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937533,INE219X07249,769IGT28,F,,,,,IGT-7.69%-6-5-28-INVIT-NCD,890.4,890.4,890.4,890.4,890.4,990.0,,890.4,,,7,6232.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937541,INE219X07280,797IGT31,F,,,,,IGT-7.97%-6-5-31-INVIT-NCD,999.0,999.0,999.0,999.0,999.0,1014.0,,1007.5,,,20,19980.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937577,INE516Y07410,875PF26,F,,,,,PFL-8.75%-23-7-26-NCD,1073.5,1074.0,1073.5,1073.7,1074.0,1074.0,,1073.7,,,240,257687.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937581,INE516Y07428,9PFL31A,F,,,,,PFL-9%-23-07-31-NCD,1070.25,1070.25,1070.0,1070.0,1070.0,1055.0,,1070.0,,,300,321017.0,6,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937621,INE477L08154,96IIFL28,F,,,,,IHFL-9.60%-3-11-28-NCD,981.21,981.21,981.21,981.21,981.21,983.99,,980.14,,,20,19624.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937623,INE477L08162,IIFLZC28C,F,,,,,IHFL-ZC-3-11-28-NCD,1401.0,1401.0,1401.0,1401.0,1401.0,1385.0,,1393.8,,,50,70050.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937633,INE532F07CG3,955EFSL26A,F,,,,,EFSL-9.55%-10-9-26-NCD,1053.0,1053.0,1053.0,1053.0,1053.0,1053.0,,1053.0,,,23,24219.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937637,INE532F07CI9,93EFSL31,F,,,,,EFSL-9.30%-10-9-31-NCD,945.0,945.0,910.3,914.33,921.0,939.27,,914.33,,,450,411755.0,7,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937679,INE148I07KN1,889SCL26,F,,,,,SCL-9.25%-24-9-26-NCD,1033.0,1039.0,1033.0,1033.0,1033.0,1020.0,,1033.0,,,409,422503.0,4,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937721,INE530B07161,842IIFL26,F,,,,,IIFL-8.42%-14-10-26-NCD,988.0,988.0,983.3,983.3,983.3,998.45,,989.55,,,116,114532.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937747,INE0BUS08039,IML27,F,,,,,IML-24-9-27-NCD,1503.61,1503.61,1503.61,1503.61,1503.61,1500.75,,1503.61,,,2,3007.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937801,INE532F07CR0,955EFSL26B,F,,,,,EFSL-9.55%-28-12-26-NCD,1012.0,1012.0,1012.0,1012.0,1012.0,1010.0,,1012.0,,,50,50600.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937803,INE532F07CS8,EFSL26A,F,,,,,EFSL-28-12-26-NCD,1300.2,1325.8,1300.2,1325.8,1325.8,1272.0,,1325.8,,,88,115390.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937805,INE532F07CT6,93EFSL31A,F,,,,,EFSL-9.30%-28-12-31-NCD,920.0,945.0,920.0,945.0,945.0,930.0,,945.0,,,51,48170.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,937999,INE530L07475,915NIDO27,F,,,,,NIDO-9.15%-29-4-27-NCD,965.0,965.0,960.0,960.0,960.0,951.2,,960.0,,,2,1925.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938003,INE530L07491,NIDO27,F,,,,,NIDO-29-4-27-NCD,1260.2,1260.2,1260.2,1260.2,1260.2,1299.86,,1260.2,,,2,2520.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938005,INE530L07509,930NIDO32,F,,,,,NIDO-9.30%-29-4-32-NCD,937.0,937.0,930.0,930.0,930.0,920.01,,930.0,,,27,25124.0,3,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938011,INE414G07GE8,MFLII27B,F,,,,,MFL-II-5-5-27-NCD,955.2,955.2,955.2,955.2,955.2,968.0,,955.2,,,12,11462.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938019,INE414G07GH1,MFLV29E,F,,,,,MFL-V-5-5-29-NCD,930.0,930.0,930.0,930.0,930.0,920.0,,930.0,,,1,930.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938067,INE414G07GM1,MFLII27,F,,,,,MFL-23-6-27-NCD,952.2,965.8,952.2,960.0,960.0,970.0,,960.0,,,938,894518.0,9,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938093,INE0BUS07577,IML28C,F,,,,,IML-27-11-28-NCD,1200.0,1200.0,1200.0,1200.0,1200.0,1000.0,,1200.0,,,4,4800.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938103,INE523L07702,NWIL25,F,,,,,NWIL-15-7-25-NCD,1515.0,1515.0,1279.0,1279.38,1279.0,1285.15,,1279.38,,,2939,4188377.0,20,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938111,INE523L07744,953NWIL32,F,,,,,NWIL-9.53%-15-7-32-NCD,1000.0,1000.0,1000.0,1000.0,1000.0,940.1,,1000.0,,,552,552000.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938149,INE583D07315,1050UCL25,F,,,,,UCL-10.50%-26-9-25-NCD,980.0,980.0,980.0,980.0,980.0,1015.0,,980.0,,,5,4900.0,2,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938206,INE532F07CX8,89EFSL25,F,,,,,EFSL-8.9%-20-10-25-NCD,992.0,992.0,992.0,992.0,992.0,995.0,,992.0,,,15,14880.0,1,F1,1,,,,,,2025-06-16
2025-06-16,2025-06-16,CM,BSE,STK,938208,INE532F07CY6,925EFSL25,F,,,,,EFSL-9.25%-20-10-25-NCD,1050.0,1050.0,1050.0,1050.0,1050.0,1041.0,,1050.0,,,500,525000.0,6,F1,1,,,,,,2025-06-16
